Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745791702690,WHEEL,-218.50510176718902, 1044.0871309558538, -2.3497228659950564, -0.02030649422820493,WHEEL_IMU,-243.50964742454903, 1043.365262616714, -2.300374987250311, -0.021497568951337698,WHEEL_IMU_FUSE,-231.00357323255133, 1043.8268400258194, -2.325048926622682, -0.020902031589771313,WHEEL_SPARK,-224.37586346789584, 1044.6727842063099, -2.3309796809914745, -0.020996362034184646,WHEEl_SPARK_FUSE,-221.43959068099613, 1044.390790677753, -2.340351273493266, -0.020651428131194787,WHEEL_IMU_SPARK_FUSE,-230.6204939169103, 1044.0940350194253, -2.3230794927354363, -0.021040818967192104,SPARK,null, null, null, null,
1745791702702,WHEEL,-218.50510176718902, 1044.0871309558538, -2.3497228659950564, -0.02030649422820493,WHEEL_IMU,-243.50964742454903, 1043.365262616714, -2.300374987250311, -0.021497568951337698,WHEEL_IMU_FUSE,-231.00357323255133, 1043.8268400258194, -2.325048926622682, -0.020902031589771313,WHEEL_SPARK,-224.37586346789584, 1044.6727842063099, -2.3309796809914745, -0.020996362034184646,WHEEl_SPARK_FUSE,-221.43959068099613, 1044.390790677753, -2.340351273493266, -0.020651428131194787,WHEEL_IMU_SPARK_FUSE,-230.6204939169103, 1044.0940350194253, -2.3230794927354363, -0.021040818967192104,SPARK,null, null, null, null,
1745791702705,WHEEL,-216.82291032666802, 1048.9715116024563, -2.368252968173082, -0.0185301021780258,WHEEL_IMU,-242.11425358257415, 1048.3679875290818, -2.3197947579191687, -0.019419770668857694,WHEEL_IMU_FUSE,-229.46379387127186, 1048.7724210863012, -2.344023863046124, -0.018974936423441745,WHEEL_SPARK,-222.8621309711964, 1049.6646968903906, -2.3511131788324735, -0.02013349784099905,WHEEl_SPARK_FUSE,-219.84121070340518, 1049.3294944216755, -2.3596830735027785, -0.019331800009512422,WHEEL_IMU_SPARK_FUSE,-229.11591246129356, 1049.0677693634143, -2.3425828934888764, -0.01950340075344004,SPARK,null, null, null, null,
1745791702715,WHEEL,-216.82291032666802, 1048.9715116024563, -2.368252968173082, -0.0185301021780258,WHEEL_IMU,-242.11425358257415, 1048.3679875290818, -2.3197947579191687, -0.019419770668857694,WHEEL_IMU_FUSE,-229.46379387127186, 1048.7724210863012, -2.344023863046124, -0.018974936423441745,WHEEL_SPARK,-222.8621309711964, 1049.6646968903906, -2.3511131788324735, -0.02013349784099905,WHEEl_SPARK_FUSE,-219.84121070340518, 1049.3294944216755, -2.3596830735027785, -0.019331800009512422,WHEEL_IMU_SPARK_FUSE,-229.11591246129356, 1049.0677693634143, -2.3425828934888764, -0.01950340075344004,SPARK,null, null, null, null,
1745791702718,WHEEL,-215.65418856146528, 1052.3226893262458, -2.3814532372136634, -0.013200269040581277,WHEEL_IMU,-241.1304470389626, 1051.7923110837091, -2.33342588164263, -0.013631123723461425,WHEEL_IMU_FUSE,-228.38696070570924, 1052.1614162053609, -2.3574395594281454, -0.01341569638202135,WHEEL_SPARK,-221.74788681580952, 1053.0321999331475, -2.364247889328744, -0.013134710496270685,WHEEl_SPARK_FUSE,-218.69969973430833, 1052.6889448506956, -2.3728505632712045, -0.01316748976842598,WHEEL_IMU_SPARK_FUSE,-228.04045815713667, 1052.454772924891, -2.3559257750694242, -0.013342881580547972,SPARK,null, null, null, null,
1745791702729,WHEEL,-215.65418856146528, 1052.3226893262458, -2.3814532372136634, -0.013200269040581277,WHEEL_IMU,-241.1304470389626, 1051.7923110837091, -2.33342588164263, -0.013631123723461425,WHEEL_IMU_FUSE,-228.38696070570924, 1052.1614162053609, -2.3574395594281454, -0.01341569638202135,WHEEL_SPARK,-221.74788681580952, 1053.0321999331475, -2.364247889328744, -0.013134710496270685,WHEEl_SPARK_FUSE,-218.69969973430833, 1052.6889448506956, -2.3728505632712045, -0.01316748976842598,WHEEL_IMU_SPARK_FUSE,-228.04045815713667, 1052.454772924891, -2.3559257750694242, -0.013342881580547972,SPARK,null, null, null, null,
1745791702732,WHEEL,-214.42436229440685, 1055.586383542471, -2.3959225935119806, -0.014469356298317224,WHEEL_IMU,-240.05161216693858, 1055.1042339191686, -2.347748894617294, -0.014323012974664096,WHEEL_IMU_FUSE,-227.23238406170088, 1055.4500894353039, -2.371835744064636, -0.01439618463649066,WHEEL_SPARK,-220.54765169537808, 1056.288389099112, -2.3781495902189578, -0.013901700890213586,WHEEl_SPARK_FUSE,-217.48474831002846, 1055.948891297582, -2.38703609186547, -0.014185528594265405,WHEEL_IMU_SPARK_FUSE,-226.88109344403827, 1055.7350645227775, -2.3701163844500557, -0.014190609380631306,SPARK,null, null, null, null,
1745791702748,WHEEL,-213.01242142829116, 1058.1782923800645, -2.4086152155138945, -0.012692622001913923,WHEEL_IMU,-238.73318716667706, 1057.727891834889, -2.3597594848174426, -0.012010590200148386,WHEEL_IMU_FUSE,-225.8672177214455, 1058.0582397457829, -2.3841873501656674, -0.012351606101031153,WHEEL_SPARK,-219.12641017678908, 1058.8453981225987, -2.3896544461281, -0.011504855909142186,WHEEl_SPARK_FUSE,-216.06837709591338, 1058.5231990202421, -2.3991348308209983, -0.012098738955528054,WHEEL_IMU_SPARK_FUSE,-225.502055293416, 1058.326192126015, -2.382079032606616, -0.011962648156560597,SPARK,null, null, null, null,
1745791702758,WHEEL,-213.01242142829116, 1058.1782923800645, -2.4086152155138945, -0.012692622001913923,WHEEL_IMU,-238.73318716667706, 1057.727891834889, -2.3597594848174426, -0.012010590200148386,WHEEL_IMU_FUSE,-225.8672177214455, 1058.0582397457829, -2.3841873501656674, -0.012351606101031153,WHEEL_SPARK,-219.12641017678908, 1058.8453981225987, -2.3896544461281, -0.011504855909142186,WHEEl_SPARK_FUSE,-216.06837709591338, 1058.5231990202421, -2.3991348308209983, -0.012098738955528054,WHEEL_IMU_SPARK_FUSE,-225.502055293416, 1058.326192126015, -2.382079032606616, -0.011962648156560597,SPARK,null, null, null, null,
1745791702761,WHEEL,-211.60640048162165, 1060.0569535718955, -2.418515668871453, -0.009900453357558429,WHEEL_IMU,-237.37235270462594, 1059.6236282275336, -2.3686576386516154, -0.008898153834172806,WHEEL_IMU_FUSE,-224.48400058868242, 1059.94542143036, -2.393586653761533, -0.009399303595865618,WHEEL_SPARK,-217.72825390486227, 1060.7199475992045, -2.3989542046546566, -0.009299758526556623,WHEEl_SPARK_FUSE,-214.6663733032067, 1060.3997552105723, -2.408734936763056, -0.009600105942057527,WHEEL_IMU_SPARK_FUSE,-224.11695837489006, 1060.210016096333, -2.391353672898297, -0.009274640291680824,SPARK,null, null, null, null,
1745791702781,WHEEL,-210.05260846042125, 1061.2010530619755, -2.425877651982534, -0.0073619831110811,WHEEL_IMU,-235.8128917163703, 1060.7772531364199, -2.374676649031304, -0.006019010379688439,WHEEL_IMU_FUSE,-222.92775052790074, 1061.0938454149657, -2.4002771505069176, -0.006690496745384769,WHEEL_SPARK,-216.19808311763788, 1061.8952554945245, -2.4063364871963566, -0.007382282541700036,WHEEl_SPARK_FUSE,-213.1243130380474, 1061.5595189457692, -2.4161070695894464, -0.007372132826390568,WHEEL_IMU_SPARK_FUSE,-222.57056315293917, 1061.369759725785, -2.398199280994553, -0.0068456080962558145,SPARK,null, null, null, null,
1745791702799,WHEEL,-207.85919869879783, 1061.950181010368, -2.430701069963329, -0.004823417980794916,WHEEL_IMU,-233.67778391021355, 1061.655255240634, -2.37985596471929, -0.005179315687986019,WHEEL_IMU_FUSE,-220.7625522845767, 1061.9078893131523, -2.405278517341308, -0.0050013668343904675,WHEEL_SPARK,-213.98717442670844, 1062.6514101067012, -2.410459060563799, -0.004122573367442595,WHEEl_SPARK_FUSE,-210.92222777691336, 1062.3120359884888, -2.4205800652635654, -0.004472995674118755,WHEEL_IMU_SPARK_FUSE,-220.39241625710756, 1062.1724945843214, -2.4028880308273792, -0.004688749832826147,SPARK,null, null, null, null,
1745791702812,WHEEL,-207.85919869879783, 1061.950181010368, -2.430701069963329, -0.004823417980794916,WHEEL_IMU,-233.67778391021355, 1061.655255240634, -2.37985596471929, -0.005179315687986019,WHEEL_IMU_FUSE,-220.7625522845767, 1061.9078893131523, -2.405278517341308, -0.0050013668343904675,WHEEL_SPARK,-213.98717442670844, 1062.6514101067012, -2.410459060563799, -0.004122573367442595,WHEEl_SPARK_FUSE,-210.92222777691336, 1062.3120359884888, -2.4205800652635654, -0.004472995674118755,WHEEL_IMU_SPARK_FUSE,-220.39241625710756, 1062.1724945843214, -2.4028880308273792, -0.004688749832826147,SPARK,null, null, null, null,
1745791702816,WHEEL,-205.76298456207115, 1062.056903784707, -2.4317165339063607, -0.0010154639430317697,WHEEL_IMU,-231.5803221719098, 1061.8587144605196, -2.380676750967252, -8.207862479623351E-4,WHEEL_IMU_FUSE,-218.66516264152708, 1062.06291411562, -2.406196642436805, -9.181250954970524E-4,WHEEL_SPARK,-211.8327314466503, 1062.7340097164272, -2.4101714391660707, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,-208.7971411568337, 1062.4063878711736, -2.420943986536217, -3.6392127265161864E-4,WHEEL_IMU_SPARK_FUSE,-218.27247532502224, 1062.3078143896876, -2.4033187642784757, -4.307334510962905E-4,SPARK,null, null, null, null,
1745791702826,WHEEL,-205.76298456207115, 1062.056903784707, -2.4317165339063607, -0.0010154639430317697,WHEEL_IMU,-231.5803221719098, 1061.8587144605196, -2.380676750967252, -8.207862479623351E-4,WHEEL_IMU_FUSE,-218.66516264152708, 1062.06291411562, -2.406196642436805, -9.181250954970524E-4,WHEEL_SPARK,-211.8327314466503, 1062.7340097164272, -2.4101714391660707, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,-208.7971411568337, 1062.4063878711736, -2.420943986536217, -3.6392127265161864E-4,WHEEL_IMU_SPARK_FUSE,-218.27247532502224, 1062.3078143896876, -2.4033187642784757, -4.307334510962905E-4,SPARK,null, null, null, null,
1745791702829,WHEEL,-203.7487798002162, 1061.5672163724232, -2.429177878629885, 0.002538655276475617,WHEEL_IMU,-229.57598490958733, 1061.505395504946, -2.378802418192054, 0.0018743327751979955,WHEEL_IMU_FUSE,-216.65480883532481, 1061.6416714718403, -2.4039901484109683, 0.0022064940258368065,WHEEL_SPARK,-209.85568229463317, 1062.339115219082, -2.408637458378185, 0.0015339807878858025,WHEEl_SPARK_FUSE,-206.80112596639603, 1061.9643168504247, -2.4189076685040365, 0.00203631803218071,WHEEL_IMU_SPARK_FUSE,-216.2760475457687, 1061.908561227537, -2.4014316896643466, 0.0018870746141291333,SPARK,null, null, null, null,
1745791702839,WHEEL,-203.7487798002162, 1061.5672163724232, -2.4263853590855597, 0.0027925195443254404,WHEEL_IMU,-229.57598490958733, 1061.505395504946, -2.378802418192054, 0.0018743327751979955,WHEEL_IMU_FUSE,-216.65480883532481, 1061.132552600756, -2.4012704307350905, 0.002719717675877629,WHEEL_SPARK,-208.12529557582235, 1061.8286202418556, -2.406048865798628, 0.002588592579556792,WHEEl_SPARK_FUSE,-205.07131850628124, 1061.4308186734252, -2.4162171124420952, 0.0026905560619411165,WHEEL_IMU_SPARK_FUSE,-214.5388207500494, 1061.4071237364149, -2.3987756277933925, 0.002656061870954246,SPARK,null, null, null, null,
1745791702854,WHEEL,-200.51676916505582, 1060.260867634475, -2.4235928395412345, 0.0027925195443254404,WHEEL_IMU,-226.31020548314865, 1060.391502305122, -2.373786886911108, 0.0023686154735163,WHEEL_IMU_FUSE,-213.404522896024, 1060.4315071814246, -2.3986898632261697, 0.0025805675089208705,WHEEL_SPARK,-206.61240815477316, 1061.1150533470473, -2.403364399419828, 0.0026844663787999323,WHEEl_SPARK_FUSE,-203.56323240312855, 1060.6991198593657, -2.4134786194805327, 0.0027384929615626866,WHEEL_IMU_SPARK_FUSE,-213.0255418163274, 1060.7096340672294, -2.3961907857047455, 0.002584842088646826,SPARK,null, null, null, null,
1745791702871,WHEEL,-198.7892077471508, 1059.2621068681, -2.420292592573751, 0.003300246967483511,WHEEL_IMU,-224.53615208981088, 1059.4810819809115, -2.3705088019253298, 0.0032780849857783068,WHEEL_IMU_FUSE,-211.65315849799964, 1059.4766337820438, -2.395400697249539, 0.003289165976630909,WHEEL_SPARK,-204.82120129847962, 1060.1047933445852, -2.3991459522531424, 0.004218447166685735,WHEEl_SPARK_FUSE,-201.80400183972836, 1059.6943340392588, -2.409719272413448, 0.003759347067084623,WHEEL_IMU_SPARK_FUSE,-211.2544565416416, 1059.7409248628016, -2.3925407231421536, 0.0036500625625918303,SPARK,null, null, null, null,
1745791702887,WHEEL,-196.69500706664152, 1057.9155893381026, -2.416230757743684, 0.004061834830066815,WHEEL_IMU,-222.34432949749052, 1058.2075837649702, -2.3657763646682586, 0.004732437257071176,WHEEL_IMU_FUSE,-209.50990487982426, 1058.1658141568462, -2.39100356120597, 0.004397136043568995,WHEEL_SPARK,-202.65918093574012, 1058.7611417309774, -2.394256388491757, 0.004889563761385496,WHEEl_SPARK_FUSE,-199.67599950932114, 1058.3489620629348, -2.405243573117722, 0.004475699295726155,WHEEL_IMU_SPARK_FUSE,-209.09537054741665, 1058.4237380912039, -2.387893935945607, 0.004646787196546624,SPARK,null, null, null, null,
1745791702902,WHEEL,-196.69500706664152, 1057.9155893381026, -2.416230757743684, 0.004061834830066815,WHEEL_IMU,-222.34432949749052, 1058.2075837649702, -2.3657763646682586, 0.004732437257071176,WHEEL_IMU_FUSE,-209.50990487982426, 1058.1658141568462, -2.39100356120597, 0.004397136043568995,WHEEL_SPARK,-202.65918093574012, 1058.7611417309774, -2.394256388491757, 0.004889563761385496,WHEEl_SPARK_FUSE,-199.67599950932114, 1058.3489620629348, -2.405243573117722, 0.004475699295726155,WHEEL_IMU_SPARK_FUSE,-209.09537054741665, 1058.4237380912039, -2.387893935945607, 0.004646787196546624,SPARK,null, null, null, null,
1745791702911,WHEEL,-194.62152498437314, 1056.6078858307628, -2.411661200235061, 0.004569557508622937,WHEEL_IMU,-220.16345387323412, 1056.9629126917578, -2.3603208791752315, 0.005455485493027101,WHEEL_IMU_FUSE,-207.38261282655697, 1056.888673717203, -2.385991039705145, 0.005012521500825019,WHEEL_SPARK,-200.5188195633359, 1057.4592125419508, -2.388887455734157, 0.005368932757599865,WHEEl_SPARK_FUSE,-197.56917730562125, 1057.0438532679577, -2.4002743279846106, 0.004969245133111401,WHEEL_IMU_SPARK_FUSE,-206.95365386899985, 1057.1425020658141, -2.382666431775769, 0.005227504169837912,SPARK,null, null, null, null,
1745791702927,WHEEL,-191.82056624439218, 1054.6830883128096, -2.40429921712398, 0.0073619831110811,WHEEL_IMU,-217.32377526559196, 1055.2382508116484, -2.3540786958961943, 0.006242183279037139,WHEEL_IMU_FUSE,-204.56066266572938, 1055.0640406214047, -2.379188956510086, 0.0068020831950591195,WHEEL_SPARK,-197.71130705097463, 1055.635663647854, -2.3822721635864004, 0.006615292147756691,WHEEl_SPARK_FUSE,-194.76455055485658, 1055.1697608969614, -2.393285690355192, 0.006988637629418895,WHEEL_IMU_SPARK_FUSE,-204.13396469864762, 1055.3355675885164, -2.376033131410129, 0.006633300365639879,SPARK,null, null, null, null,
1745791702941,WHEEL,-191.82056624439218, 1054.6830883128096, -2.40429921712398, 0.0073619831110811,WHEEL_IMU,-217.32377526559196, 1055.2382508116484, -2.3540786958961943, 0.006242183279037139,WHEEL_IMU_FUSE,-204.56066266572938, 1055.0640406214047, -2.379188956510086, 0.0068020831950591195,WHEEL_SPARK,-197.71130705097463, 1055.635663647854, -2.3822721635864004, 0.006615292147756691,WHEEl_SPARK_FUSE,-194.76455055485658, 1055.1697608969614, -2.393285690355192, 0.006988637629418895,WHEEL_IMU_SPARK_FUSE,-204.13396469864762, 1055.3355675885164, -2.376033131410129, 0.006633300365639879,SPARK,null, null, null, null,
1745791702946,WHEEL,-189.29672723462397, 1052.7586505621107, -2.3984603637986197, 0.00583885332536029,WHEEL_IMU,-214.66160284646543, 1053.4004608121438, -2.3473534151954176, 0.006725280700776715,WHEEL_IMU_FUSE,-201.96739149370947, 1053.181778317708, -2.3729068894970173, 0.006282067013068502,WHEEL_SPARK,-195.13105492991812, 1053.7526237605548, -2.376136240434858, 0.006135923151542322,WHEEl_SPARK_FUSE,-192.21243235736773, 1053.2658263544188, -2.3872983021167404, 0.005987388238451305,WHEEL_IMU_SPARK_FUSE,-201.53383255533205, 1053.46057575051, -2.369732237772423, 0.006300893637706199,SPARK,null, null, null, null,
1745791702958,WHEEL,-186.70955621668688, 1050.5167669231505, -2.391859941752225, 0.00660042204639492,WHEEL_IMU,-211.98920101749616, 1051.3177723176896, -2.3412598363052073, 0.006093578890210338,WHEEL_IMU_FUSE,-199.3364314303451, 1051.0191077316897, -2.3665598890287147, 0.0063470004683026295,WHEEL_SPARK,-192.52235945252352, 1051.5965133314035, -2.370096191082558, 0.00604004935230007,WHEEl_SPARK_FUSE,-189.61418421576718, 1051.0668442624062, -2.3809780664173927, 0.006320235699347495,WHEEL_IMU_SPARK_FUSE,-198.90418987663998, 1051.314216003649, -2.3635484595035865, 0.006183778268836657,SPARK,null, null, null, null,
1745791702973,WHEEL,-184.96346300451467, 1048.8698885576728, -2.387798106922158, 0.004061834830066815,WHEEL_IMU,-210.14231943900614, 1049.7428983868886, -2.336812090968666, 0.004447745336541242,WHEEL_IMU_FUSE,-197.5396091199114, 1049.407471347115, -2.3623050989454106, 0.004254790083304028,WHEEL_SPARK,-190.70921567742715, 1049.9567494722132, -2.3653983749196583, 0.0046978161628996595,WHEEl_SPARK_FUSE,-187.8346349058557, 1049.4232531605855, -2.3765982409209094, 0.004379825496483237,WHEEL_IMU_SPARK_FUSE,-197.09221330465192, 1049.6979353403433, -2.3590876755049206, 0.004460783998666085,SPARK,null, null, null, null,
1745791702984,WHEEL,-184.96346300451467, 1048.8698885576728, -2.387798106922158, 0.004061834830066815,WHEEL_IMU,-210.14231943900614, 1049.7428983868886, -2.336812090968666, 0.004447745336541242,WHEEL_IMU_FUSE,-197.5396091199114, 1049.407471347115, -2.3623050989454106, 0.004254790083304028,WHEEL_SPARK,-190.70921567742715, 1049.9567494722132, -2.3653983749196583, 0.0046978161628996595,WHEEl_SPARK_FUSE,-187.8346349058557, 1049.4232531605855, -2.3765982409209094, 0.004379825496483237,WHEEL_IMU_SPARK_FUSE,-197.09221330465192, 1049.6979353403433, -2.3590876755049206, 0.004460783998666085,SPARK,null, null, null, null,
1745791702992,WHEEL,-183.17192558498868, 1047.132635402212, -2.384497859954674, 0.0033002469674838935,WHEEL_IMU,-208.2457831810332, 1048.0818293604182, -2.333145983412063, 0.0036661075566031265,WHEEL_IMU_FUSE,-195.69520130733866, 1047.707523305425, -2.3588219216833672, 0.0034831772620435098,WHEEL_SPARK,-188.8333137326714, 1048.2151296986497, -2.361179927752973, 0.004218447166685291,WHEEl_SPARK_FUSE,-186.0010599273285, 1047.683448180738, -2.372838893853825, 0.003759347067084592,WHEEL_IMU_SPARK_FUSE,-195.22633326754666, 1047.9884508372945, -2.3552861279455084, 0.003801547559412198,SPARK,null, null, null, null,
1745791703010,WHEEL,-180.8103884632415, 1045.0806633186978, -2.380943749897322, 0.003554110057351937,WHEEL_IMU,-205.74901515191493, 1046.1237530917106, -2.3289531025918424, 0.0041928808202205126,WHEEL_IMU_FUSE,-193.26564658614814, 1045.7014215449522, -2.3549484262445812, 0.0038734954387862246,WHEEL_SPARK,-186.41526382388372, 1046.2098155761155, -2.3574408495825017, 0.003739078170471366,WHEEl_SPARK_FUSE,-183.6111570599488, 1045.6546133099794, -2.3691922997399133, 0.0036465941139116513,WHEEL_IMU_SPARK_FUSE,-192.78958896550205, 1045.9908458907496, -2.3514104281395376, 0.003875699805970623,SPARK,null, null, null, null,
1745791703026,WHEEL,-178.42199966154865, 1042.6878642665674, -2.3778973664450866, 0.0030463834522350777,WHEEL_IMU,-203.20549061345142, 1043.8277314920751, -2.3252531728893953, 0.0036999297024471467,WHEEL_IMU_FUSE,-190.79926791328023, 1043.3557844317686, -2.35157526966724, 0.003373156577341112,WHEEL_SPARK,-183.93618568359886, 1043.8403880755945, -2.3537017714120303, 0.003739078170471366,WHEEl_SPARK_FUSE,-181.17745726228526, 1043.2731286059072, -2.3657995689285602, 0.0033927308113532216,WHEEL_IMU_SPARK_FUSE,-190.30479008292883, 1043.644420246834, -2.34783846879518, 0.003571959344357702,SPARK,null, null, null, null,
1745791703041,WHEEL,-176.35045808129718, 1040.0955921655461, -2.3748509829928524, 0.0030463834522343122,WHEEL_IMU,-201.00020453343492, 1041.3478678529023, -2.3222027881768184, 0.0030503847125769035,WHEEL_IMU_FUSE,-188.6601156010784, 1040.8188350571024, -2.3485268855848345, 0.003048384082405608,WHEEL_SPARK,-181.82586167093123, 1041.3210769433658, -2.3511131788324735, 0.002588592579556792,WHEEl_SPARK_FUSE,-179.0862374405951, 1040.7172881214246, -2.3629820809126647, 0.002817488015895552,WHEEL_IMU_SPARK_FUSE,-188.1653535343436, 1041.1240703552958, -2.344969245959751, 0.0028692228354289867,SPARK,null, null, null, null,
1745791703066,WHEEL,-172.92103539387614, 1035.3591810515443, -2.370789132456274, 0.0015231952601025248,WHEEL_IMU,-197.37909280117103, 1036.8436891013112, -2.3191268371177767, 0.0010588728494154154,WHEEL_IMU_FUSE,-185.1330192587628, 1036.197611869007, -2.3449579847870243, 0.00129103405475897,WHEEL_SPARK,-178.34708624386505, 1036.7234261916203, -2.3482369648551877, 0.0010546117916714337,WHEEl_SPARK_FUSE,-175.63156673060612, 1036.0502840584843, -2.3595130486557325, 0.0012889035258869792,WHEEL_IMU_SPARK_FUSE,-184.64054371509172, 1036.5320646714213, -2.3417551686053755, 0.0011589864362920956,SPARK,null, null, null, null,
1745791703071,WHEEL,-172.92103539387614, 1035.3591810515443, -2.370789132456274, 0.0015231952601025248,WHEEL_IMU,-197.37909280117103, 1036.8436891013112, -2.3191268371177767, 0.0010588728494154154,WHEEL_IMU_FUSE,-185.1330192587628, 1036.197611869007, -2.3449579847870243, 0.00129103405475897,WHEEL_SPARK,-178.34708624386505, 1036.7234261916203, -2.3482369648551877, 0.0010546117916714337,WHEEl_SPARK_FUSE,-175.63156673060612, 1036.0502840584843, -2.3595130486557325, 0.0012889035258869792,WHEEL_IMU_SPARK_FUSE,-184.64054371509172, 1036.5320646714213, -2.3417551686053755, 0.0011589864362920956,SPARK,null, null, null, null,
1745791703075,WHEEL,-172.92103539387614, 1035.3591810515443, -2.370789132456274, 0.0015231952601025248,WHEEL_IMU,-197.37909280117103, 1036.8436891013112, -2.3191268371177767, 0.0010588728494154154,WHEEL_IMU_FUSE,-185.1330192587628, 1036.197611869007, -2.3449579847870243, 0.00129103405475897,WHEEL_SPARK,-178.34708624386505, 1036.7234261916203, -2.3482369648551877, 0.0010546117916714337,WHEEl_SPARK_FUSE,-175.63156673060612, 1036.0502840584843, -2.3595130486557325, 0.0012889035258869792,WHEEL_IMU_SPARK_FUSE,-184.64054371509172, 1036.5320646714213, -2.3417551686053755, 0.0011589864362920956,SPARK,null, null, null, null,
1745791703080,WHEEL,-171.26255109210928, 1033.1670608213751, -2.369519802772901, 0.0012693296833732343,WHEEL_IMU,-195.62493974993393, 1034.7538011343636, -2.3181499896299353, 9.768474878413258E-4,WHEEL_IMU_FUSE,-183.42595009494053, 1034.0560859986704, -2.343834896201417, 0.00112308858560728,WHEEL_SPARK,-176.6505398337449, 1034.5796167272456, -2.3471823530635163, 0.0010546117916714337,WHEEl_SPARK_FUSE,-173.95388593203023, 1033.8822421582845, -2.35835107791821, 0.001161970737522334,WHEEL_IMU_SPARK_FUSE,-182.92928031409528, 1034.3984967081815, -2.340683851123815, 0.001071317481560825,SPARK,null, null, null, null,
1745791703084,WHEEL,-171.26255109210928, 1033.1670608213751, -2.369519802772901, 0.0012693296833732343,WHEEL_IMU,-195.62493974993393, 1034.7538011343636, -2.3181499896299353, 9.768474878413258E-4,WHEEL_IMU_FUSE,-183.42595009494053, 1034.0560859986704, -2.343834896201417, 0.00112308858560728,WHEEL_SPARK,-176.6505398337449, 1034.5796167272456, -2.3471823530635163, 0.0010546117916714337,WHEEl_SPARK_FUSE,-173.95388593203023, 1033.8822421582845, -2.35835107791821, 0.001161970737522334,WHEEL_IMU_SPARK_FUSE,-182.92928031409528, 1034.3984967081815, -2.340683851123815, 0.001071317481560825,SPARK,null, null, null, null,
1745791703088,WHEEL,-171.26255109210928, 1033.1670608213751, -2.369519802772901, 0.0012693296833732343,WHEEL_IMU,-195.62493974993393, 1034.7538011343636, -2.3181499896299353, 9.768474878413258E-4,WHEEL_IMU_FUSE,-183.42595009494053, 1034.0560859986704, -2.343834896201417, 0.00112308858560728,WHEEL_SPARK,-176.6505398337449, 1034.5796167272456, -2.3471823530635163, 0.0010546117916714337,WHEEl_SPARK_FUSE,-173.95388593203023, 1033.8822421582845, -2.35835107791821, 0.001161970737522334,WHEEL_IMU_SPARK_FUSE,-182.92928031409528, 1034.3984967081815, -2.340683851123815, 0.001071317481560825,SPARK,null, null, null, null,
1745791703093,WHEEL,-170.2469192219919, 1031.8028251798503, -2.3669811474964257, 0.002538655276475234,WHEEL_IMU,-194.58662959737916, 1033.485084510523, -2.3164959002768875, 0.001654089353047894,WHEEL_IMU_FUSE,-182.39809599574232, 1032.7397479282583, -2.3417385238866553, 0.002096372314761564,WHEEL_SPARK,-175.6652831579354, 1033.296424162256, -2.3458401198741163, 0.0013422331893999662,WHEEl_SPARK_FUSE,-172.95306029623578, 1032.558771309305, -2.356410633685272, 0.0019404442329376001,WHEEL_IMU_SPARK_FUSE,-181.9161449641788, 1033.1032315044931, -2.3389576188501673, 0.0017262322736476027,SPARK,null, null, null, null,
1745791703097,WHEEL,-170.2469192219919, 1031.8028251798503, -2.3669811474964257, 0.002538655276475234,WHEEL_IMU,-194.58662959737916, 1033.485084510523, -2.3164959002768875, 0.001654089353047894,WHEEL_IMU_FUSE,-182.39809599574232, 1032.7397479282583, -2.3417385238866553, 0.002096372314761564,WHEEL_SPARK,-175.6652831579354, 1033.296424162256, -2.3458401198741163, 0.0013422331893999662,WHEEl_SPARK_FUSE,-172.95306029623578, 1032.558771309305, -2.356410633685272, 0.0019404442329376001,WHEEL_IMU_SPARK_FUSE,-181.9161449641788, 1033.1032315044931, -2.3389576188501673, 0.0017262322736476027,SPARK,null, null, null, null,
