Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745793761360,WHEEL,-800.3846443210073, 882.9589344128121, -2.7774445817721625, 0.010154293904285315,WHEEL_IMU,-813.1966749756612, 870.4838376739369, -2.7381160588252156, 0.019254654681272854,WHEEL_IMU_FUSE,-806.823422043084, 876.7652052039768, -2.7577803202986844, 0.014704474292779084,WHEEL_SPARK,-794.8491918553165, 892.4559169837808, -2.7361423565917695, 0.021379857231155874,WHEEl_SPARK_FUSE,-775.9978497718736, 870.9477609859553, -2.7567934691819627, 0.015767075567720595,WHEEL_IMU_SPARK_FUSE,-805.4581840522816, 882.1979014601854, -2.7459830936567973, 0.018089586280964888,SPARK,null, null, null, null,
1745793761372,WHEEL,-783.1667207252309, 885.6561608690032, -2.75180972515391, 0.025634856618252586,WHEEL_IMU,-796.32469632375, 874.3343396629851, -2.721085942602486, 0.017030116222729763,WHEEL_IMU_FUSE,-789.7709725404784, 880.0415969052157, -2.7364478338781932, 0.021332486420491174,WHEEL_SPARK,-778.0039906139579, 896.3804380532084, -2.7198438107204845, 0.016298545871284986,WHEEl_SPARK_FUSE,-758.9578883665412, 874.2614932848186, -2.7358267679371937, 0.020966701244768786,WHEEL_IMU_SPARK_FUSE,-788.5153206971409, 885.8260948421749, -2.72735246895603, 0.01863062470076749,SPARK,null, null, null, null,
1745793761390,WHEEL,-769.151888440492, 888.5016503543674, -2.736578938612167, 0.015230786541742963,WHEEL_IMU,-782.4316490421141, 877.6665431102628, -2.7068691897553157, 0.014216752847170167,WHEEL_IMU_FUSE,-775.8149485637998, 883.1310108082937, -2.7217240641837366, 0.014723769694456565,WHEEL_SPARK,-764.1158451209917, 899.7314517913305, -2.7056544884325424, 0.014189322287942119,WHEEl_SPARK_FUSE,-745.0041497664664, 877.3603578557344, -2.7211167135223513, 0.01471005441484254,WHEEL_IMU_SPARK_FUSE,-774.5959535823848, 889.0591299131456, -2.7129241540321414, 0.014428314923888508,SPARK,null, null, null, null,
1745793761409,WHEEL,-755.0337552248304, 891.6028948827818, -2.719825345451308, 0.016753593160858695,WHEEL_IMU,-768.4505713900965, 881.2630275515625, -2.691488369195672, 0.015380820559643738,WHEEL_IMU_FUSE,-761.7632288995046, 886.4805171265072, -2.7056568573234854, 0.016067206860251218,WHEEL_SPARK,-750.0589008583919, 903.185582344861, -2.6874384665764004, 0.018216021856142017,WHEEl_SPARK_FUSE,-730.9155826671692, 880.638119089146, -2.7036319060138507, 0.017484807508500358,WHEEL_IMU_SPARK_FUSE,-760.5541462153179, 892.4914628532968, -2.6961355589045257, 0.01678859512761545,SPARK,null, null, null, null,
1745793761432,WHEEL,-736.9037928535442, 895.9400541923521, -2.701295243273283, 0.01853010217802537,WHEEL_IMU,-750.4230324638384, 886.0600251358052, -2.671988703694112, 0.019499665501559793,WHEEL_IMU_FUSE,-743.683042045893, 891.047859352783, -2.6866419734836926, 0.01901488383979258,WHEEL_SPARK,-732.0270946890281, 908.0113052932771, -2.6671132211369155, 0.020325245439484885,WHEEl_SPARK_FUSE,-712.833136361096, 885.2197425890282, -2.6842042322050954, 0.019427673808755125,WHEEL_IMU_SPARK_FUSE,-742.501392446532, 897.1987193822154, -2.676526108256263, 0.019609450648262645,SPARK,null, null, null, null,
1745793761512,WHEEL,-673.6475441559044, 912.9796148565587, -2.642660682211688, 0.022336498981407688,WHEEL_IMU,-687.4749159929651, 904.6141293181597, -2.605507148138028, 0.02491786673932639,WHEEL_IMU_FUSE,-680.5768563608091, 908.8448307312926, -2.6240839151748534, 0.023627182860367038,WHEEL_SPARK,-669.1749713741558, 926.8816850778237, -2.6006726782616187, 0.02396844981071311,WHEEl_SPARK_FUSE,-649.7728025146524, 903.1753475049239, -2.62166668023665, 0.0231524743960604,WHEEL_IMU_SPARK_FUSE,-679.519301135435, 915.5435581967654, -2.6117805855018044, 0.02398138925527109,SPARK,null, null, null, null,
1745793761545,WHEEL,-653.130537286583, 919.7991325010701, -2.614996339733774, 0.027664342477913568,WHEEL_IMU,-667.5593515249595, 912.7026321008995, -2.588126826231953, 0.017380321906074858,WHEEL_IMU_FUSE,-660.3529810499468, 916.3027044478625, -2.601561582982859, 0.02252233219199421,WHEEL_SPARK,-649.3772301291167, 935.1871021720898, -2.5857163655797337, 0.01495631268188502,WHEEl_SPARK_FUSE,-629.605354908336, 910.7430302096858, -2.6003563526567506, 0.021310327579899292,WHEEL_IMU_SPARK_FUSE,-659.5116347196505, 923.4414402806929, -2.5930923978632046, 0.01868818763859982,SPARK,null, null, null, null,
1745793761581,WHEEL,-623.7159738327405, 929.1044631298432, -2.5809836714764707, 0.02487374406463156,WHEEL_IMU,-638.5313382497854, 923.0182224323587, -2.5562807459167853, 0.014668957600265653,WHEEL_IMU_FUSE,-631.1275101090288, 926.1148823049843, -2.568632208696624, 0.019771350832448607,WHEEL_SPARK,-620.3293815493017, 945.5188435294642, -2.552256409643978, 0.014189322287942119,WHEEl_SPARK_FUSE,-600.3696539019828, 920.5632459904205, -2.5666200405602213, 0.01953153317628684,WHEEL_IMU_SPARK_FUSE,-630.3880234285456, 933.5425532473339, -2.5601413513330145, 0.016718544130639137,SPARK,null, null, null, null,
1745793761614,WHEEL,-607.861668670596, 934.0446490084287, -2.5660066930970125, 0.014976978379458281,WHEEL_IMU,-622.4768178805132, 927.9021064106907, -2.532381271978305, 0.02389947393848013,WHEEL_IMU_FUSE,-615.1751895789711, 931.024937463277, -2.5491939825376546, 0.019438226158969205,WHEEL_SPARK,-604.2671796136659, 950.4305142674009, -2.5276168432385653, 0.02463956640541287,WHEEl_SPARK_FUSE,-584.4138689907551, 925.4867393243206, -2.5468117681677858, 0.019808272392435575,WHEEL_IMU_SPARK_FUSE,-614.3758660445316, 938.4478225333438, -2.5379087091353574, 0.02223264219765699,SPARK,null, null, null, null,
1745793761645,WHEEL,-576.9301853742954, 943.7705912380198, -2.5175277770268707, 0.02462003343098476,WHEEL_IMU,-592.1022584356499, 938.9033575545599, -2.4899531210717076, 0.022229139302782475,WHEEL_IMU_FUSE,-584.5159866345213, 941.3915836779141, -2.503740449049285, 0.023424586366883618,WHEEL_SPARK,-573.9277584803693, 961.5605193382416, -2.484569507378524, 0.021859226227370687,WHEEl_SPARK_FUSE,-553.7707580770883, 935.9183357746356, -2.501048642202694, 0.023239629829177724,WHEEL_IMU_SPARK_FUSE,-583.8879982419758, 949.2215880409417, -2.4939125298522034, 0.022608796151124367,SPARK,null, null, null, null,
1745793761678,WHEEL,-562.5274170403575, 948.4557299610797, -2.4908781500310924, 0.02664962699577835,WHEEL_IMU,-577.9869012157388, 944.1649076204701, -2.46707310519851, 0.022880015873197657,WHEEL_IMU_FUSE,-570.2543958576745, 946.3663639610202, -2.4789756276147967, 0.024764821434488004,WHEEL_SPARK,-559.9524934099946, 967.0296995758233, -2.464436009537525, 0.02013349784099905,WHEEl_SPARK_FUSE,-539.5774773754471, 940.9981106561603, -2.477657079784305, 0.0233915624183887,WHEEL_IMU_SPARK_FUSE,-569.7618150237257, 954.4390846033506, -2.471278481975701, 0.022634047876502375,SPARK,null, null, null, null,
1745793761715,WHEEL,-537.5613982023914, 955.8784760001424, -2.447982026567972, 0.02538115569086388,WHEEL_IMU,-553.2726317566397, 952.2859806106455, -2.425082245342904, 0.01887435527760939,WHEEL_IMU_FUSE,-545.4118330445681, 954.1392286741351, -2.4365321359554337, 0.022127755484236636,WHEEL_SPARK,-535.2086637402447, 975.1825870939391, -2.4208134308820273, 0.016777914867499355,WHEEl_SPARK_FUSE,-514.7198153945104, 948.7867509717948, -2.434397728724996, 0.02107953527918162,WHEEL_IMU_SPARK_FUSE,-544.9789246428664, 962.4196810544131, -2.428452165771836, 0.019482157228427534,SPARK,null, null, null, null,
1745793761749,WHEEL,-526.7092143219584, 958.219067071451, -2.432751240026229, 0.01523078654174319,WHEEL_IMU,-542.406602574658, 954.8012006212841, -2.4082931451988263, 0.01678910014407764,WHEEL_IMU_FUSE,-534.5524535368008, 956.5668821135928, -2.4205221926125233, 0.016009943342910414,WHEEL_SPARK,-524.3104855816413, 977.6998668758531, -2.4030767780220996, 0.01773665285992765,WHEEl_SPARK_FUSE,-503.8444762462867, 951.2151143948242, -2.4179140090241606, 0.01648371970083542,WHEEL_IMU_SPARK_FUSE,-534.103205693367, 964.8969332129566, -2.411634713070367, 0.016817452701469053,SPARK,null, null, null, null,
1745793761781,WHEEL,-506.0925618781102, 959.4351996742379, -2.401528310681403, 0.017007386900006,WHEEL_IMU,-522.0423487953241, 956.7339996237907, -2.381600015276853, 0.01189980269880131,WHEEL_IMU_FUSE,-514.0592744466578, 958.1426521565835, -2.3915641629791238, 0.014453594799403655,WHEEL_SPARK,-504.0144753937671, 979.7781293590408, -2.377670221222744, 0.012655341500056316,WHEEl_SPARK_FUSE,-483.38419827473666, 952.8643098405548, -2.38959926595207, 0.014831364200031158,WHEEL_IMU_SPARK_FUSE,-513.7078881415242, 966.7302671119459, -2.384450955530402, 0.013314323486175554,SPARK,null, null, null, null,
1745793761815,WHEEL,-496.9846683600057, 959.2817060695667, -2.3936586248835643, 0.007869685797838878,WHEEL_IMU,-512.8499285296758, 956.6830359928207, -2.3720113037720223, 0.009588711504830538,WHEEL_IMU_FUSE,-504.909078669708, 958.0399897566401, -2.382834964327789, 0.008729198651334709,WHEEL_SPARK,-494.910560159815, 979.8467153745346, -2.3699044434840726, 0.0077657777386712645,WHEEl_SPARK_FUSE,-474.27761728283605, 952.821882729661, -2.381781534183815, 0.007817731768255072,WHEEL_IMU_SPARK_FUSE,-504.5682543938077, 966.7032484158675, -2.3759507237021475, 0.008500231828254592,SPARK,null, null, null, null,
1745793761858,WHEEL,-489.5216370139116, 959.0676707992095, -2.3898506521944447, 0.0038079726891195884,WHEEL_IMU,-505.3362366351807, 956.5851900877472, -2.3672253369770413, 0.004785966794981,WHEEL_IMU_FUSE,-497.4205326555972, 957.8837783608342, -2.378537994585739, 0.004296969742050294,WHEEL_SPARK,-487.42446378057616, 979.7909825653487, -2.3656859963173873, 0.004218447166685291,WHEEl_SPARK_FUSE,-466.8026415640694, 952.6868702147675, -2.3777683242559124, 0.004013209927902439,WHEEL_IMU_SPARK_FUSE,-497.07622783091574, 966.5961196495821, -2.3716006893528037, 0.004350034349343781,SPARK,null, null, null, null,
1745793761899,WHEEL,-466.49908953705716, 965.2542222677091, -2.3781741495185913, 0.0159921991233274,WHEEL_IMU,-482.7106128985574, 963.5798046812232, -2.360356511893509, 0.004331365196904802,WHEEL_IMU_FUSE,-474.59344245405435, 964.4760555185101, -2.3692653307060456, 0.0101617821601161,WHEEL_SPARK,-464.72762834308986, 986.7636045788764, -2.3568656067870446, 0.00364320437122867,WHEEl_SPARK_FUSE,-443.939845597851, 959.2679173322242, -2.3675198781528146, 0.009817701747278034,WHEEL_IMU_SPARK_FUSE,-474.3336130001453, 973.4056947800544, -2.362916150038992, 0.006618701047444643,SPARK,null, null, null, null,
1745793761931,WHEEL,-448.3544246237473, 970.328991693994, -2.375381673526646, 0.00558499553627057,WHEEL_IMU,-464.6581912138381, 968.9995625600906, -2.35732556825689, 0.002091114087930279,WHEEL_IMU_FUSE,-456.4940702930249, 969.7235247274236, -2.366353620891763, 0.0038380548121004247,WHEEL_SPARK,-446.6435052013273, 992.2019428094976, -2.352743033419602, 0.002588592579556792,WHEEl_SPARK_FUSE,-425.8245375635832, 964.524489690655, -2.3640623534731207, 0.004086794057913681,WHEEL_IMU_SPARK_FUSE,-456.2479194201347, 978.7568316670626, -2.3595113022806617, 0.003051172026020814,SPARK,null, null, null, null,
1745793761962,WHEEL,-438.53582979110115, 973.7213176292283, -2.374366209583614, 0.0010154639430315785,WHEEL_IMU,-454.83943463918934, 972.509685099144, -2.354989443348672, 0.0023361249082176627,WHEEL_IMU_FUSE,-446.6752731711264, 973.1745971459065, -2.3646778264661386, 0.0016757944256246206,WHEEL_SPARK,-436.87019451355616, 995.7841140571288, -2.351017305033231, 0.0017257283863711947,WHEEl_SPARK_FUSE,-416.02814085976405, 968.0117681403741, -2.3626917573084194, 0.0013705961647013866,WHEEL_IMU_SPARK_FUSE,-446.4466537282582, 982.2690785922749, -2.357702959901721, 0.0018083423789409122,SPARK,null, null, null, null,
1745793762013,WHEEL,-413.27140521269945, 982.73218435294, -2.373350746524082, -0.0012693296833728516,WHEEL_IMU,-429.6644719184442, 981.9223217486932, -2.3521260125446193, 0.00140508379112525,WHEEL_IMU_FUSE,-421.45471690891327, 982.3860289919714, -2.3627383795343464, 6.787705387619922E-5,WHEEL_SPARK,-411.79231980953836, 1005.34495686297, -2.349483324245345, 5.752427954570649E-4,WHEEl_SPARK_FUSE,-390.8554965744385, 977.2980779185815, -2.3614170353847106, -3.4704344395789335E-4,WHEEL_IMU_SPARK_FUSE,-421.2890059030163, 991.65127395012, -2.355763614905187, 4.948939062920995E-4,SPARK,null, null, null, null,
1745793762044,WHEEL,-402.5396004703439, 987.8508723696298, -2.372081416840709, 0.0012693296833726604,WHEEL_IMU,-419.06138871102337, 987.2841308805021, -2.3512322556827883, 8.937568618310188E-4,WHEEL_IMU_FUSE,-410.78658441867657, 987.6266646549248, -2.3616568362617447, 0.0010815432726018395,WHEEL_SPARK,-401.17324421696037, 1010.7067052819646, -2.347949343457459, 0.0015339807878858025,WHEEl_SPARK_FUSE,-380.17936669330714, 982.5385952084489, -2.3600153801490813, 0.0014016552356292313,WHEEL_IMU_SPARK_FUSE,-410.65090996519905, 996.9598131442422, -2.354537589341767, 0.001226025563419886,SPARK,null, null, null, null,
1745793762076,WHEEL,-382.8127653819056, 997.7327164532857, -2.3685272992245827, 0.002792519544325249,WHEEL_IMU,-399.5510909470302, 997.5857524577509, -2.3476982409162535, 0.0017600831644331016,WHEEL_IMU_FUSE,-391.166895194611, 997.7189782120175, -2.358112770070414, 0.0022763013543791754,WHEEL_SPARK,-381.6949834604866, 1021.0694262616917, -2.3444020128854737, 0.0020133497841001713,WHEEl_SPARK_FUSE,-360.5753441644523, 992.6616407727151, -2.3564646560550253, 0.0024029346642127102,WHEEL_IMU_SPARK_FUSE,-391.10457937030225, 1007.1934128477021, -2.350993969608426, 0.0020852639076435467,SPARK,null, null, null, null,
1745793762108,WHEEL,-373.2970931391351, 1003.1001446303279, -2.365988643948107, 0.0025386552764758083,WHEEL_IMU,-390.17847995910563, 1003.1776450242405, -2.345778634402524, 0.001919606513729466,WHEEL_IMU_FUSE,-381.7220991388388, 1003.1990840797541, -2.3558836391753113, 0.002229130895102637,WHEEL_SPARK,-372.3500273646556, 1026.7007502803629, -2.3426762844991025, 0.0017257283863711947,WHEEl_SPARK_FUSE,-351.14412829928506, 998.1616424526633, -2.3543324642236017, 0.0021321918314235015,WHEEL_IMU_SPARK_FUSE,-381.7107686202605, 1012.7517157026567, -2.34901436126254, 0.001979608345886213,SPARK,null, null, null, null,
1745793762138,WHEEL,-354.63298837864767, 1014.9347979910979, -2.3606574732502557, 0.0035541100573521283,WHEEL_IMU,-371.77311478990487, 1015.4036329867181, -2.3407117041125396, 0.002730006433440124,WHEEL_IMU_FUSE,-363.1863335070135, 1015.2300974936289, -2.350684588681393, 0.0031420582453961263,WHEEL_SPARK,-353.9630530770396, 1038.9672606037595, -2.3371156041430172, 0.0026844663787994882,WHEEl_SPARK_FUSE,-332.61732968794405, 1010.2130211607173, -2.348886538696633, 0.0031192882180758083,WHEEL_IMU_SPARK_FUSE,-363.25487497098766, 1024.9079425877808, -2.343696749537525, 0.0028928668101278537,SPARK,null, null, null, null,
1745793762172,WHEEL,-344.91682034700943, 1021.7936267009327, -2.3558340552694603, 0.004823417980795299,WHEEL_IMU,-362.3575830241831, 1022.60686681333, -2.339350296163291, 0.0013614079492487718,WHEEL_IMU_FUSE,-353.6193107967364, 1022.2622069972498, -2.3475921757163714, 0.0030924129650220355,WHEEL_SPARK,-344.57887497310486, 1046.209348244642, -2.33586924475286, 0.00124635939015727,WHEEl_SPARK_FUSE,-323.0656359537919, 1017.2648686357633, -2.3458516500111566, 0.0030348886854762846,WHEEL_IMU_SPARK_FUSE,-353.7846327894717, 1032.0515494351314, -2.3416214018186836, 0.0020753477188413466,SPARK,null, null, null, null,
1745793762210,WHEEL,-329.9400203445698, 1032.3006204681867, -2.3538031462312348, 0.0040618348300671975,WHEEL_IMU,-347.52970611921864, 1033.3427778273985, -2.3363446525570275, 0.0013302489644946291,WHEEL_IMU_FUSE,-338.71653109817646, 1032.8839135975834, -2.345073899394127, 0.0026960418972809133,WHEEL_SPARK,-329.7730506818837, 1056.982947330284, -2.3325136617793603, 0.0014381069886426623,WHEEl_SPARK_FUSE,-308.1738814992751, 1027.9056960108796, -2.3431584040052944, 0.00274997090935493,WHEEL_IMU_SPARK_FUSE,-338.93218203324835, 1042.751943277114, -2.3386927978626786, 0.0019711067619743185,SPARK,null, null, null, null,
1745793762249,WHEEL,-313.1405704704262, 1045.0934949257855, -2.3540570097464846, 0.0030463834522345035,WHEEL_IMU,-330.8683275911229, 1046.3543241199752, -2.3340865582687496, 7.739146127767604E-4,WHEEL_IMU_FUSE,-321.98581679260633, 1045.7862125276383, -2.3440717840076126, 0.001910149032505632,WHEEL_SPARK,-313.15866228141437, 1070.055150341992, -2.3302126905975316, 9.587379924287376E-4,WHEEl_SPARK_FUSE,-291.4664412974798, 1040.838462400728, -2.3421348501720045, 0.0020025607223316203,WHEEL_IMU_SPARK_FUSE,-322.25836570799555, 1055.739076838575, -2.3369685727213514, 0.0013441837596837448,SPARK,null, null, null, null,
1745793762280,WHEEL,-306.203856512898, 1050.5266882148078, -2.3571033931987198, -0.0030463834522350777,WHEEL_IMU,-323.8470295199042, 1051.7421291297956, -2.333066034939031, 0.0010205233297186922,WHEEL_IMU_FUSE,-315.0074816437304, 1051.1959198922498, -2.3450847140688706, -0.0010129300612581927,WHEEL_SPARK,-306.1612592323598, 1075.4728744340885, -2.3292539526051033, 9.587379924282935E-4,WHEEl_SPARK_FUSE,-284.50006339707005, 1046.2630768087397, -2.343178672901908, -0.001043822729903392,WHEEL_IMU_SPARK_FUSE,-315.26529576342085, 1061.1478385570906, -2.3368636158594276, 1.0495686192358482E-4,SPARK,null, null, null, null,
1745793762313,WHEEL,-294.515042476244, 1059.4793750486392, -2.349233588722613, 0.003300246967483511,WHEEL_IMU,-312.7041232522805, 1061.2760856233685, -2.3323112950861025, -2.2290658323953494E-4,WHEEL_IMU_FUSE,-303.5892377225141, 1060.4415565804948, -2.340772441904353, 0.001538670192121988,WHEEL_SPARK,-295.08705306763113, 1085.0795628762457, -2.32915807880586, -9.587379924282935E-4,WHEEl_SPARK_FUSE,-273.1154449243363, 1055.5457858484478, -2.339195833764233, 0.0011707544875276088,WHEEL_IMU_SPARK_FUSE,-304.02748676220006, 1070.584447407268, -2.334806512950893, 2.620803344602334E-4,SPARK,null, null, null, null,
1745793762344,WHEEL,-283.3760113478335, 1066.9544050597601, -2.357103367839814, -0.0020309257918420033,WHEEL_IMU,-301.59537152425696, 1068.8536588972672, -2.337903933375269, -0.003085272122856697,WHEEL_IMU_FUSE,-292.46533392599935, 1067.9676900410095, -2.3475036506075373, -0.00255809895734935,WHEEL_SPARK,-284.0361663343116, 1092.7228722008074, -2.3354857495558887, -0.0033555829735001375,WHEEl_SPARK_FUSE,-262.0202092959528, 1063.10500584249, -2.3462945586978483, -0.00269325438267107,WHEEL_IMU_SPARK_FUSE,-292.9344392749624, 1078.1649987320516, -2.3411852474853974, -0.0029596948033637637,SPARK,null, null, null, null,
1745793762383,WHEEL,-272.6279505953259, 1072.5948099767065, -2.3667502031797087, -0.005077277831271923,WHEEL_IMU,-290.8670049589592, 1074.6162705897445, -2.3456566616245986, -0.00392416786623162,WHEEL_IMU_FUSE,-281.7270491856354, 1073.6690085343128, -2.3562034324021495, -0.0045007228487517715,WHEEL_SPARK,-273.33308571167413, 1098.5234337773695, -2.3434432748930454, -0.004601942363656963,WHEEl_SPARK_FUSE,-251.29441533668157, 1068.8253811033994, -2.3550967390363744, -0.004839610097464443,WHEEL_IMU_SPARK_FUSE,-282.2114195950624, 1083.915361714973, -2.3494331076939448, -0.004441528599819505,SPARK,null, null, null, null,
1745793762414,WHEEL,-266.66600757404524, 1074.9635712254583, -2.368019532863081, -0.0012693296833724689,WHEEL_IMU,-285.03009680679867, 1077.1800384702706, -2.3484401975959495, -0.0027835359713508367,WHEEL_IMU_FUSE,-275.8269370208694, 1076.1357813469326, -2.3582298652295113, -0.002026432827361653,WHEEL_SPARK,-267.49703465435925, 1101.0955561765136, -2.3461277412718453, -0.0026844663787999323,WHEEl_SPARK_FUSE,-245.39464584101222, 1071.2963765225454, -2.3570736370674608, -0.001976898031086201,WHEEL_IMU_SPARK_FUSE,-276.3468971995157, 1086.439911314806, -2.3518460603154985, -0.002412952621553561,SPARK,null, null, null, null,
1745793762444,WHEEL,-262.11752441038766, 1076.2893144564516, -2.3718275055522007, -0.0038079726891195884,WHEEL_IMU,-280.48739644355436, 1078.5744576545967, -2.3518194827031507, -0.003379285107201202,WHEEL_IMU_FUSE,-271.2812280302024, 1077.4958245654486, -2.361823494127672, -0.003593628898160395,WHEEL_SPARK,-262.970556558653, 1102.5128324507089, -2.3497709456430735, -0.003643204371228226,WHEEl_SPARK_FUSE,-240.85693625020087, 1072.6679243781862, -2.360799225597635, -0.003725588530173907,WHEEL_IMU_SPARK_FUSE,-271.80911442304915, 1087.8281286631368, -2.3554223463145765, -0.003576285999078177,SPARK,null, null, null, null,
1745793762494,WHEEL,-251.68559465839124, 1078.125267469375, -2.3766509508883678, -0.0020309257918416207,WHEEL_IMU,-270.0680109590585, 1080.5935528519828, -2.3561090362709414, -0.0014852449399374024,WHEEL_IMU_FUSE,-260.8551777708093, 1079.4233132240447, -2.366379993579651, -0.0017580853658895116,WHEEL_SPARK,-252.55665975725503, 1104.5550680424765, -2.354085266609002, -0.0016298545871284986,WHEEl_SPARK_FUSE,-230.4335209015436, 1074.6069986157072, -2.3653681087486826, -0.0018303901894850597,WHEEL_IMU_SPARK_FUSE,-261.38877809237846, 1089.815919917246, -2.359838595502061, -0.0016613113851807557,SPARK,null, null, null, null,
1745793762544,WHEEL,-235.43964469676723, 1078.0072154441184, -2.375381633966459, 5.07732102405226E-4,WHEEL_IMU,-253.92965537285355, 1080.9130904052045, -2.3569857489017956, 5.217132575467964E-4,WHEEL_IMU_FUSE,-244.66165591073653, 1079.5245748844056, -2.366183691434123, 5.147226799760113E-4,WHEEL_SPARK,-236.38527938571968, 1104.881109370958, -2.354277014207488, 5.752427954570649E-4,WHEEl_SPARK_FUSE,-214.2233911429963, 1074.711394204901, -2.364829324086971, 5.414874489311455E-4,WHEEL_IMU_SPARK_FUSE,-245.21297703567805, 1090.0421098682377, -2.3599774972645493, 5.395467268437747E-4,SPARK,null, null, null, null,
1745793762571,WHEEL,-230.89587006496683, 1078.017359787392, -2.374620035894657, 7.615980718017156E-4,WHEEL_IMU,-249.40062689618267, 1081.020000311739, -2.356503184112273, 4.825647895225771E-4,WHEEL_IMU_FUSE,-240.1250017056373, 1079.5831668728492, -2.365561610003461, 6.220814306621464E-4,WHEEL_SPARK,-231.86621456613727, 1105.0094746800842, -2.3539893928097593, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,-209.6916013230412, 1074.7807741679537, -2.3643047143522056, 5.246097347651241E-4,WHEEL_IMU_SPARK_FUSE,-240.68438532678863, 1090.1361780573752, -2.3595098761915634, 4.676210729860897E-4,SPARK,null, null, null, null,
1745793762599,WHEEL,-226.93159314390905, 1077.4885215785885, -2.375127767997063, -5.077321024056087E-4,WHEEL_IMU,-245.3885660201965, 1080.5259285766024, -2.356229411152213, 2.737729600599259E-4,WHEEL_IMU_FUSE,-236.13684268100147, 1079.071512707741, -2.365678589574634, -1.1697957117284141E-4,WHEEL_SPARK,-227.83789236434384, 1104.5112101800544, -2.3534141500143018, 5.75242795457509E-4,WHEEl_SPARK_FUSE,-205.6953724814245, 1074.2668451478867, -2.3642709590056796, 3.375534652595014E-5,WHEEL_IMU_SPARK_FUSE,-236.6764865781522, 1089.6325999639032, -2.359289710583633, 2.2016560793069442E-4,SPARK,null, null, null, null,
1745793762630,WHEEL,-217.97388247400818, 1076.685597909085, -2.3705581869287453, 0.002538655276475234,WHEEL_IMU,-236.543782027159, 1080.0070885328294, -2.354196087659938, 0.0011118697551077972,WHEEL_IMU_FUSE,-227.23468846343346, 1078.411154186608, -2.3623771372943376, 0.0018252625157915156,WHEEL_SPARK,-218.9782727366839, 1104.0061033845468, -2.3511131788324735, 0.0010546117916714337,WHEEl_SPARK_FUSE,-196.7856462117997, 1073.6133691361542, -2.3608356828806065, 0.001796633534073334,WHEEL_IMU_SPARK_FUSE,-227.8004945693111, 1089.0570601107113, -2.3565959619720127, 0.0014022602420126157,SPARK,null, null, null, null,
1745793762662,WHEEL,-213.75196684796185, 1075.5878113395217, -2.3700504548263397, 5.077321024056087E-4,WHEEL_IMU,-232.28575893555904, 1078.960887009741, -2.3533151139713393, 8.809736885986297E-4,WHEEL_IMU_FUSE,-222.99465082816502, 1077.3390474540909, -2.3616827843988357, 6.943528955021191E-4,WHEEL_SPARK,-214.71795519193745, 1102.973886742881, -2.350250314639288, 8.628641931855974E-4,WHEEl_SPARK_FUSE,-192.54441208938545, 1072.548230404786, -2.360150384732811, 6.85298147795603E-4,WHEEL_IMU_SPARK_FUSE,-223.5494408585943, 1088.0048532550086, -2.3558038709368114, 7.920910352012353E-4,SPARK,null, null, null, null,
1745793762695,WHEEL,-205.99633013287627, 1073.194346119543, -2.3662424787014245, 0.003554110057351937,WHEEL_IMU,-224.55444883126728, 1076.7625860874025, -2.350791236206271, 0.0011299792505208295,WHEEL_IMU_FUSE,-215.2506417673385, 1075.0433362354863, -2.358516857453844, 0.002342044653936383,WHEEL_SPARK,-206.9817617648753, 1100.79983386496, -2.347757595858974, 0.0013422331893999662,WHEEl_SPARK_FUSE,-184.79780089762042, 1070.2646687300153, -2.3570000372801965, 0.0024481716233759514,WHEEL_IMU_SPARK_FUSE,-215.81050280033062, 1085.7732350612634, -2.3530106898785506, 0.0017442008905184676,SPARK,null, null, null, null,
