Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1752963359879,WHEEL,-148.15336204214697, 973.0019309153696, -2.3795776269248967, 0.0010154639430317697,WHEEL_IMU,-175.34987368052538, 977.6809748211905, -2.3391851467886644, 7.424893119138964E-4,WHEEL_IMU_FUSE,-161.69382001576176, 975.473442288264, -2.359381386856781, 8.789766274728331E-4,WHEEL_SPARK,-154.28230298045827, 980.1652307572576, -2.3630015299385883, 6.711165947002051E-4,WHEEl_SPARK_FUSE,314.98083514747583, 936.6209984854398, -2.3712895784317425, 8.432902688659874E-4,WHEEL_IMU_SPARK_FUSE,-163.1723222046208, 978.0532524487357, -2.3572906714852526, 7.74459874904208E-4,SPARK,null, null, null, null,
1752963359885,WHEEL,-148.15336204214697, 973.0019309153696, -2.3795776269248967, 0.0010154639430317697,WHEEL_IMU,-175.34987368052538, 977.6809748211905, -2.3391851467886644, 7.424893119138964E-4,WHEEL_IMU_FUSE,-161.69382001576176, 975.473442288264, -2.359381386856781, 8.789766274728331E-4,WHEEL_SPARK,-154.28230298045827, 980.1652307572576, -2.3630015299385883, 6.711165947002051E-4,WHEEl_SPARK_FUSE,314.98083514747583, 936.6209984854398, -2.3712895784317425, 8.432902688659874E-4,WHEEL_IMU_SPARK_FUSE,-163.1723222046208, 978.0532524487357, -2.3572906714852526, 7.74459874904208E-4,SPARK,null, null, null, null,
1752963359890,WHEEL,-151.23721961451503, 970.0083878968903, -2.3790698948224924, 5.077321024044603E-4,WHEEL_IMU,-178.3116798046405, 974.5666440817874, -2.338703380947469, 4.81765841195525E-4,WHEEL_IMU_FUSE,-164.71725504662462, 972.4188958097919, -2.358886637884981, 4.947489717999926E-4,WHEEL_SPARK,-157.30783456343585, 977.112595921341, -2.3623304133438885, 6.71116594699761E-4,WHEEl_SPARK_FUSE,311.92600043926495, 933.5977715206509, -2.3707001540831905, 5.894243485521106E-4,WHEEL_IMU_SPARK_FUSE,-166.18596705642673, 974.988990221958, -2.356729290956534, 5.61380528718787E-4,SPARK,null, null, null, null,
1752963359897,WHEEL,-151.23721961451503, 970.0083878968903, -2.3790698948224924, 5.077321024044603E-4,WHEEL_IMU,-178.3116798046405, 974.5666440817874, -2.338703380947469, 4.81765841195525E-4,WHEEL_IMU_FUSE,-164.71725504662462, 972.4188958097919, -2.358886637884981, 4.947489717999926E-4,WHEEL_SPARK,-157.30783456343585, 977.112595921341, -2.3623304133438885, 6.71116594699761E-4,WHEEl_SPARK_FUSE,311.92600043926495, 933.5977715206509, -2.3707001540831905, 5.894243485521106E-4,WHEEL_IMU_SPARK_FUSE,-166.18596705642673, 974.988990221958, -2.356729290956534, 5.61380528718787E-4,SPARK,null, null, null, null,
1752963359903,WHEEL,-153.1872422849542, 968.1747346148168, -2.3783082967506908, 7.615980718017156E-4,WHEEL_IMU,-180.18373385550203, 972.6534913370804, -2.337895377872739, 8.08003074729946E-4,WHEEL_IMU_FUSE,-166.62870641460194, 970.5450875714066, -2.358101837311715, 7.848005732658308E-4,WHEEL_SPARK,-159.21700451295428, 975.2365565999552, -2.3613716753514598, 9.587379924287376E-4,WHEEl_SPARK_FUSE,309.9962940905526, 931.742818985472, -2.3698399860510753, 8.601680321152266E-4,WHEEL_IMU_SPARK_FUSE,-168.08974662019523, 973.1074359828566, -2.3558726123282274, 8.566786283064097E-4,SPARK,null, null, null, null,
1752963359909,WHEEL,-153.1872422849542, 968.1747346148168, -2.3783082967506908, 7.615980718017156E-4,WHEEL_IMU,-180.18373385550203, 972.6534913370804, -2.337895377872739, 8.08003074729946E-4,WHEEL_IMU_FUSE,-166.62870641460194, 970.5450875714066, -2.358101837311715, 7.848005732658308E-4,WHEEL_SPARK,-159.21700451295428, 975.2365565999552, -2.3613716753514598, 9.587379924287376E-4,WHEEl_SPARK_FUSE,309.9962940905526, 931.742818985472, -2.3698399860510753, 8.601680321152266E-4,WHEEL_IMU_SPARK_FUSE,-168.08974662019523, 973.1074359828566, -2.3558726123282274, 8.566786283064097E-4,SPARK,null, null, null, null,
1752963359915,WHEEL,-154.4426688465704, 966.9783941720184, -2.3772928328076586, 0.0010154639430321527,WHEEL_IMU,-181.40560783887193, 971.4226348849294, -2.3371896401838677, 7.057376888712774E-4,WHEEL_IMU_FUSE,-167.8674531233458, 969.3313973082968, -2.3572412364957636, 8.60600815951715E-4,WHEEL_SPARK,-160.49305555730257, 974.0606132877224, -2.3611799277529744, 1.9174759848539225E-4,WHEEl_SPARK_FUSE,308.7306827463395, 930.5568027887638, -2.3692363802803165, 6.036057707587725E-4,WHEEL_IMU_SPARK_FUSE,-169.34020552146302, 971.9053936272619, -2.3552996472534864, 5.72965074741024E-4,SPARK,null, null, null, null,
1752963359922,WHEEL,-154.4426688465704, 966.9783941720184, -2.3772928328076586, 0.0010154639430321527,WHEEL_IMU,-181.40560783887193, 971.4226348849294, -2.3371896401838677, 7.057376888712774E-4,WHEEL_IMU_FUSE,-167.8674531233458, 969.3313973082968, -2.3572412364957636, 8.60600815951715E-4,WHEEL_SPARK,-160.49305555730257, 974.0606132877224, -2.3611799277529744, 1.9174759848539225E-4,WHEEl_SPARK_FUSE,308.7306827463395, 930.5568027887638, -2.3692363802803165, 6.036057707587725E-4,WHEEL_IMU_SPARK_FUSE,-169.34020552146302, 971.9053936272619, -2.3552996472534864, 5.72965074741024E-4,SPARK,null, null, null, null,
1752963359929,WHEEL,-155.34310886364162, 966.0654841284718, -2.376785100705254, 5.077321024048432E-4,WHEEL_IMU,-182.28891638342148, 970.493785988759, -2.3370785863664114, 1.1105381745624143E-4,WHEEL_IMU_FUSE,-168.75930888302386, 968.4105302356634, -2.356931843535833, 3.093929599305423E-4,WHEEL_SPARK,-161.38961379458175, 973.1443586830429, -2.360892306355246, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,307.83219900030736, 929.6422342113543, -2.36883870353025, 3.976767500666878E-4,WHEEL_IMU_SPARK_FUSE,-170.2323949081017, 970.9849149123571, -2.3550327111386284, 2.669361148580114E-4,SPARK,null, null, null, null,
1752963359935,WHEEL,-155.34310886364162, 966.0654841284718, -2.376785100705254, 5.077321024048432E-4,WHEEL_IMU,-182.28891638342148, 970.493785988759, -2.3370785863664114, 1.1105381745624143E-4,WHEEL_IMU_FUSE,-168.75930888302386, 968.4105302356634, -2.356931843535833, 3.093929599305423E-4,WHEEL_SPARK,-161.38961379458175, 973.1443586830429, -2.360892306355246, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,307.83219900030736, 929.6422342113543, -2.36883870353025, 3.976767500666878E-4,WHEEL_IMU_SPARK_FUSE,-170.2323949081017, 970.9849149123571, -2.3550327111386284, 2.669361148580114E-4,SPARK,null, null, null, null,
1752963359942,WHEEL,-155.34310886364162, 966.0654841284718, -2.376785100705254, 5.077321024048432E-4,WHEEL_IMU,-182.28891638342148, 970.493785988759, -2.3370785863664114, 1.1105381745624143E-4,WHEEL_IMU_FUSE,-168.75930888302386, 968.4105302356634, -2.356931843535833, 3.093929599305423E-4,WHEEL_SPARK,-161.38961379458175, 973.1443586830429, -2.360892306355246, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,307.83219900030736, 929.6422342113543, -2.36883870353025, 3.976767500666878E-4,WHEEL_IMU_SPARK_FUSE,-170.2323949081017, 970.9849149123571, -2.3550327111386284, 2.669361148580114E-4,SPARK,null, null, null, null,
1752963359948,WHEEL,-155.98109923914654, 965.4780225921274, -2.377038966772818, -2.53866067564149E-4,WHEEL_IMU,-182.88091719129184, 969.8601251574632, -2.336895627199523, 1.8295916688826352E-4,WHEEL_IMU_FUSE,-169.37463220810346, 967.7996207910554, -2.356967296986171, -3.545345033794273E-5,WHEEL_SPARK,-162.0008820136653, 972.5293601554479, -2.3607964325560027, 9.587379924314021E-5,WHEEl_SPARK_FUSE,307.2075176217211, 929.0408767984858, -2.36891769966441, -7.899613416050439E-5,WHEEL_IMU_SPARK_FUSE,-170.84216316695748, 970.3684544276283, -2.3549795001936102, 5.3210945018200074E-5,SPARK,null, null, null, null,
1752963359954,WHEEL,-155.98109923914654, 965.4780225921274, -2.377038966772818, -2.53866067564149E-4,WHEEL_IMU,-182.88091719129184, 969.8601251574632, -2.336895627199523, 1.8295916688826352E-4,WHEEL_IMU_FUSE,-169.37463220810346, 967.7996207910554, -2.356967296986171, -3.545345033794273E-5,WHEEL_SPARK,-162.0008820136653, 972.5293601554479, -2.3607964325560027, 9.587379924314021E-5,WHEEl_SPARK_FUSE,307.2075176217211, 929.0408767984858, -2.36891769966441, -7.899613416050439E-5,WHEEL_IMU_SPARK_FUSE,-170.84216316695748, 970.3684544276283, -2.3549795001936102, 5.3210945018200074E-5,SPARK,null, null, null, null,
1752963359961,WHEEL,-156.38893690719183, 965.0318274510824, -2.3775466988752223, -5.077321024044603E-4,WHEEL_IMU,-183.25058087935278, 969.3787472236144, -2.3370098768102876, -1.1424961076444973E-4,WHEEL_IMU_FUSE,-169.76365860681054, 967.3355436317169, -2.3572782878427554, -3.1099085658445503E-4,WHEEL_SPARK,-162.38101199933033, 972.056018627013, -2.360892306355246, -9.587379924314021E-5,WHEEl_SPARK_FUSE,306.8134242206939, 928.5810192803697, -2.369219502615234, -3.018029508238003E-4,WHEEL_IMU_SPARK_FUSE,-171.2244082865651, 969.8977644014235, -2.355172825205003, -1.9332501139288598E-4,SPARK,null, null, null, null,
1752963359967,WHEEL,-156.38893690719183, 965.0318274510824, -2.3775466988752223, -5.077321024044603E-4,WHEEL_IMU,-183.25058087935278, 969.3787472236144, -2.3370098768102876, -1.1424961076444973E-4,WHEEL_IMU_FUSE,-169.76365860681054, 967.3355436317169, -2.3572782878427554, -3.1099085658445503E-4,WHEEL_SPARK,-162.38101199933033, 972.056018627013, -2.360892306355246, -9.587379924314021E-5,WHEEl_SPARK_FUSE,306.8134242206939, 928.5810192803697, -2.369219502615234, -3.018029508238003E-4,WHEEL_IMU_SPARK_FUSE,-171.2244082865651, 969.8977644014235, -2.355172825205003, -1.9332501139288598E-4,SPARK,null, null, null, null,
1752963359974,WHEEL,-156.63133546994527, 964.8488947060514, -2.378054430977627, -5.077321024048432E-4,WHEEL_IMU,-183.4650932568601, 969.1666191523976, -2.3371164032538907, -1.0652644360309438E-4,WHEEL_IMU_FUSE,-169.99236400274552, 967.1377702148361, -2.3575854171157595, -3.071292730039688E-4,WHEEL_SPARK,-162.60473563639775, 971.8533213969087, -2.361084053953731, -1.9174759848539225E-4,WHEEl_SPARK_FUSE,306.58028828392634, 928.388132613559, -2.3695692424656793, -3.497398504451177E-4,WHEEL_IMU_SPARK_FUSE,-171.4487557301525, 969.6955747933389, -2.3554005644469704, -2.2773924196752227E-4,SPARK,null, null, null, null,
1752963359980,WHEEL,-156.63133546994527, 964.8488947060514, -2.378054430977627, -5.077321024048432E-4,WHEEL_IMU,-183.4650932568601, 969.1666191523976, -2.3371164032538907, -1.0652644360309438E-4,WHEEL_IMU_FUSE,-169.99236400274552, 967.1377702148361, -2.3575854171157595, -3.071292730039688E-4,WHEEL_SPARK,-162.60473563639775, 971.8533213969087, -2.361084053953731, -1.9174759848539225E-4,WHEEl_SPARK_FUSE,306.58028828392634, 928.388132613559, -2.3695692424656793, -3.497398504451177E-4,WHEEL_IMU_SPARK_FUSE,-171.4487557301525, 969.6955747933389, -2.3554005644469704, -2.2773924196752227E-4,SPARK,null, null, null, null,
1752963359986,WHEEL,-156.81934643046574, 964.7182077248199, -2.3785621630800327, -5.077321024056087E-4,WHEEL_IMU,-183.62813114768852, 969.0095972015545, -2.337238642347925, -1.2223909403452637E-4,WHEEL_IMU_FUSE,-170.16812208765873, 966.9936893957847, -2.3579004027139794, -3.1498559822006755E-4,WHEEL_SPARK,-162.77491840795346, 971.7037152061376, -2.361275801552217, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,306.4011169727677, 928.2479148259431, -2.369918982316125, -3.4973985044572253E-4,WHEEL_IMU_SPARK_FUSE,-171.6201751806544, 969.547091072479, -2.3556344379475602, -2.3387350058995024E-4,SPARK,null, null, null, null,
1752963359992,WHEEL,-156.81934643046574, 964.7182077248199, -2.3785621630800327, -5.077321024056087E-4,WHEEL_IMU,-183.62813114768852, 969.0095972015545, -2.337238642347925, -1.2223909403452637E-4,WHEEL_IMU_FUSE,-170.16812208765873, 966.9936893957847, -2.3579004027139794, -3.1498559822006755E-4,WHEEL_SPARK,-162.77491840795346, 971.7037152061376, -2.361275801552217, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,306.4011169727677, 928.2479148259431, -2.369918982316125, -3.4973985044572253E-4,WHEEL_IMU_SPARK_FUSE,-171.6201751806544, 969.547091072479, -2.3556344379475602, -2.3387350058995024E-4,SPARK,null, null, null, null,
1752963360013,WHEEL,-157.0894299965714, 964.56426606829, -2.378562163080032, 3.8278396539264655E-16,WHEEL_IMU,-183.89191999213435, 968.8449137910025, -2.3372445013023233, -5.858954398085814E-6,WHEEL_IMU_FUSE,-170.4351122801933, 966.8343458415703, -2.3579033321911784, -2.9294771988515148E-6,WHEEL_SPARK,-163.0328418702751, 971.5355641650541, -2.361084053953731, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,306.13705396017485, 928.0868343757272, -2.369823108516882, 9.587379924310956E-5,WHEEL_IMU_SPARK_FUSE,-171.88306442609957, 969.3834079283649, -2.355561866548946, 7.257139861417402E-5,SPARK,null, null, null, null,
1752963360027,WHEEL,-157.2876641887628, 964.6079589730423, -2.378816029147596, -2.538660675637662E-4,WHEEL_IMU,-184.04330681575215, 968.8336223199173, -2.336536899400689, 7.076019016341029E-4,WHEEL_IMU_FUSE,-170.61045913725187, 966.850053519844, -2.3576764642741432, 2.2686791703516832E-4,WHEEL_SPARK,-163.18625266364592, 971.529701456534, -2.3604129373590315, 6.71116594699761E-4,WHEEl_SPARK_FUSE,305.96101627846673, 928.1055476758386, -2.369614483253314, 2.086252635679974E-4,WHEEL_IMU_SPARK_FUSE,-172.0457799368526, 969.3860350961571, -2.355079257500381, 4.826090485652263E-4,SPARK,null, null, null, null,
1752963360040,WHEEL,-157.72696250857533, 964.3035946831363, -2.376785103355754, 0.0020309257918420033,WHEEL_IMU,-184.53947357144764, 968.5784204664137, -2.3358908165202363, 6.460828804528695E-4,WHEEL_IMU_FUSE,-171.07757948093519, 966.5709221218985, -2.3563379599379957, 0.0013385043361474364,WHEEL_SPARK,-163.6349790782584, 971.2325279782658, -2.3586872089726603, 0.0017257283863711947,WHEEl_SPARK_FUSE,305.51705520586506, 927.8048343299691, -2.3677361561642076, 0.001878327089106599,WHEEL_IMU_SPARK_FUSE,-172.5105513875032, 969.1040718604713, -2.3537081277391714, 0.0013711297612096609,SPARK,null, null, null, null,
1752963360053,WHEEL,-159.5348402448791, 962.8658673495505, -2.3745003126743467, 0.0022847906814072875,WHEEL_IMU,-186.274042439124, 967.0554768917078, -2.3333522913691724, 0.0025385251510638973,WHEEL_IMU_FUSE,-172.84930409043204, 965.0901462813462, -2.35392630202176, 0.0024116579162355924,WHEEL_SPARK,-165.43977328134082, 969.7856945159155, -2.356865606787046, 0.001821602185614335,WHEEl_SPARK_FUSE,303.7107506333009, 926.3625977031187, -2.3656829597306968, 0.002053196433510811,WHEEL_IMU_SPARK_FUSE,-174.28889477155948, 967.6291161381089, -2.351505108441361, 0.0022030192978100675,SPARK,null, null, null, null,
1752963360067,WHEEL,-161.50556057121307, 960.9448939092222, -2.3732309829909743, 0.0012693296833724689,WHEEL_IMU,-188.176453523969, 965.0668743632739, -2.332322713291748, 0.0010295780774245422,WHEEL_IMU_FUSE,-174.78615595702442, 963.135068994027, -2.3527768481413616, 0.0011494538803985056,WHEEL_SPARK,-167.39682476807653, 967.8507858650626, -2.3560027425938603, 8.628641931855974E-4,WHEEl_SPARK_FUSE,301.74687858842805, 924.4346703144336, -2.364616862792418, 0.0010660969382790331,WHEEL_IMU_SPARK_FUSE,-176.22772499732855, 965.6760027434481, -2.3504880635530334, 0.0010170448883276458,SPARK,null, null, null, null,
1752963360081,WHEEL,-163.9723479374968, 958.6149894059838, -2.3727232508885687, 5.077321024056087E-4,WHEEL_IMU,-190.53403978588216, 962.6267385239885, -2.3315866155664504, 7.360977252974799E-4,WHEEL_IMU_FUSE,-177.19896578481746, 960.7494306594913, -2.35215493322751, 6.219149138515442E-4,WHEEL_SPARK,-169.82454603749358, 965.4801685241782, -2.355523373597646, 4.793689962143688E-4,WHEEl_SPARK_FUSE,299.2995397113345, 922.0843283271553, -2.364123312243108, 4.935505493099887E-4,WHEEL_IMU_SPARK_FUSE,-178.63690907607827, 963.2866678823455, -2.3499022499603113, 5.85813592722204E-4,SPARK,null, null, null, null,
1752963360096,WHEEL,-166.9398958938529, 955.7725086264837, -2.371961652816768, 7.6159807180095E-4,WHEEL_IMU,-193.41901825500645, 959.6997013440758, -2.3315293576030136, 5.725796343680756E-5,WHEEL_IMU_FUSE,-180.1254416383777, 957.864387475783, -2.351745505209891, 4.094280176188788E-4,WHEEL_SPARK,-172.78159116153213, 962.6258525131872, -2.355523373597646, 0.0,WHEEl_SPARK_FUSE,296.33729813633465, 919.2359864722715, -2.3637425132072076, 3.80799035900475E-4,WHEEL_IMU_SPARK_FUSE,-181.5681622379795, 960.4061873563287, -2.3497129578759925, 1.8929208431870965E-4,SPARK,null, null, null, null,
1752963360111,WHEEL,-170.58263008088525, 952.109869589234, -2.3727232508885687, -7.6159807180095E-4,WHEEL_IMU,-196.90645854644117, 955.888751660694, -2.332209795261529, -6.804376585152205E-4,WHEEL_IMU_FUSE,-183.69129946440967, 954.1267870324275, -2.352466523075049, -7.210178651580853E-4,WHEEL_SPARK,-176.34420066392295, 958.8844473798713, -2.355906868794617, -3.834951969712286E-4,WHEEl_SPARK_FUSE,292.73442337473836, 915.5337592561423, -2.364315059841594, -5.725466343860893E-4,WHEEL_IMU_SPARK_FUSE,-185.11924760418864, 956.6542765258181, -2.350295258394066, -5.823005180735117E-4,SPARK,null, null, null, null,
1752963360126,WHEEL,-174.60761185708193, 948.0831674931052, -2.373484848960371, -7.615980718020983E-4,WHEEL_IMU,-200.72324250218173, 951.662537529721, -2.3321778373284476, 3.195793308119477E-5,WHEEL_IMU_FUSE,-187.6133693569862, 949.9990317564233, -2.35283134314441, -3.6482006936045176E-4,WHEEL_SPARK,-180.2814110976969, 954.7711708221638, -2.356290363991589, -3.8349519697167267E-4,WHEEl_SPARK_FUSE,288.7531031172899, 911.4635439017915, -2.364887606475981, -5.725466343868854E-4,WHEEL_IMU_SPARK_FUSE,-189.0292016444075, 952.5149122265368, -2.3505994378644433, -3.041794703769148E-4,SPARK,null, null, null, null,
1752963360154,WHEEL,-183.8287031661964, 939.0716175732293, -2.372469385017339, 0.0010154639430317697,WHEEL_IMU,-209.63966307382478, 942.3496383612053, -2.3325626641059642, -2.3835291756224564E-4,WHEEL_IMU_FUSE,-196.68316866416365, 940.8354565456299, -2.3525160245616523, 3.8855551273476205E-4,WHEEL_SPARK,-189.44117318776716, 945.6973809400414, -2.3570573543855318, -2.8762139772897655E-4,WHEEl_SPARK_FUSE,279.56272773639125, 902.4209241272215, -2.364763369701436, 3.639212726513966E-4,WHEEL_IMU_SPARK_FUSE,-198.10789631057216, 943.3601583954542, -2.3508265256727032, 1.7242831772458413E-5,SPARK,null, null, null, null,
1752963360168,WHEEL,-187.70363224189853, 935.2694250434672, -2.3719616529149343, 5.077321024046518E-4,WHEEL_IMU,-213.3853761023266, 938.4202468935073, -2.3325397609205893, 2.290318537490066E-5,WHEEL_IMU_FUSE,-200.49397958562136, 936.9691216268836, -2.3522507069177627, 2.6531764388977624E-4,WHEEL_SPARK,-193.28313485129684, 941.8620437444417, -2.3570573543855318, 0.0,WHEEl_SPARK_FUSE,275.70426757342983, 898.6021440032019, -2.364509503650234, 2.538660512023259E-4,WHEEL_IMU_SPARK_FUSE,-201.91967072520322, 939.4948088071745, -2.35070629191235, 1.2023376035327543E-4,SPARK,null, null, null, null,
1752963360181,WHEEL,-191.57385068053165, 931.5707478401253, -2.3724693850173386, -5.077321024044603E-4,WHEEL_IMU,-217.0786097370856, 934.5449958137498, -2.3325099335163806, 2.9827404208759845E-5,WHEEL_IMU_FUSE,-204.276684589405, 933.1811190197081, -2.3524896592668605, -2.3895234909785025E-4,WHEEL_SPARK,-197.07173593616645, 938.079975121003, -2.3570573543855318, 0.0,WHEEl_SPARK_FUSE,271.87465177402186, 894.8615692181255, -2.364763369701436, -2.5386605120223017E-4,WHEEL_IMU_SPARK_FUSE,-205.68913470902774, 935.6936601409705, -2.350805939516649, -9.964760429936843E-5,SPARK,null, null, null, null,
1752963360194,WHEEL,-195.20058191951503, 928.1626308746455, -2.3734848489603704, -0.0010154639430317697,WHEEL_IMU,-220.51085462903842, 930.9417896892908, -2.3324665239906124, 4.340952576820101E-5,WHEEL_IMU_FUSE,-207.80738572207466, 929.6741692546784, -2.3529756864754923, -4.8602720863178436E-4,WHEEL_SPARK,-200.5982755421885, 934.5689989622851, -2.3571532281847745, -9.587379924269612E-5,WHEEl_SPARK_FUSE,268.2976373318715, 891.401819206016, -2.3653190385725735, -5.556688711372329E-4,WHEEL_IMU_SPARK_FUSE,-209.2014102686136, 932.168380022907, -2.3510490062421034, -2.4306672545405664E-4,SPARK,null, null, null, null,
1752963360207,WHEEL,-198.89814930685466, 924.6651776584623, -2.3752619096008702, -0.0017770606404998192,WHEEL_IMU,-223.9831896159732, 927.2205245225788, -2.3327437590600892, -2.772350694768555E-4,WHEEL_IMU_FUSE,-211.39389213004995, 926.063245337781, -2.3540028343304806, -0.0010271478549883375,WHEEL_SPARK,-204.1717693462544, 930.9449567284788, -2.357632597180989, -4.793689962143688E-4,WHEEl_SPARK_FUSE,264.6617003228766, 887.8406730558321, -2.3664472533909304, -0.0011282148183570941,WHEEL_IMU_SPARK_FUSE,-212.76331243797634, 928.5330814805542, -2.3517339090589866, -6.849028168831766E-4,SPARK,null, null, null, null,
1752963360220,WHEEL,-202.60314536960774, 921.175530847103, -2.376023507672672, -7.615980718017156E-4,WHEEL_IMU,-227.52989099420262, 923.570226352148, -2.3333791892961826, -6.354302360933595E-4,WHEEL_IMU_FUSE,-215.02062915511806, 922.4923969643738, -2.3547013484844284, -6.985141539475376E-4,WHEEL_SPARK,-207.80513344022816, 927.3809595529066, -2.358207839976446, -5.752427954570649E-4,WHEEl_SPARK_FUSE,260.99233488319476, 884.313672156113, -2.36711567382456, -6.684204336293903E-4,WHEEL_IMU_SPARK_FUSE,-216.3789039715963, 924.9510023039365, -2.3523734973143617, -6.395882553752303E-4,SPARK,null, null, null, null,
1752963360234,WHEEL,-206.28103238950618, 917.8753535370452, -2.376277373740235, -2.538660675633834E-4,WHEEL_IMU,-231.09386442044226, 920.1451240491464, -2.334208763975742, -8.295746795594638E-4,WHEEL_IMU_FUSE,-218.64207014227784, 919.1293050655622, -2.3552430688579897, -5.417203735614236E-4,WHEEL_SPARK,-211.45473955163976, 924.0471049751418, -2.3590707041696315, -8.628641931855974E-4,WHEEl_SPARK_FUSE,257.32858130395834, 880.9966595340803, -2.3676740389549344, -5.583651303744904E-4,WHEEL_IMU_SPARK_FUSE,-220.001475785454, 921.58842011766, -2.353089875900204, -7.163785858423903E-4,SPARK,null, null, null, null,
1752963360251,WHEEL,-210.16284051129983, 914.406627789071, -2.37678510584264, -5.077321024046518E-4,WHEEL_IMU,-234.85297091268367, 916.5417736240041, -2.3352247599316076, -0.0010159959558655451,WHEEL_IMU_FUSE,-222.46309971772865, 915.5927571823112, -2.356004932887125, -7.618640291350985E-4,WHEEL_SPARK,-215.30423397920728, 920.540309370681, -2.360125315961303, -0.0010546117916714337,WHEEl_SPARK_FUSE,253.46290740852467, 877.5088870618898, -2.3684552109019723, -7.811719470380428E-4,WHEEL_IMU_SPARK_FUSE,-223.82299253664974, 918.0517439072282, -2.3540095387206477, -9.196628204437066E-4,SPARK,null, null, null, null,
1752963360267,WHEEL,-214.04518278116421, 910.9387297680476, -2.3783083011027424, -0.0015231952601025248,WHEEL_IMU,-238.57053858451744, 912.89887873115, -2.336416524519418, -0.00119176458781034,WHEEL_IMU_FUSE,-226.26405307751048, 912.036415741019, -2.3573624128110815, -0.0013574799239564324,WHEEL_SPARK,-219.11413676122524, 916.9939222501448, -2.3613716753514598, -0.001246359390156826,WHEEl_SPARK_FUSE,249.61659092568547, 874.0015639834702, -2.369839988227102, -0.0013847773251296754,WHEEL_IMU_SPARK_FUSE,-227.61315710920329, 914.4841428799568, -2.3552952651783015, -0.0012857264576536687,SPARK,null, null, null, null,
1752963360281,WHEEL,-218.32436927755333, 907.177452212696, -2.381608548070227, -0.0033002469674844677,WHEEL_IMU,-242.58817738039278, 908.8648606097953, -2.3378032324990223, -0.0013867079796043846,WHEEL_IMU_FUSE,-230.41443527825422, 908.1368607173937, -2.359705890284626, -0.002343477473544426,WHEEL_SPARK,-223.23381380611994, 913.0640754598527, -2.362809782340103, -0.0014381069886431064,WHEEl_SPARK_FUSE,245.41657360390653, 870.1554426363447, -2.372209165205166, -0.002369176978063787,WHEEL_IMU_SPARK_FUSE,-231.72885599690608, 910.5493415127072, -2.3571214774909124, -0.001826212312611034,SPARK,null, null, null, null,
1752963360293,WHEEL,-218.32436927755333, 907.177452212696, -2.381608548070227, -0.0033002469674844677,WHEEL_IMU,-242.58817738039278, 908.8648606097953, -2.3378032324990223, -0.0013867079796043846,WHEEL_IMU_FUSE,-230.41443527825422, 908.1368607173937, -2.359705890284626, -0.002343477473544426,WHEEL_SPARK,-223.23381380611994, 913.0640754598527, -2.362809782340103, -0.0014381069886431064,WHEEl_SPARK_FUSE,245.41657360390653, 870.1554426363447, -2.372209165205166, -0.002369176978063787,WHEEL_IMU_SPARK_FUSE,-231.72885599690608, 910.5493415127072, -2.3571214774909124, -0.001826212312611034,SPARK,null, null, null, null,
1752963360302,WHEEL,-221.4856766761934, 904.374924431585, -2.3836394738620683, -0.002030925791841238,WHEEL_IMU,-245.56578946020332, 905.8705768155137, -2.3387166967529196, -9.13464253897267E-4,WHEEL_IMU_FUSE,-233.48526653224468, 905.2371307337206, -2.361178085307495, -0.0014721950228692524,WHEEL_SPARK,-226.27309825094144, 910.1327313863318, -2.3634808989348026, -6.71116594699761E-4,WHEEl_SPARK_FUSE,242.31579737489113, 867.2880484246155, -2.373560186398436, -0.0013510211932704994,WHEEL_IMU_SPARK_FUSE,-234.77140387171198, 907.6208149897872, -2.3581852704981063, -0.001063793007193889,SPARK,null, null, null, null,
