Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1747531424531,WHEEL,-82.7265904306072, 29.506022466003216, -0.04442755838548554, 0.008885078738490152,WHEEL_IMU,-82.86228994796556, 29.512602438082673, -0.038990503066639474, 0.007636115083097819,WHEEL_IMU_FUSE,-82.79442894402298, 29.509335197602283, -0.04170903072606253, 0.008260596910793986,WHEEL_SPARK,-28.682310427152146, -18.118530617876125, -2.2412109375, 0.439453125,WHEEl_SPARK_FUSE,-44.38243179282269, 58.110355677893345, -1.1428192479427437, 0.22416910186924507,WHEEL_IMU_SPARK_FUSE,-83.57576404352211, 29.873774459152063, -0.025030793756847435, 0.007909881574243787,SPARK,null, null, null, null,
1747531424543,WHEEL,-81.7584667156307, 27.319490217581983, -0.036304022749311486, 0.008123535636174052,WHEEL_IMU,-81.89567481835108, 27.073998368419602, -0.03452053906034739, 0.004469964006292085,WHEEL_IMU_FUSE,-81.82728847029395, 27.196771968852527, -0.035412280904829466, 0.0062967498212330685,WHEEL_SPARK,-12.903064125106823, -28.291371978060162, -1.93359375, 0.3076171875,WHEEl_SPARK_FUSE,-36.58982519387704, 61.2315262828503, -0.9849488863746567, 0.15787036156808704,WHEEL_IMU_SPARK_FUSE,-82.57297607159056, 27.505347834700085, -0.0197599854017668, 0.005270808355080635,SPARK,null, null, null, null,
1747531424558,WHEEL,-80.94467391553982, 24.590317592508764, -0.03071902721304063, 0.005584995536270857,WHEEL_IMU,-81.08103073059549, 24.268296200063673, -0.030043704930680742, 0.004476834129666648,WHEEL_IMU_FUSE,-81.01309369089954, 24.429334806947203, -0.030381366071860712, 0.005030914832968752,WHEEL_SPARK,1.4214492500480738, -32.62892101553441, -1.6754150390625, 0.2581787109375,WHEEl_SPARK_FUSE,-31.16329134815229, 64.23487362183685, -0.8530670331377713, 0.13188185323688542,WHEEL_IMU_SPARK_FUSE,-81.71637349668563, 24.729080350941512, -0.01504024791890841, 0.004719737482858391,SPARK,null, null, null, null,
1747531424570,WHEEL,-80.94467391553982, 24.590317592508764, -0.03071902721304063, 0.005584995536270857,WHEEL_IMU,-81.08103073059549, 24.268296200063673, -0.030043704930680742, 0.004476834129666648,WHEEL_IMU_FUSE,-81.01309369089954, 24.429334806947203, -0.030381366071860712, 0.005030914832968752,WHEEL_SPARK,1.4214492500480738, -32.62892101553441, -1.6754150390625, 0.2581787109375,WHEEl_SPARK_FUSE,-31.16329134815229, 64.23487362183685, -0.8530670331377713, 0.13188185323688542,WHEEL_IMU_SPARK_FUSE,-81.71637349668563, 24.729080350941512, -0.01504024791890841, 0.004719737482858391,SPARK,null, null, null, null,
1747531424573,WHEEL,-80.94467391553982, 24.590317592508764, -0.03071902721304063, 0.005584995536270857,WHEEL_IMU,-81.08103073059549, 24.268296200063673, -0.030043704930680742, 0.004476834129666648,WHEEL_IMU_FUSE,-81.01309369089954, 24.429334806947203, -0.030381366071860712, 0.005030914832968752,WHEEL_SPARK,1.4214492500480738, -32.62892101553441, -1.6754150390625, 0.2581787109375,WHEEl_SPARK_FUSE,-31.16329134815229, 64.23487362183685, -0.8530670331377713, 0.13188185323688542,WHEEL_IMU_SPARK_FUSE,-81.71637349668563, 24.729080350941512, -0.01504024791890841, 0.004719737482858391,SPARK,null, null, null, null,
1747531424578,WHEEL,-80.94467391553982, 24.590317592508764, -0.03071902721304063, 0.005584995536270857,WHEEL_IMU,-81.08103073059549, 24.268296200063673, -0.030043704930680742, 0.004476834129666648,WHEEL_IMU_FUSE,-81.01309369089954, 24.429334806947203, -0.030381366071860712, 0.005030914832968752,WHEEL_SPARK,1.4214492500480738, -32.62892101553441, -1.6754150390625, 0.2581787109375,WHEEl_SPARK_FUSE,-31.16329134815229, 64.23487362183685, -0.8530670331377713, 0.13188185323688542,WHEEL_IMU_SPARK_FUSE,-81.71637349668563, 24.729080350941512, -0.01504024791890841, 0.004719737482858391,SPARK,null, null, null, null,
1747531424582,WHEEL,-80.07974510485808, 20.629727043121598, -0.027672643760805648, 0.0030463834522349823,WHEEL_IMU,-80.20418683849634, 20.47543893455265, -0.024623398131177688, 0.005420306799503054,WHEEL_IMU_FUSE,-80.14212957319809, 20.552606839992823, -0.026148020945991696, 0.004233345125869018,WHEEL_SPARK,16.47718328873261, -33.113888245500206, -1.4007568359375, 0.274658203125,WHEEl_SPARK_FUSE,-26.53909714097006, 67.48784187716112, -0.7142147398491538, 0.13885229328861748,WHEEL_IMU_SPARK_FUSE,-80.78416614008296, 20.91313982312319, -0.010140293062574527, 0.004899954856333884,SPARK,null, null, null, null,
1747531424594,WHEEL,-80.07974510485808, 20.629727043121598, -0.027672643760805648, 0.0030463834522349823,WHEEL_IMU,-80.20418683849634, 20.47543893455265, -0.024623398131177688, 0.005420306799503054,WHEEL_IMU_FUSE,-80.14212957319809, 20.552606839992823, -0.026148020945991696, 0.004233345125869018,WHEEL_SPARK,16.47718328873261, -33.113888245500206, -1.4007568359375, 0.274658203125,WHEEl_SPARK_FUSE,-26.53909714097006, 67.48784187716112, -0.7142147398491538, 0.13885229328861748,WHEEL_IMU_SPARK_FUSE,-80.78416614008296, 20.91313982312319, -0.010140293062574527, 0.004899954856333884,SPARK,null, null, null, null,
1747531424601,WHEEL,-79.34534380661646, 17.05653525939931, -0.02564171796896403, 0.0020309257918416207,WHEEL_IMU,-79.454856365058, 16.988139611745964, -0.02140370087170454, 0.0032196972594731484,WHEEL_IMU_FUSE,-79.40018666735979, 17.022353499537193, -0.023522709420334312, 0.0026253115256573848,WHEEL_SPARK,25.369573539953898, -31.59908177543343, -1.2194824218750284, 0.18127441406247158,WHEEl_SPARK_FUSE,-24.202628277731225, 69.10892465156901, -0.6225620699219973, 0.0916526699271566,WHEEL_IMU_SPARK_FUSE,-79.98501990789332, 17.418714697801718, -0.007181168472340256, 0.002959124590234271,SPARK,null, null, null, null,
1747531424626,WHEEL,-80.03767536270293, 13.444742179233087, -0.023610792177122312, 0.002030925791841716,WHEEL_IMU,-80.12935600997625, 13.42814701046466, -0.018587372648837516, 0.0028163282228670233,WHEEL_IMU_FUSE,-80.08354047204496, 13.436449606111307, -0.02109908241297994, 0.00242362700735437,WHEEL_SPARK,28.383402089974776, -29.656848659221804, -1.1151123046875, 0.10437011718752842,WHEEl_SPARK_FUSE,-24.727518057052116, 69.40949411330051, -0.5693615484323122, 0.05320052148968507,WHEEL_IMU_SPARK_FUSE,-80.60919879308744, 13.837492222889345, -0.004536996474156784, 0.0026441719981834724,SPARK,null, null, null, null,
1747531424642,WHEEL,-82.42294948107012, 9.903915925100257, -0.02437239024892412, -7.615980718018112E-4,WHEEL_IMU,-82.49095346380463, 10.008129753940226, -0.01741967950027055, 0.0011676931485669652,WHEEL_IMU_FUSE,-82.45678485936375, 9.95600787227985, -0.020896034874597364, 2.03047538382577E-4,WHEEL_SPARK,25.216915338287645, -28.669776998632887, -1.0986328125, 0.0164794921875,WHEEl_SPARK_FUSE,-28.273139236301333, 68.11394387532123, -0.5615026013744632, 0.007858947057849095,WHEEL_IMU_SPARK_FUSE,-82.91245181413899, 10.767067064707538, 0.002185571056371613, 0.006722567530528397,SPARK,null, null, null, null,
1747531424661,WHEEL,-85.64553148139807, 6.240635433133328, -0.02614945088942375, -0.001777060640499628,WHEEL_IMU,-85.68447357791682, 6.400454800959023, -0.018057366141208918, -6.376866409383668E-4,WHEEL_IMU_FUSE,-85.66470869700584, 6.320501159546086, -0.02210340851531636, -0.0012073736407189973,WHEEL_SPARK,16.43603711998412, -29.338596481434323, -1.16455078125, -0.06591796875,WHEEl_SPARK_FUSE,-34.166789001004744, 64.81049682297012, -0.595350116069713, -0.03384751469524981,WHEEL_IMU_SPARK_FUSE,-86.10131774794027, 5.336750570469062, -0.024187448458481194, -0.026373019514852807,SPARK,null, null, null, null,
1747531424676,WHEEL,-90.08243832980168, 2.5812997840011525, -0.028434241570831135, -0.0022847906814073833,WHEEL_IMU,-90.09398155091047, 2.655639062581457, -0.021075339351081572, -0.003017973209872654,WHEEL_IMU_FUSE,-90.08804822719652, 2.618400144610581, -0.02475479046095638, -0.002651381945640019,WHEEL_SPARK,-0.3894072807134492, -30.27806542756649, -1.3458251953125, -0.1812744140625,WHEEl_SPARK_FUSE,-43.645680799953055, 59.35724542236585, -0.6871297184416667, -0.09177960237195369,WHEEL_IMU_SPARK_FUSE,-90.53311203799946, 1.629925370154913, -0.027044711781143867, -0.0028572633226626744,SPARK,null, null, null, null,
1747531424687,WHEEL,-94.96156575290523, -0.280482436709391, -0.0337653785981674, -0.005331137027336265,WHEEL_IMU,-94.95204223323653, -0.2446803124876098, -0.02644659405225673, -0.0053712547011751585,WHEEL_IMU_FUSE,-94.95668020743554, -0.2626699084745252, -0.03010598632521209, -0.005351195864255712,WHEEL_SPARK,-21.777133123474435, -27.48108489468943, -1.6094970703125284, -0.2636718750000284,WHEEl_SPARK_FUSE,-55.380730767831324, 53.85651683768424, -0.8216312244553491, -0.13450150601368235,WHEEL_IMU_SPARK_FUSE,-95.40836824927183, -1.240749097915078, -0.03240717289192719, -0.005362461110783321,SPARK,null, null, null, null,
1747531424697,WHEEL,-94.96156575290523, -0.280482436709391, -0.0337653785981674, -0.005331137027336265,WHEEL_IMU,-94.95204223323653, -0.2446803124876098, -0.02644659405225673, -0.0053712547011751585,WHEEL_IMU_FUSE,-94.95668020743554, -0.2626699084745252, -0.03010598632521209, -0.005351195864255712,WHEEL_SPARK,-21.777133123474435, -27.48108489468943, -1.6094970703125284, -0.2636718750000284,WHEEl_SPARK_FUSE,-55.380730767831324, 53.85651683768424, -0.8216312244553491, -0.13450150601368235,WHEEL_IMU_SPARK_FUSE,-95.40836824927183, -1.240749097915078, -0.03240717289192719, -0.005362461110783321,SPARK,null, null, null, null,
1747531424701,WHEEL,-101.13406563619728, -2.1088994720462506, -0.0337653785981674, 0.0,WHEEL_IMU,-101.10651951938904, -2.008636933694013, -0.02480848574634359, 0.0016381083059131413,WHEEL_IMU_FUSE,-101.11998680097777, -2.0588785809882593, -0.02928693217225552, 8.190541529565706E-4,WHEEL_SPARK,-10.741025217138295, -20.738663700047837, -1.417236328125, 0.19226074218752842,WHEEl_SPARK_FUSE,-56.470368970345234, 61.478416365219005, -0.7255008533615849, 0.09613037109376421,WHEEL_IMU_SPARK_FUSE,-101.5743589433245, -2.9920054729689483, -0.03112812960851547, 0.0012790432834117193,SPARK,null, null, null, null,
1747531424712,WHEEL,-101.13406563619728, -2.1088994720462506, -0.0337653785981674, 0.0,WHEEL_IMU,-101.10651951938904, -2.008636933694013, -0.02480848574634359, 0.0016381083059131413,WHEEL_IMU_FUSE,-101.11998680097777, -2.0588785809882593, -0.02928693217225552, 8.190541529565706E-4,WHEEL_SPARK,-10.741025217138295, -20.738663700047837, -1.417236328125, 0.19226074218752842,WHEEl_SPARK_FUSE,-56.470368970345234, 61.478416365219005, -0.7255008533615849, 0.09613037109376421,WHEEL_IMU_SPARK_FUSE,-101.5743589433245, -2.9920054729689483, -0.03112812960851547, 0.0012790432834117193,SPARK,null, null, null, null,
1747531424715,WHEEL,-106.8906073732969, -1.6587326669020817, -0.029957405909047816, 0.0038079726891195884,WHEEL_IMU,-106.86464838717704, -1.4999913036393462, -0.019360380122368237, 0.005448105623975352,WHEEL_IMU_FUSE,-106.87711053649393, -1.579474180723468, -0.02465889301570805, 0.00462803915654747,WHEEL_SPARK,2.237218255889287, -11.31853139604687, -1.2030029296874716, 0.21423339843752842,WHEEl_SPARK_FUSE,-56.24304190679688, 71.03697961386682, -0.6164801677982609, 0.109020685563324,WHEEL_IMU_SPARK_FUSE,-107.32978046564641, -2.4711017002530653, -0.026039532795424897, 0.0050885968130905766,SPARK,null, null, null, null,
1747531424726,WHEEL,-106.8906073732969, -1.6587326669020817, -0.029957405909047816, 0.0038079726891195884,WHEEL_IMU,-106.86464838717704, -1.4999913036393462, -0.019360380122368237, 0.005448105623975352,WHEEL_IMU_FUSE,-106.87711053649393, -1.579474180723468, -0.02465889301570805, 0.00462803915654747,WHEEL_SPARK,2.237218255889287, -11.31853139604687, -1.2030029296874716, 0.21423339843752842,WHEEl_SPARK_FUSE,-56.24304190679688, 71.03697961386682, -0.6164801677982609, 0.109020685563324,WHEEL_IMU_SPARK_FUSE,-107.32978046564641, -2.4711017002530653, -0.026039532795424897, 0.0050885968130905766,SPARK,null, null, null, null,
1747531424729,WHEEL,-113.02222399831524, -2.3801752004124577, -0.029957405909047816, 0.0,WHEEL_IMU,-112.98411631046419, -2.119012071286587, -0.016859791492973425, 0.002500588629394812,WHEEL_IMU_FUSE,-113.00224238369044, -2.2497300866450125, -0.023408598701010645, 0.001250294314697406,WHEEL_SPARK,7.865292773597549, -1.9324674529892487, -1.0601806640625, 0.14282226562497158,WHEEl_SPARK_FUSE,-59.10206963464489, 77.80915869044915, -0.5450690349857751, 0.07141113281248579,WHEEL_IMU_SPARK_FUSE,-113.45436676146453, -3.0859140416072894, -0.024087060495847447, 0.0019524722995774499,SPARK,null, null, null, null,
1747531424743,WHEEL,-120.23748011345155, -2.840109550400295, -0.023103129280099974, 0.006854276628947842,WHEEL_IMU,-120.19736476924791, -2.9032843293858277, -0.013468170540378847, 0.0033916209525945776,WHEEL_IMU_FUSE,-120.21730069128272, -2.871829037341457, -0.018285649910239433, 0.005122948790771209,WHEEL_SPARK,14.984160643597061, 11.941448138613652, -0.8459472656250284, 0.21423339843747158,WHEEl_SPARK_FUSE,-62.34608196788043, 87.02222100918942, -0.43452519745256535, 0.1105438375332097,WHEEL_IMU_SPARK_FUSE,-120.67164546833257, -3.767656601682487, -0.019936443002025156, 0.004150617493822289,SPARK,null, null, null, null,
1747531424755,WHEEL,-120.23748011345155, -2.840109550400295, -0.023103129280099974, 0.006854276628947842,WHEEL_IMU,-120.19736476924791, -2.9032843293858277, -0.013468170540378847, 0.0033916209525945776,WHEEL_IMU_FUSE,-120.21730069128272, -2.871829037341457, -0.018285649910239433, 0.005122948790771209,WHEEL_SPARK,14.984160643597061, 11.941448138613652, -0.8459472656250284, 0.21423339843747158,WHEEl_SPARK_FUSE,-62.34608196788043, 87.02222100918942, -0.43452519745256535, 0.1105438375332097,WHEEL_IMU_SPARK_FUSE,-120.67164546833257, -3.767656601682487, -0.019936443002025156, 0.004150617493822289,SPARK,null, null, null, null,
1747531424758,WHEEL,-127.52112899360067, -3.155538049859442, -0.01675656266696297, 0.006346566613137005,WHEEL_IMU,-127.48114292012654, -3.5143166369752636, -0.010519126389360709, 0.0029490441510181386,WHEEL_IMU_FUSE,-127.50154422852485, -3.335055514892166, -0.013637844528161861, 0.004647805382077572,WHEEL_SPARK,20.14674778234335, 28.711573518136248, -0.604248046875, 0.24169921875002842,WHEEl_SPARK_FUSE,-66.29002834304987, 96.9074679294438, -0.3105023047709826, 0.12402289268158272,WHEEL_IMU_SPARK_FUSE,-127.95806859718184, -4.282154621052944, -0.016242679179599356, 0.003693763822425801,SPARK,null, null, null, null,
1747531424771,WHEEL,-127.52112899360067, -3.155538049859442, -0.01675656266696297, 0.006346566613137005,WHEEL_IMU,-127.48114292012654, -3.5143166369752636, -0.010519126389360709, 0.0029490441510181386,WHEEL_IMU_FUSE,-127.50154422852485, -3.335055514892166, -0.013637844528161861, 0.004647805382077572,WHEEL_SPARK,20.14674778234335, 28.711573518136248, -0.604248046875, 0.24169921875002842,WHEEl_SPARK_FUSE,-66.29002834304987, 96.9074679294438, -0.3105023047709826, 0.12402289268158272,WHEEL_IMU_SPARK_FUSE,-127.95806859718184, -4.282154621052944, -0.016242679179599356, 0.003693763822425801,SPARK,null, null, null, null,
1747531424774,WHEEL,-136.49085479222293, -2.914290801757553, -0.014217907390486971, 0.002538655276476,WHEEL_IMU,-136.45211370438972, -3.318892066785085, -0.007825845571531055, 0.002693280817829654,WHEEL_IMU_FUSE,-136.4719201490321, -3.1167187284568305, -0.011021876481009035, 0.002615968047152827,WHEEL_SPARK,17.775863333389072, 42.452052100340595, -0.450439453125, 0.15380859375,WHEEl_SPARK_FUSE,-73.48528145604281, 104.51018072773726, -0.2323286802577446, 0.078173624513238,WHEEL_IMU_SPARK_FUSE,-136.92780518952688, -4.037607954580833, -0.013583291495260955, 0.002659387684338401,SPARK,null, null, null, null,
1747531424790,WHEEL,-145.83649641845028, -2.5883599628507086, -0.014725639492891815, -5.077321024048432E-4,WHEEL_IMU,-145.79912169130517, -2.9638090914329185, -0.006972731044648594, 8.531145268824607E-4,WHEEL_IMU_FUSE,-145.8181351535989, -2.7762115274238317, -0.010849185268770226, 1.7269121223880877E-4,WHEEL_SPARK,10.502362533759703, 49.01018359537052, -0.4119873046875, 0.0384521484375,WHEEl_SPARK_FUSE,-82.25985566362112, 108.09218370110693, -0.21335647209019704, 0.018972208167547577,WHEEL_IMU_SPARK_FUSE,-146.2692162601213, -2.689315829157124, 0.00165029066155333, 0.015233582156814285,SPARK,null, null, null, null,
1747531424803,WHEEL,-145.83649641845028, -2.5883599628507086, -0.014725639492891815, -5.077321024048432E-4,WHEEL_IMU,-145.79912169130517, -2.9638090914329185, -0.006972731044648594, 8.531145268824607E-4,WHEEL_IMU_FUSE,-145.8181351535989, -2.7762115274238317, -0.010849185268770226, 1.7269121223880877E-4,WHEEL_SPARK,10.502362533759703, 49.01018359537052, -0.4119873046875, 0.0384521484375,WHEEl_SPARK_FUSE,-82.25985566362112, 108.09218370110693, -0.21335647209019704, 0.018972208167547577,WHEEL_IMU_SPARK_FUSE,-146.2692162601213, -2.689315829157124, 0.00165029066155333, 0.015233582156814285,SPARK,null, null, null, null,
1747531424808,WHEEL,-155.89110087223727, -1.801688237265417, -0.016502700133391633, -0.0017770606404998192,WHEEL_IMU,-155.85940484694945, -2.210393596887662, -0.008061465628083913, -0.0010887345834353192,WHEEL_IMU_FUSE,-155.8755639034329, -2.006162730111277, -0.012282082880737795, -0.0014328976119675693,WHEEL_SPARK,0.07925635812975429, 50.49486149448329, -0.4669189453125, -0.054931640625,WHEEl_SPARK_FUSE,-92.34338864758617, 109.16361528493682, -0.24171082272294694, -0.02835435063274991,WHEEL_IMU_SPARK_FUSE,-156.34184254263678, -3.3980659539353057, -0.02060972872148601, -0.02226001938303934,SPARK,null, null, null, null,
1747531424818,WHEEL,-155.89110087223727, -1.801688237265417, -0.016502700133391633, -0.0017770606404998192,WHEEL_IMU,-155.85940484694945, -2.210393596887662, -0.008061465628083913, -0.0010887345834353192,WHEEL_IMU_FUSE,-155.8755639034329, -2.006162730111277, -0.012282082880737795, -0.0014328976119675693,WHEEL_SPARK,0.07925635812975429, 50.49486149448329, -0.4669189453125, -0.054931640625,WHEEl_SPARK_FUSE,-92.34338864758617, 109.16361528493682, -0.24171082272294694, -0.02835435063274991,WHEEL_IMU_SPARK_FUSE,-156.34184254263678, -3.3980659539353057, -0.02060972872148601, -0.02226001938303934,SPARK,null, null, null, null,
1747531424832,WHEEL,-164.92385113817403, -0.9537163164726221, -0.023103122179786936, -0.006600422046395302,WHEEL_IMU,-164.89802862167224, -1.2252949055762263, -0.011402665451102724, -0.0033411998230188106,WHEEL_IMU_FUSE,-164.91079212862246, -1.0896242314737017, -0.017252893815444852, -0.0049708109347070565,WHEEL_SPARK,-16.87138922290219, 41.57806488368003, -0.72509765625, -0.2581787109375,WHEEl_SPARK_FUSE,-103.42337955225352, 104.15567802923341, -0.37410038921489464, -0.13238956649194766,WHEEL_IMU_SPARK_FUSE,-165.36813080824928, -2.3464006286251, -0.024665333505855324, -0.004055604784369313,SPARK,null, null, null, null,
1747531424835,WHEEL,-173.21999670835646, 0.5126820595351322, -0.028941975505147034, -0.005838853325360098,WHEEL_IMU,-173.21030964714635, 0.261689677151415, -0.015452978727733666, -0.004050313276630942,WHEEL_IMU_FUSE,-173.2147762259654, 0.38708879879315927, -0.02219747711644037, -0.00494458330099552,WHEEL_SPARK,-36.4870212928839, 35.90755048151386, -1.0162353515625284, -0.2911376953125284,WHEEl_SPARK_FUSE,-114.7076525148433, 99.89902219564198, -0.5225886635338389, -0.14848827431894426,WHEEL_IMU_SPARK_FUSE,-173.6603833599196, -0.7751147054861776, -0.029107685679135194, -0.004442352173279868,SPARK,null, null, null, null,
1747531424847,WHEEL,-173.21999670835646, 0.5126820595351322, -0.037827054243637, -0.008885078738489961,WHEEL_IMU,-173.21030964714635, 0.261689677151415, -0.015452978727733666, -0.004050313276630942,WHEEL_IMU_FUSE,-173.2147762259654, 0.38708879879315927, -0.029578740367330783, -0.0073812632508904125,WHEEL_SPARK,-63.11897808857287, 36.19091270943254, -1.4007568359375, -0.3845214843749716,WHEEl_SPARK_FUSE,-129.49561920985875, 95.981549148487, -0.7192919450905697, -0.19670328155673078,WHEEL_IMU_SPARK_FUSE,-173.6603833599196, -0.7751147054861776, -0.029107685679135194, -0.004442352173279868,SPARK,null, null, null, null,
1747531424851,WHEEL,-182.9339205955625, 2.176237313500687, -0.037827054243637, -0.008885078738489961,WHEEL_IMU,-182.94422837970833, 1.989925449967616, -0.02133042649102453, -0.005877447763290864,WHEEL_IMU_FUSE,-182.938182799161, 2.0830116675474186, -0.029578740367330783, -0.0073812632508904125,WHEEL_SPARK,-63.11897808857287, 36.19091270943254, -1.4007568359375, -0.3845214843749716,WHEEl_SPARK_FUSE,-129.49561920985875, 95.981549148487, -0.7192919450905697, -0.19670328155673078,WHEEL_IMU_SPARK_FUSE,-183.37067339163966, 1.042945642089136, -0.03564439087973198, -0.0065367052005967825,SPARK,null, null, null, null,
1747531424863,WHEEL,-190.7555633275696, 3.746196062028177, -0.04366590756899691, -0.005838853325359907,WHEEL_IMU,-190.79209223237638, 3.340700444242618, -0.028530933724164056, -0.007200507233139527,WHEEL_IMU_FUSE,-190.77355790458643, 3.5434365637582994, -0.036098420646580504, -0.006519680279249717,WHEEL_SPARK,-86.97546362099374, 44.359970106979084, -1.768798828125, -0.3680419921875,WHEEl_SPARK_FUSE,-143.19072120197777, 93.85032612434819, -0.9062323678469997, -0.18694042275642994,WHEEL_IMU_SPARK_FUSE,-191.1978020098752, 2.525621272761615, -0.04254643049063239, -0.006902039610900413,SPARK,null, null, null, null,
1747531424874,WHEEL,-190.7555633275696, 3.746196062028177, -0.04366590756899691, -0.005838853325359907,WHEEL_IMU,-190.79209223237638, 3.340700444242618, -0.028530933724164056, -0.007200507233139527,WHEEL_IMU_FUSE,-190.77355790458643, 3.5434365637582994, -0.036098420646580504, -0.006519680279249717,WHEEL_SPARK,-86.97546362099374, 44.359970106979084, -1.768798828125, -0.3680419921875,WHEEl_SPARK_FUSE,-143.19072120197777, 93.85032612434819, -0.9062323678469997, -0.18694042275642994,WHEEL_IMU_SPARK_FUSE,-191.1978020098752, 2.525621272761615, -0.04254643049063239, -0.006902039610900413,SPARK,null, null, null, null,
1747531424878,WHEEL,-199.59106634820864, 5.2751949157833256, -0.04925090310526806, -0.005584995536271144,WHEEL_IMU,-199.65395548271164, 4.56031836648584, -0.036793673967000715, -0.008262740242836658,WHEEL_IMU_FUSE,-199.623098235065, 4.917803201645801, -0.043022288536134407, -0.006923867889553901,WHEEL_SPARK,-112.474707123876, 66.1881225340699, -2.2576904296875, -0.4888916015625,WHEEl_SPARK_FUSE,-161.26908091157375, 93.34283373885071, -1.1534706663963852, -0.24723829854938556,WHEEL_IMU_SPARK_FUSE,-200.04019422836876, 3.9077658405592293, -0.05022222269111721, -0.007675792200484817,SPARK,null, null, null, null,
1747531424888,WHEEL,-199.59106634820864, 5.2751949157833256, -0.04925090310526806, -0.005584995536271144,WHEEL_IMU,-199.65395548271164, 4.56031836648584, -0.036793673967000715, -0.008262740242836658,WHEEL_IMU_FUSE,-199.623098235065, 4.917803201645801, -0.043022288536134407, -0.006923867889553901,WHEEL_SPARK,-112.474707123876, 66.1881225340699, -2.2576904296875, -0.4888916015625,WHEEl_SPARK_FUSE,-161.26908091157375, 93.34283373885071, -1.1534706663963852, -0.24723829854938556,WHEEL_IMU_SPARK_FUSE,-200.04019422836876, 3.9077658405592293, -0.05022222269111721, -0.007675792200484817,SPARK,null, null, null, null,
1747531424892,WHEEL,-209.2966967972774, 6.67077134532463, -0.05255115007275176, -0.0033002469674837023,WHEEL_IMU,-209.38607587037754, 5.543231653050779, -0.04457522677394129, -0.007781552806940574,WHEEL_IMU_FUSE,-209.34290288581616, 6.107100288803087, -0.048563188423346546, -0.005540899887212138,WHEEL_SPARK,-119.9218177729476, 89.63399489337095, -2.5982666015625, -0.340576171875,WHEEl_SPARK_FUSE,-174.74048563634406, 99.02117242874797, -1.325408875817627, -0.17193820942124186,WHEEL_IMU_SPARK_FUSE,-209.75510472439095, 5.08516304402035, -0.05702149601368427, -0.006799273322567058,SPARK,null, null, null, null,
1747531424902,WHEEL,-209.2966967972774, 6.67077134532463, -0.05255115007275176, -0.0033002469674837023,WHEEL_IMU,-209.38607587037754, 5.543231653050779, -0.04457522677394129, -0.007781552806940574,WHEEL_IMU_FUSE,-209.34290288581616, 6.107100288803087, -0.048563188423346546, -0.005540899887212138,WHEEL_SPARK,-119.9218177729476, 89.63399489337095, -2.5982666015625, -0.340576171875,WHEEl_SPARK_FUSE,-174.74048563634406, 99.02117242874797, -1.325408875817627, -0.17193820942124186,WHEEL_IMU_SPARK_FUSE,-209.75510472439095, 5.08516304402035, -0.05702149601368427, -0.006799273322567058,SPARK,null, null, null, null,
1747531424906,WHEEL,-218.45521770117648, 7.650513994486071, -0.05762842790402349, -0.005077277831271731,WHEEL_IMU,-218.5593706478588, 6.287792927623177, -0.05213358587558722, -0.007558359101645928,WHEEL_IMU_FUSE,-218.5091553487789, 6.96927223721378, -0.05488100688980538, -0.006317818466458829,WHEEL_SPARK,-120.67535011610848, 120.32901440370283, -3.0322265625, -0.4339599609375,WHEEl_SPARK_FUSE,-190.35627713959175, 106.15536010260622, -1.544927495202013, -0.21951861938438585,WHEEL_IMU_SPARK_FUSE,-218.91635555510013, 5.9793445937134635, -0.06403601469955368, -0.0070145186858694124,SPARK,null, null, null, null,
1747531424918,WHEEL,-228.4899760778505, 8.46310964441197, -0.06448270453297114, -0.00685427662894765,WHEEL_IMU,-228.6025169282104, 6.970597412312603, -0.06013845722349854, -0.008004871347911321,WHEEL_IMU_FUSE,-228.54823707454665, 7.71698035469864, -0.062310580878234864, -0.007429573988429486,WHEEL_SPARK,-108.74013372543126, 144.8004674261547, 2.8774235884295862, -0.37353515625,WHEEl_SPARK_FUSE,-202.24684254096536, 117.05447436295309, -1.7351222116414866, -0.19019471643947383,WHEEL_IMU_SPARK_FUSE,-228.94956833952145, 6.797984078253071, -0.0717886815276763, -0.007752666828122619,SPARK,null, null, null, null,
