Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745794130790,WHEEL,-958.7987291693656, 740.4666081641836, 1.5728864728382685, 0.0015231952601029075,WHEEL_IMU,-960.4684166469763, 734.9423721910945, 1.6056056623724, 9.855027613836498E-4,WHEEL_IMU_FUSE,1178.7965158748389, 1348.539144862261, -1.5523465859844594, 0.0012543490107432788,WHEEL_SPARK,-948.6044560363597, 773.2363829298523, 1.690926197246191, -9.587379924291817E-5,WHEEl_SPARK_FUSE,-38.07758891346435, 941.220500707052, -1.509686318547564, 7.136607304299947E-4,WHEEL_IMU_SPARK_FUSE,-964.2840165507307, 747.8743036645762, 1.6317834004384537, 6.811900719215313E-4,SPARK,null, null, null, null,
1745794130793,WHEEL,-958.7987291693656, 740.4666081641836, 1.5728864728382685, 0.0015231952601029075,WHEEL_IMU,-960.4684166469763, 734.9423721910945, 1.6056056623724, 9.855027613836498E-4,WHEEL_IMU_FUSE,1178.7965158748389, 1348.539144862261, -1.5523465859844594, 0.0012543490107432788,WHEEL_SPARK,-948.6044560363597, 773.2363829298523, 1.690926197246191, -9.587379924291817E-5,WHEEl_SPARK_FUSE,-38.07758891346435, 941.220500707052, -1.509686318547564, 7.136607304299947E-4,WHEEL_IMU_SPARK_FUSE,-964.2840165507307, 747.8743036645762, 1.6317834004384537, 6.811900719215313E-4,SPARK,null, null, null, null,
1745794130797,WHEEL,-958.7987291693656, 740.4666081641836, 1.5728864728382685, 0.0015231952601029075,WHEEL_IMU,-960.4684166469763, 734.9423721910945, 1.6056056623724, 9.855027613836498E-4,WHEEL_IMU_FUSE,1178.7965158748389, 1348.539144862261, -1.5523465859844594, 0.0012543490107432788,WHEEL_SPARK,-948.6044560363597, 773.2363829298523, 1.690926197246191, -9.587379924291817E-5,WHEEl_SPARK_FUSE,-38.07758891346435, 941.220500707052, -1.509686318547564, 7.136607304299947E-4,WHEEL_IMU_SPARK_FUSE,-964.2840165507307, 747.8743036645762, 1.6317834004384537, 6.811900719215313E-4,SPARK,null, null, null, null,
1745794130802,WHEEL,-958.7785990777592, 741.2583416510458, 1.5736480709100702, 7.615980718017156E-4,WHEEL_IMU,-960.442931530743, 735.7354293248027, 1.6059228448582283, 3.1718248582834896E-4,WHEEL_IMU_FUSE,1178.7737005285596, 1347.7468976531795, -1.5518071957056443, 5.393902788150323E-4,WHEEL_SPARK,-948.7182823414504, 774.0200583978027, 1.692268430435591, 0.0013422331893999662,WHEEl_SPARK_FUSE,-38.03058454063634, 940.4302140494519, -1.5086344029169632, 0.001051915630600841,WHEEL_IMU_SPARK_FUSE,-964.3142617436832, 748.6656201486522, 1.6325981789612565, 8.147785228028402E-4,SPARK,null, null, null, null,
1745794130805,WHEEL,-958.7785990777592, 741.2583416510458, 1.5736480709100702, 7.615980718017156E-4,WHEEL_IMU,-960.442931530743, 735.7354293248027, 1.6059228448582283, 3.1718248582834896E-4,WHEEL_IMU_FUSE,1178.7737005285596, 1347.7468976531795, -1.5518071957056443, 5.393902788150323E-4,WHEEL_SPARK,-948.7182823414504, 774.0200583978027, 1.692268430435591, 0.0013422331893999662,WHEEl_SPARK_FUSE,-38.03058454063634, 940.4302140494519, -1.5086344029169632, 0.001051915630600841,WHEEL_IMU_SPARK_FUSE,-964.3142617436832, 748.6656201486522, 1.6325981789612565, 8.147785228028402E-4,SPARK,null, null, null, null,
1745794130809,WHEEL,-958.7785990777592, 741.2583416510458, 1.5736480709100702, 7.615980718017156E-4,WHEEL_IMU,-960.442931530743, 735.7354293248027, 1.6059228448582283, 3.1718248582834896E-4,WHEEL_IMU_FUSE,1178.7737005285596, 1347.7468976531795, -1.5518071957056443, 5.393902788150323E-4,WHEEL_SPARK,-948.7182823414504, 774.0200583978027, 1.692268430435591, 0.0013422331893999662,WHEEl_SPARK_FUSE,-38.03058454063634, 940.4302140494519, -1.5086344029169632, 0.001051915630600841,WHEEL_IMU_SPARK_FUSE,-964.3142617436832, 748.6656201486522, 1.6325981789612565, 8.147785228028402E-4,SPARK,null, null, null, null,
1745794130813,WHEEL,-958.7785990777592, 741.2583416510458, 1.5736480709100702, 7.615980718017156E-4,WHEEL_IMU,-960.442931530743, 735.7354293248027, 1.6059228448582283, 3.1718248582834896E-4,WHEEL_IMU_FUSE,1178.7737005285596, 1347.7468976531795, -1.5518071957056443, 5.393902788150323E-4,WHEEL_SPARK,-948.7182823414504, 774.0200583978027, 1.692268430435591, 0.0013422331893999662,WHEEl_SPARK_FUSE,-38.03058454063634, 940.4302140494519, -1.5086344029169632, 0.001051915630600841,WHEEL_IMU_SPARK_FUSE,-964.3142617436832, 748.6656201486522, 1.6325981789612565, 8.147785228028402E-4,SPARK,null, null, null, null,
1745794130820,WHEEL,-958.8330074370758, 741.5974595441473, 1.5744096689818718, 7.615980718017156E-4,WHEEL_IMU,-960.5383822212644, 736.0715267533569, 1.6071140768138208, 0.0011912319555924533,WHEEL_IMU_FUSE,1178.8486446997356, 1347.409001189465, -1.5508307806919472, 9.764150136970845E-4,WHEEL_SPARK,-948.7994613156111, 774.3519476377768, 1.6928436732310481, 5.752427954570649E-4,WHEEl_SPARK_FUSE,-37.96269581793976, 940.0945066865745, -1.5079659824833338, 6.684204336293903E-4,WHEEL_IMU_SPARK_FUSE,-964.3952064677961, 749.0005264621515, 1.6334547536190778, 8.565746578212279E-4,SPARK,null, null, null, null,
1745794130836,WHEEL,-958.7987328811196, 741.9745679309005, 1.5739019368794667, -5.07732102405226E-4,WHEEL_IMU,-960.6055320989369, 736.4463064419504, 1.6078762735178016, 7.621967039808109E-4,WHEEL_IMU_FUSE,1178.8650994858215, 1347.0322640600436, -1.5507035483911595, 1.2723230078779242E-4,WHEEL_SPARK,-948.9255024570907, 774.7162574529116, 1.6939941588219625, 0.0011504855909143519,WHEEl_SPARK_FUSE,-37.91651270385794, 939.7196793811667, -1.5076446057390793, 3.2137674425456293E-4,WHEEL_IMU_SPARK_FUSE,-964.4633237085457, 749.3739709429827, 1.6340901773445793, 6.354237255014877E-4,SPARK,null, null, null, null,
1745794130840,WHEEL,-958.7987328811196, 741.9745679309005, 1.5739019368794667, -5.07732102405226E-4,WHEEL_IMU,-960.6055320989369, 736.4463064419504, 1.6078762735178016, 7.621967039808109E-4,WHEEL_IMU_FUSE,1178.8650994858215, 1347.0322640600436, -1.5507035483911595, 1.2723230078779242E-4,WHEEL_SPARK,-948.9255024570907, 774.7162574529116, 1.6939941588219625, 0.0011504855909143519,WHEEl_SPARK_FUSE,-37.91651270385794, 939.7196793811667, -1.5076446057390793, 3.2137674425456293E-4,WHEEL_IMU_SPARK_FUSE,-964.4633237085457, 749.3739709429827, 1.6340901773445793, 6.354237255014877E-4,SPARK,null, null, null, null,
1745794130843,WHEEL,-958.7987328811196, 741.9745679309005, 1.5739019368794667, -5.07732102405226E-4,WHEEL_IMU,-960.6055320989369, 736.4463064419504, 1.6078762735178016, 7.621967039808109E-4,WHEEL_IMU_FUSE,1178.8650994858215, 1347.0322640600436, -1.5507035483911595, 1.2723230078779242E-4,WHEEL_SPARK,-948.9255024570907, 774.7162574529116, 1.6939941588219625, 0.0011504855909143519,WHEEl_SPARK_FUSE,-37.91651270385794, 939.7196793811667, -1.5076446057390793, 3.2137674425456293E-4,WHEEL_IMU_SPARK_FUSE,-964.4633237085457, 749.3739709429827, 1.6340901773445793, 6.354237255014877E-4,SPARK,null, null, null, null,
1745794130847,WHEEL,-958.7987328811196, 741.9745679309005, 1.5739019368794667, -5.07732102405226E-4,WHEEL_IMU,-960.6055320989369, 736.4463064419504, 1.6078762735178016, 7.621967039808109E-4,WHEEL_IMU_FUSE,1178.8650994858215, 1347.0322640600436, -1.5507035483911595, 1.2723230078779242E-4,WHEEL_SPARK,-948.9255024570907, 774.7162574529116, 1.6939941588219625, 0.0011504855909143519,WHEEl_SPARK_FUSE,-37.91651270385794, 939.7196793811667, -1.5076446057390793, 3.2137674425456293E-4,WHEEL_IMU_SPARK_FUSE,-964.4633237085457, 749.3739709429827, 1.6340901773445793, 6.354237255014877E-4,SPARK,null, null, null, null,
1745794130851,WHEEL,-958.852701592143, 742.1628764733838, 1.574663534951268, 7.615980718013327E-4,WHEEL_IMU,-960.6709352331701, 736.6324810207732, 1.6087102424131599, 8.339688953582503E-4,WHEEL_IMU_FUSE,1178.9247949221424, 1346.8449523538927, -1.5499057649075798, 7.977834835797915E-4,WHEEL_SPARK,-948.9753424394801, 774.9000159561949, 1.694377654018934, 3.834951969714506E-4,WHEEl_SPARK_FUSE,-37.864565296785585, 939.5341037658349, -1.5070720591046929, 5.725466343863917E-4,WHEEL_IMU_SPARK_FUSE,-964.5201725897521, 749.5592272249148, 1.6347324168473247, 6.422395027455491E-4,SPARK,null, null, null, null,
1745794130854,WHEEL,-958.852701592143, 742.1628764733838, 1.574663534951268, 7.615980718013327E-4,WHEEL_IMU,-960.6709352331701, 736.6324810207732, 1.6087102424131599, 8.339688953582503E-4,WHEEL_IMU_FUSE,1178.9247949221424, 1346.8449523538927, -1.5499057649075798, 7.977834835797915E-4,WHEEL_SPARK,-948.9753424394801, 774.9000159561949, 1.694377654018934, 3.834951969714506E-4,WHEEl_SPARK_FUSE,-37.864565296785585, 939.5341037658349, -1.5070720591046929, 5.725466343863917E-4,WHEEL_IMU_SPARK_FUSE,-964.5201725897521, 749.5592272249148, 1.6347324168473247, 6.422395027455491E-4,SPARK,null, null, null, null,
1745794130858,WHEEL,-958.852701592143, 742.1628764733838, 1.574663534951268, 7.615980718013327E-4,WHEEL_IMU,-960.6709352331701, 736.6324810207732, 1.6087102424131599, 8.339688953582503E-4,WHEEL_IMU_FUSE,1178.9247949221424, 1346.8449523538927, -1.5499057649075798, 7.977834835797915E-4,WHEEL_SPARK,-948.9753424394801, 774.9000159561949, 1.694377654018934, 3.834951969714506E-4,WHEEl_SPARK_FUSE,-37.864565296785585, 939.5341037658349, -1.5070720591046929, 5.725466343863917E-4,WHEEL_IMU_SPARK_FUSE,-964.5201725897521, 749.5592272249148, 1.6347324168473247, 6.422395027455491E-4,SPARK,null, null, null, null,
1745794130862,WHEEL,-958.8697191992028, 741.9743114400276, 1.5749174010188323, 2.53866067564149E-4,WHEEL_IMU,-960.6206386739084, 736.4457444033843, 1.608092522198316, -6.177202148438532E-4,WHEEL_IMU_FUSE,1178.9081424323815, 1347.0331422789282, -1.5500876919812197, -1.819270736398521E-4,WHEEL_SPARK,-948.9388049650443, 774.714608977659, 1.694185906420448, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-37.874399176854986, 939.7223551869698, -1.5070409998701537, 3.105923453915633E-5,WHEEL_IMU_SPARK_FUSE,-964.489964658156, 749.3722773776491, 1.6344720447107042, -2.6037213662049663E-4,SPARK,null, null, null, null,
1745794130865,WHEEL,-958.8697191992028, 741.9743114400276, 1.5749174010188323, 2.53866067564149E-4,WHEEL_IMU,-960.6206386739084, 736.4457444033843, 1.608092522198316, -6.177202148438532E-4,WHEEL_IMU_FUSE,1178.9081424323815, 1347.0331422789282, -1.5500876919812197, -1.819270736398521E-4,WHEEL_SPARK,-948.9388049650443, 774.714608977659, 1.694185906420448, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-37.874399176854986, 939.7223551869698, -1.5070409998701537, 3.105923453915633E-5,WHEEL_IMU_SPARK_FUSE,-964.489964658156, 749.3722773776491, 1.6344720447107042, -2.6037213662049663E-4,SPARK,null, null, null, null,
1745794130869,WHEEL,-958.8697191992028, 741.9743114400276, 1.5749174010188323, 2.53866067564149E-4,WHEEL_IMU,-960.6206386739084, 736.4457444033843, 1.608092522198316, -6.177202148438532E-4,WHEEL_IMU_FUSE,1178.9081424323815, 1347.0331422789282, -1.5500876919812197, -1.819270736398521E-4,WHEEL_SPARK,-948.9388049650443, 774.714608977659, 1.694185906420448, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-37.874399176854986, 939.7223551869698, -1.5070409998701537, 3.105923453915633E-5,WHEEL_IMU_SPARK_FUSE,-964.489964658156, 749.3722773776491, 1.6344720447107042, -2.6037213662049663E-4,SPARK,null, null, null, null,
1745794130872,WHEEL,-958.8697191992028, 741.9743114400276, 1.5749174010188323, 2.53866067564149E-4,WHEEL_IMU,-960.6206386739084, 736.4457444033843, 1.608092522198316, -6.177202148438532E-4,WHEEL_IMU_FUSE,1178.9081424323815, 1347.0331422789282, -1.5500876919812197, -1.819270736398521E-4,WHEEL_SPARK,-948.9388049650443, 774.714608977659, 1.694185906420448, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-37.874399176854986, 939.7223551869698, -1.5070409998701537, 3.105923453915633E-5,WHEEL_IMU_SPARK_FUSE,-964.489964658156, 749.3722773776491, 1.6344720447107042, -2.6037213662049663E-4,SPARK,null, null, null, null,
1745794130875,WHEEL,-958.7757982183319, 741.7861895134113, 1.5746635349512688, -2.538660675635748E-4,WHEEL_IMU,-960.5159202634644, 736.261009433001, 1.6077726765513973, -3.1984564691867057E-4,WHEEL_IMU_FUSE,1178.808808311558, 1347.2196345897387, -1.5503745478384607, -2.868558572411227E-4,WHEEL_SPARK,-948.8141734582842, 774.5401063391629, 1.6938024112234766, -3.834951969714506E-4,WHEEl_SPARK_FUSE,-37.983887009874756, 939.9042601800676, -1.5073596805024212, -3.186806322675127E-4,WHEEL_IMU_SPARK_FUSE,-964.3796853777203, 749.1904143574669, 1.6341418125065985, -3.30232204105643E-4,SPARK,null, null, null, null,
1745794130878,WHEEL,-958.7757982183319, 741.7861895134113, 1.5746635349512688, -2.538660675635748E-4,WHEEL_IMU,-960.5159202634644, 736.261009433001, 1.6077726765513973, -3.1984564691867057E-4,WHEEL_IMU_FUSE,1178.808808311558, 1347.2196345897387, -1.5503745478384607, -2.868558572411227E-4,WHEEL_SPARK,-948.8141734582842, 774.5401063391629, 1.6938024112234766, -3.834951969714506E-4,WHEEl_SPARK_FUSE,-37.983887009874756, 939.9042601800676, -1.5073596805024212, -3.186806322675127E-4,WHEEL_IMU_SPARK_FUSE,-964.3796853777203, 749.1904143574669, 1.6341418125065985, -3.30232204105643E-4,SPARK,null, null, null, null,
1745794130882,WHEEL,-958.7757982183319, 741.7861895134113, 1.5746635349512688, -2.538660675635748E-4,WHEEL_IMU,-960.5159202634644, 736.261009433001, 1.6077726765513973, -3.1984564691867057E-4,WHEEL_IMU_FUSE,1178.808808311558, 1347.2196345897387, -1.5503745478384607, -2.868558572411227E-4,WHEEL_SPARK,-948.8141734582842, 774.5401063391629, 1.6938024112234766, -3.834951969714506E-4,WHEEl_SPARK_FUSE,-37.983887009874756, 939.9042601800676, -1.5073596805024212, -3.186806322675127E-4,WHEEL_IMU_SPARK_FUSE,-964.3796853777203, 749.1904143574669, 1.6341418125065985, -3.30232204105643E-4,SPARK,null, null, null, null,
1745794130885,WHEEL,-958.7757982183319, 741.7861895134113, 1.5746635349512688, -2.538660675635748E-4,WHEEL_IMU,-960.5159202634644, 736.261009433001, 1.6077726765513973, -3.1984564691867057E-4,WHEEL_IMU_FUSE,1178.808808311558, 1347.2196345897387, -1.5503745478384607, -2.868558572411227E-4,WHEEL_SPARK,-948.8141734582842, 774.5401063391629, 1.6938024112234766, -3.834951969714506E-4,WHEEl_SPARK_FUSE,-37.983887009874756, 939.9042601800676, -1.5073596805024212, -3.186806322675127E-4,WHEEL_IMU_SPARK_FUSE,-964.3796853777203, 749.1904143574669, 1.6341418125065985, -3.30232204105643E-4,SPARK,null, null, null, null,
1745794130889,WHEEL,-958.7576047037894, 741.6731594361518, 1.5744096688837048, -2.538660675639576E-4,WHEEL_IMU,-960.49014653767, 736.1487848493516, 1.6074637498649482, -3.089266864491069E-4,WHEEL_IMU_FUSE,1178.7868210372062, 1347.3323092017695, -1.5506559442154673, -2.813963770065323E-4,WHEEL_SPARK,-948.7803312651182, 774.43032896941, 1.693514789825748, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-38.00995553803037, 940.015932108905, -1.5076304242350675, -2.7074373264624504E-4,WHEEL_IMU_SPARK_FUSE,-964.3523847691403, 749.0788185008228, 1.6338532724670263, -2.885400395723477E-4,SPARK,null, null, null, null,
1745794130892,WHEEL,-958.7576047037894, 741.6731594361518, 1.5744096688837048, -2.538660675639576E-4,WHEEL_IMU,-960.49014653767, 736.1487848493516, 1.6074637498649482, -3.089266864491069E-4,WHEEL_IMU_FUSE,1178.7868210372062, 1347.3323092017695, -1.5506559442154673, -2.813963770065323E-4,WHEEL_SPARK,-948.7803312651182, 774.43032896941, 1.693514789825748, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-38.00995553803037, 940.015932108905, -1.5076304242350675, -2.7074373264624504E-4,WHEEL_IMU_SPARK_FUSE,-964.3523847691403, 749.0788185008228, 1.6338532724670263, -2.885400395723477E-4,SPARK,null, null, null, null,
1745794130895,WHEEL,-958.7576047037894, 741.6731594361518, 1.5744096688837048, -2.538660675639576E-4,WHEEL_IMU,-960.49014653767, 736.1487848493516, 1.6074637498649482, -3.089266864491069E-4,WHEEL_IMU_FUSE,1178.7868210372062, 1347.3323092017695, -1.5506559442154673, -2.813963770065323E-4,WHEEL_SPARK,-948.7803312651182, 774.43032896941, 1.693514789825748, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-38.00995553803037, 940.015932108905, -1.5076304242350675, -2.7074373264624504E-4,WHEEL_IMU_SPARK_FUSE,-964.3523847691403, 749.0788185008228, 1.6338532724670263, -2.885400395723477E-4,SPARK,null, null, null, null,
1745794130898,WHEEL,-958.7576047037894, 741.6731594361518, 1.5744096688837048, -2.538660675639576E-4,WHEEL_IMU,-960.49014653767, 736.1487848493516, 1.6074637498649482, -3.089266864491069E-4,WHEEL_IMU_FUSE,1178.7868210372062, 1347.3323092017695, -1.5506559442154673, -2.813963770065323E-4,WHEEL_SPARK,-948.7803312651182, 774.43032896941, 1.693514789825748, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-38.00995553803037, 940.015932108905, -1.5076304242350675, -2.7074373264624504E-4,WHEEL_IMU_SPARK_FUSE,-964.3523847691403, 749.0788185008228, 1.6338532724670263, -2.885400395723477E-4,SPARK,null, null, null, null,
1745794130901,WHEEL,-958.6851176310205, 741.2209930491679, 1.573394204940673, -0.0010154639430317697,WHEEL_IMU,-960.4652710487808, 735.6970032529798, 1.6073448397222765, -1.1891014267173539E-4,WHEEL_IMU_FUSE,1178.73814336248, 1347.783821029864, -1.5512231312583191, -5.671870428517526E-4,WHEEL_SPARK,-948.7182932854411, 773.9821633240432, 1.6934189160265054, -9.587379924269612E-5,WHEEl_SPARK_FUSE,-38.07720660947976, 940.4649826268062, -1.5081860931062048, -5.556688711372329E-4,WHEEL_IMU_SPARK_FUSE,-964.302538409748, 748.6286723215319, 1.6335468357308915, -3.0643673613475644E-4,SPARK,null, null, null, null,
1745794130908,WHEEL,-958.6851176310205, 741.2209930491679, 1.573394204940673, -0.0010154639430317697,WHEEL_IMU,-960.4652710487808, 735.6970032529798, 1.6073448397222765, -1.1891014267173539E-4,WHEEL_IMU_FUSE,1178.73814336248, 1347.783821029864, -1.5512231312583191, -5.671870428517526E-4,WHEEL_SPARK,-948.7182932854411, 773.9821633240432, 1.6934189160265054, -9.587379924269612E-5,WHEEl_SPARK_FUSE,-38.07720660947976, 940.4649826268062, -1.5081860931062048, -5.556688711372329E-4,WHEEL_IMU_SPARK_FUSE,-964.302538409748, 748.6286723215319, 1.6335468357308915, -3.0643673613475644E-4,SPARK,null, null, null, null,
1745794130914,WHEEL,-958.7889544091836, 740.3912591500971, 1.574917400200776, 0.0015231952601029075,WHEEL_IMU,-960.4397809461772, 734.8680005837007, 1.6074136824364547, 6.884271417817445E-5,WHEEL_IMU_FUSE,1178.7772909525402, 1348.6141488233052, -1.5504271122711786, 7.96018987140541E-4,WHEEL_SPARK,-948.6698151814322, 773.1524619730725, 1.694185906420448, 7.669903939426792E-4,WHEEl_SPARK_FUSE,-38.04957775929183, 941.2977692641053, -1.507041000279182, 0.0011450928270227935,WHEEL_IMU_SPARK_FUSE,-964.296376528298, 747.798028227548, 1.6342070237648187, 6.601880339271122E-4,SPARK,null, null, null, null,
1745794130921,WHEEL,-958.7889544091836, 740.3912591500971, 1.574917400200776, 0.0015231952601029075,WHEEL_IMU,-960.4397809461772, 734.8680005837007, 1.6074136824364547, 6.884271417817445E-5,WHEEL_IMU_FUSE,1178.7772909525402, 1348.6141488233052, -1.5504271122711786, 7.96018987140541E-4,WHEEL_SPARK,-948.6698151814322, 773.1524619730725, 1.694185906420448, 7.669903939426792E-4,WHEEl_SPARK_FUSE,-38.04957775929183, 941.2977692641053, -1.507041000279182, 0.0011450928270227935,WHEEL_IMU_SPARK_FUSE,-964.296376528298, 747.798028227548, 1.6342070237648187, 6.601880339271122E-4,SPARK,null, null, null, null,
1745794130928,WHEEL,-958.8241654542313, 740.3157061584774, 1.575425132303181, 5.077321024050345E-4,WHEEL_IMU,-960.4723231091081, 734.7913507164412, 1.6079186177791338, 5.04935342679147E-4,WHEEL_IMU_FUSE,1178.8111719955853, 1348.6902618886618, -1.5499207785486364, 5.063337225420907E-4,WHEEL_SPARK,-948.6605354155881, 773.0776369900727, 1.694185906420448, 0.0,WHEEl_SPARK_FUSE,-38.03665671737608, 941.3741481475823, -1.5067871342279795, 2.5386605120251727E-4,WHEEL_IMU_SPARK_FUSE,-964.3131328963298, 747.7214108702985, 1.63451544410324, 3.084203384211556E-4,SPARK,null, null, null, null,
1745794130932,WHEEL,-958.8241654542313, 740.3157061584774, 1.575425132303181, 5.077321024050345E-4,WHEEL_IMU,-960.4723231091081, 734.7913507164412, 1.6079186177791338, 5.04935342679147E-4,WHEEL_IMU_FUSE,1178.8111719955853, 1348.6902618886618, -1.5499207785486364, 5.063337225420907E-4,WHEEL_SPARK,-948.6605354155881, 773.0776369900727, 1.694185906420448, 0.0,WHEEl_SPARK_FUSE,-38.03665671737608, 941.3741481475823, -1.5067871342279795, 2.5386605120251727E-4,WHEEL_IMU_SPARK_FUSE,-964.3131328963298, 747.7214108702985, 1.63451544410324, 3.084203384211556E-4,SPARK,null, null, null, null,
1745794130936,WHEEL,-958.8241654542313, 740.3157061584774, 1.575425132303181, 5.077321024050345E-4,WHEEL_IMU,-960.4723231091081, 734.7913507164412, 1.6079186177791338, 5.04935342679147E-4,WHEEL_IMU_FUSE,1178.8111719955853, 1348.6902618886618, -1.5499207785486364, 5.063337225420907E-4,WHEEL_SPARK,-948.6605354155881, 773.0776369900727, 1.694185906420448, 0.0,WHEEl_SPARK_FUSE,-38.03665671737608, 941.3741481475823, -1.5067871342279795, 2.5386605120251727E-4,WHEEL_IMU_SPARK_FUSE,-964.3131328963298, 747.7214108702985, 1.63451544410324, 3.084203384211556E-4,SPARK,null, null, null, null,
1745794130940,WHEEL,-958.7505130506131, 740.6930422407064, 1.5754251323031803, -5.741759480889699E-16,WHEEL_IMU,-960.417078796376, 735.1706534811586, 1.6080059694628885, 8.735168375473279E-5,WHEEL_IMU_FUSE,1178.74671616762, 1348.311842864874, -1.5498771027067593, 4.3675841877079305E-5,WHEEL_SPARK,-948.6187520611778, 773.462689642711, 1.6939941588219625, -1.917475984856143E-4,WHEEl_SPARK_FUSE,-38.094483533713245, 940.9926768976121, -1.5068830080272226, -9.587379924309423E-5,WHEEL_IMU_SPARK_FUSE,-964.2590458131195, 748.1026196543082, 1.6344746876730727, -4.075643016721539E-5,SPARK,null, null, null, null,
1745794130945,WHEEL,-958.7505130506131, 740.6930422407064, 1.5754251323031803, -5.741759480889699E-16,WHEEL_IMU,-960.417078796376, 735.1706534811586, 1.6080059694628885, 8.735168375473279E-5,WHEEL_IMU_FUSE,1178.74671616762, 1348.311842864874, -1.5498771027067593, 4.3675841877079305E-5,WHEEL_SPARK,-948.6187520611778, 773.462689642711, 1.6939941588219625, -1.917475984856143E-4,WHEEl_SPARK_FUSE,-38.094483533713245, 940.9926768976121, -1.5068830080272226, -9.587379924309423E-5,WHEEL_IMU_SPARK_FUSE,-964.2590458131195, 748.1026196543082, 1.6344746876730727, -4.075643016721539E-5,SPARK,null, null, null, null,
1745794130949,WHEEL,-958.7505130506131, 740.6930422407064, 1.5754251323031803, -5.741759480889699E-16,WHEEL_IMU,-960.417078796376, 735.1706534811586, 1.6080059694628885, 8.735168375473279E-5,WHEEL_IMU_FUSE,1178.74671616762, 1348.311842864874, -1.5498771027067593, 4.3675841877079305E-5,WHEEL_SPARK,-948.6187520611778, 773.462689642711, 1.6939941588219625, -1.917475984856143E-4,WHEEl_SPARK_FUSE,-38.094483533713245, 940.9926768976121, -1.5068830080272226, -9.587379924309423E-5,WHEEL_IMU_SPARK_FUSE,-964.2590458131195, 748.1026196543082, 1.6344746876730727, -4.075643016721539E-5,SPARK,null, null, null, null,
1745794130952,WHEEL,-958.7166214519974, 741.0701852375776, 1.5749174002007758, -5.077321024044603E-4,WHEEL_IMU,-960.3855156696129, 735.5490659064036, 1.6073560249988545, -6.499444640339913E-4,WHEEL_IMU_FUSE,1178.7139828116944, 1347.9340961373086, -1.5504559409899785, -5.788382832192258E-4,WHEEL_SPARK,-948.6383655785859, 773.8401260579307, 1.693610663624991, -3.834951969714506E-4,WHEEl_SPARK_FUSE,-38.10161871627084, 940.6144648001731, -1.5073286216769106, -4.456136496879555E-4,WHEEL_IMU_SPARK_FUSE,-964.246978894335, 748.4811365357766, 1.6339599379069303, -5.147497661423918E-4,SPARK,null, null, null, null,
1745794130956,WHEEL,-958.7166214519974, 741.0701852375776, 1.5749174002007758, -5.077321024044603E-4,WHEEL_IMU,-960.3855156696129, 735.5490659064036, 1.6073560249988545, -6.499444640339913E-4,WHEEL_IMU_FUSE,1178.7139828116944, 1347.9340961373086, -1.5504559409899785, -5.788382832192258E-4,WHEEL_SPARK,-948.6383655785859, 773.8401260579307, 1.693610663624991, -3.834951969714506E-4,WHEEl_SPARK_FUSE,-38.10161871627084, 940.6144648001731, -1.5073286216769106, -4.456136496879555E-4,WHEEL_IMU_SPARK_FUSE,-964.246978894335, 748.4811365357766, 1.6339599379069303, -5.147497661423918E-4,SPARK,null, null, null, null,
1745794130959,WHEEL,-958.7166214519974, 741.0701852375776, 1.5749174002007758, -5.077321024044603E-4,WHEEL_IMU,-960.3855156696129, 735.5490659064036, 1.6073560249988545, -6.499444640339913E-4,WHEEL_IMU_FUSE,1178.7139828116944, 1347.9340961373086, -1.5504559409899785, -5.788382832192258E-4,WHEEL_SPARK,-948.6383655785859, 773.8401260579307, 1.693610663624991, -3.834951969714506E-4,WHEEl_SPARK_FUSE,-38.10161871627084, 940.6144648001731, -1.5073286216769106, -4.456136496879555E-4,WHEEL_IMU_SPARK_FUSE,-964.246978894335, 748.4811365357766, 1.6339599379069303, -5.147497661423918E-4,SPARK,null, null, null, null,
