Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745792899680,WHEEL,-238.18746630792825, 978.9165812213896, -2.372254285499161, 7.615980718020983E-4,WHEEL_IMU,-259.85720353451376, 977.0682434040401, -2.3407458169564603, -1.2090751348958761E-4,WHEEL_IMU_FUSE,-249.02754018930705, 978.0724689933699, -2.3565000512278127, 3.2034527915625533E-4,WHEEL_SPARK,-242.2010538753255, 983.7901872395408, -2.361179927752972, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-162.90166715626145, 967.7241189862149, -2.366717106626065, 2.369883370367829E-4,WHEEL_IMU_SPARK_FUSE,-249.30171828422743, 980.4779701857105, -2.3556501460322474, 7.447705843442124E-6,SPARK,null, null, null, null,
1745792899684,WHEEL,-242.75478735834844, 974.2578499317683, -2.3720004194315973, 2.538660675635748E-4,WHEEL_IMU,-264.3319593501183, 972.3226054925068, -2.3415647389916594, -8.189220351990656E-4,WHEEL_IMU_FUSE,-253.54870946865853, 973.3701314525216, -2.3567825792116306, -2.825279838177454E-4,WHEEL_SPARK,-246.76422082231772, 979.1292787196559, -2.3618510443476723, -6.711165947002051E-4,WHEEl_SPARK_FUSE,-167.46685270958807, 963.0643536131029, -2.366925731889633, -2.0862526356831517E-4,WHEEL_IMU_SPARK_FUSE,-253.83152043401057, 975.7843931687621, -2.356176214743593, -5.260687113456114E-4,SPARK,null, null, null, null,
1745792899698,WHEEL,-248.1451632333317, 968.8774489141035, -2.3725081515340025, -5.07732102405226E-4,WHEEL_IMU,-269.57854212156434, 966.8024353951926, -2.3424960464248605, -9.31307433201134E-4,WHEEL_IMU_FUSE,-258.86763757170934, 967.919381761026, -2.3575020989794337, -7.1951976780318E-4,WHEEL_SPARK,-252.11317157974588, 973.7080484705922, -2.3626180347416152, -7.669903939429012E-4,WHEEl_SPARK_FUSE,-172.8365509178154, 957.6635019860745, -2.3675630931378073, -6.373612481740637E-4,WHEEL_IMU_SPARK_FUSE,-259.1500028968138, 970.3332780001554, -2.356950526825839, -7.743120822456353E-4,SPARK,null, null, null, null,
1745792899716,WHEEL,-248.1451632333317, 968.8774489141035, -2.3725081515340025, -5.07732102405226E-4,WHEEL_IMU,-269.57854212156434, 966.8024353951926, -2.3424960464248605, -9.31307433201134E-4,WHEEL_IMU_FUSE,-258.86763757170934, 967.919381761026, -2.3575020989794337, -7.1951976780318E-4,WHEEL_SPARK,-252.11317157974588, 973.7080484705922, -2.3626180347416152, -7.669903939429012E-4,WHEEl_SPARK_FUSE,-172.8365509178154, 957.6635019860745, -2.3675630931378073, -6.373612481740637E-4,WHEEL_IMU_SPARK_FUSE,-259.1500028968138, 970.3332780001554, -2.356950526825839, -7.743120822456353E-4,SPARK,null, null, null, null,
1745792899732,WHEEL,-257.8768969515925, 958.387338236057, -2.373269749703971, -2.538660675633834E-4,WHEEL_IMU,-278.9980212447445, 956.0317369755925, -2.34339273276389, -4.38356315427324E-4,WHEEL_IMU_FUSE,-268.44427118223103, 957.2878311924471, -2.358331241233933, -3.461111914953537E-4,WHEEL_SPARK,-261.74030357619586, 963.1218916547137, -2.3633850251355577, -3.834951969712286E-4,WHEEl_SPARK_FUSE,-182.51610290906552, 947.1252384499373, -2.368327387419763, -3.18680632267306E-4,WHEEL_IMU_SPARK_FUSE,-268.7198756019383, 959.6955788550422, -2.3577669688979213, -3.764990699841198E-4,SPARK,null, null, null, null,
1745792899744,WHEEL,-257.8768969515925, 958.387338236057, -2.373269749703971, -2.538660675633834E-4,WHEEL_IMU,-278.9980212447445, 956.0317369755925, -2.34339273276389, -4.38356315427324E-4,WHEEL_IMU_FUSE,-268.44427118223103, 957.2878311924471, -2.358331241233933, -3.461111914953537E-4,WHEEL_SPARK,-261.74030357619586, 963.1218916547137, -2.3633850251355577, -3.834951969712286E-4,WHEEl_SPARK_FUSE,-182.51610290906552, 947.1252384499373, -2.368327387419763, -3.18680632267306E-4,WHEEL_IMU_SPARK_FUSE,-268.7198756019383, 959.6955788550422, -2.3577669688979213, -3.764990699841198E-4,SPARK,null, null, null, null,
1745792899749,WHEEL,-262.027818622155, 954.1109767883084, -2.374792944964074, -0.001523195260102716,WHEEL_IMU,-282.96579635879584, 951.5812023914834, -2.3438923417843887, -4.996090204985038E-4,WHEEL_IMU_FUSE,-272.5044742158614, 952.9234954668501, -2.3593426433742337, -0.00101140214030061,WHEEL_SPARK,-265.8050560192102, 958.7604668049717, -2.364056141730258, -6.711165947002051E-4,WHEEl_SPARK_FUSE,-186.6241046750754, 942.8061805462668, -2.369424543347164, -0.0010971559274014606,WHEEL_IMU_SPARK_FUSE,-272.766242728646, 955.3175711879526, -2.3585578998168875, -7.909309189660632E-4,SPARK,null, null, null, null,
1745792899762,WHEEL,-266.353025333012, 949.4718202956401, -2.3753006770664786, -5.077321024046518E-4,WHEEL_IMU,-287.15093954659966, 946.8158109060452, -2.3445016730417994, -6.093312574106946E-4,WHEEL_IMU_FUSE,-276.76011650649673, 948.2207006763687, -2.359901175054141, -5.585316799076733E-4,WHEEL_SPARK,-270.08367708221056, 954.0786527623596, -2.364631384525715, -5.752427954570649E-4,WHEEl_SPARK_FUSE,-190.92607110241906, 938.1456373621113, -2.369966030796095, -5.414874489308584E-4,WHEEL_IMU_SPARK_FUSE,-277.01898045332035, 950.6122260335217, -2.359131652833336, -5.737530164483577E-4,SPARK,null, null, null, null,
1745792899777,WHEEL,-270.7729311803988, 944.8764285961142, -2.3760622751382807, -7.615980718022897E-4,WHEEL_IMU,-291.4035464713806, 942.0634182592605, -2.3448113986765753, -3.0972563477593695E-4,WHEEL_IMU_FUSE,-281.0970688685166, 943.5460732794423, -2.3604368369074304, -5.356618532891134E-4,WHEEL_SPARK,-274.4198622358625, 949.401473632333, -2.3647272583249577, -9.587379924269612E-5,WHEEl_SPARK_FUSE,-195.3043868659476, 933.5092963517218, -2.3703947667316174, -4.2873593552249294E-4,WHEEL_IMU_SPARK_FUSE,-281.3414614735188, 945.923361485001, -2.359456938312192, -3.252854788562108E-4,SPARK,null, null, null, null,
1745792899789,WHEEL,-270.7729311803988, 944.8764285961142, -2.3760622751382807, -7.615980718022897E-4,WHEEL_IMU,-291.4035464713806, 942.0634182592605, -2.3448113986765753, -3.0972563477593695E-4,WHEEL_IMU_FUSE,-281.0970688685166, 943.5460732794423, -2.3604368369074304, -5.356618532891134E-4,WHEEL_SPARK,-274.4198622358625, 949.401473632333, -2.3647272583249577, -9.587379924269612E-5,WHEEl_SPARK_FUSE,-195.3043868659476, 933.5092963517218, -2.3703947667316174, -4.2873593552249294E-4,WHEEL_IMU_SPARK_FUSE,-281.3414614735188, 945.923361485001, -2.359456938312192, -3.252854788562108E-4,SPARK,null, null, null, null,
1745792899794,WHEEL,-275.0027653886275, 940.0293329925083, -2.374539079878178, 0.001523195260103099,WHEEL_IMU,-295.5610744328559, 937.1653082730234, -2.344834834494168, -2.3435817592787345E-5,WHEEL_IMU_FUSE,-285.290680142769, 938.673509994537, -2.359686957186175, 7.498797212551558E-4,WHEEL_SPARK,-278.67295924947086, 944.5859604109545, -2.3647272583249577, 0.0,WHEEl_SPARK_FUSE,-199.54570982166544, 928.6781208278118, -2.369633169101566, 7.615976300515495E-4,WHEEL_IMU_SPARK_FUSE,-285.55231140034334, 941.0686908000899, -2.3591322110485056, 3.247272636865107E-4,SPARK,null, null, null, null,
1745792899808,WHEEL,-275.0027653886275, 940.0293329925083, -2.374539079878178, 0.001523195260103099,WHEEL_IMU,-295.5610744328559, 937.1653082730234, -2.344834834494168, -2.3435817592787345E-5,WHEEL_IMU_FUSE,-285.290680142769, 938.673509994537, -2.359686957186175, 7.498797212551558E-4,WHEEL_SPARK,-278.67295924947086, 944.5859604109545, -2.3647272583249577, 0.0,WHEEl_SPARK_FUSE,-199.54570982166544, 928.6781208278118, -2.369633169101566, 7.615976300515495E-4,WHEEL_IMU_SPARK_FUSE,-285.55231140034334, 941.0686908000899, -2.3591322110485056, 3.247272636865107E-4,SPARK,null, null, null, null,
1745792899824,WHEEL,-280.2617628326431, 934.566294142151, -2.375808409561551, -0.0012693296833732343,WHEEL_IMU,-300.58547714803865, 931.4802905649478, -2.344776511266295, 5.832322787302502E-5,WHEEL_IMU_FUSE,-290.4333910381002, 933.0982686742522, -2.3602924604139255, -6.055032277501047E-4,WHEEL_SPARK,-283.81701618265595, 939.0097056375271, -2.364823132124201, -9.587379924314021E-5,WHEEl_SPARK_FUSE,-204.74759410735248, 923.1583737326248, -2.370315770842874, -6.826017413081873E-4,WHEEL_IMU_SPARK_FUSE,-290.6756310206385, 935.4742728948505, -2.3594251015079704, -2.928904594646395E-4,SPARK,null, null, null, null,
1745792899839,WHEEL,-289.4256429691992, 924.7878537325757, -2.3755545434939864, 2.538660675639576E-4,WHEEL_IMU,-309.4954115600898, 921.4745187949584, -2.3455144732043562, -3.731088687199957E-4,WHEEL_IMU_FUSE,-299.470838908649, 923.205246659944, -2.3605345083491738, -5.962140057801907E-5,WHEEL_SPARK,-292.9075988821295, 929.1661474875247, -2.365206627321172, 0.0,WHEEl_SPARK_FUSE,-213.87486940319522, 913.3473184843951, -2.3703805854075775, 1.269330337819788E-4,WHEEL_IMU_SPARK_FUSE,-299.71221086652747, 925.5811102254233, -2.3598072750679093, -9.001649675076281E-5,SPARK,null, null, null, null,
1745792899853,WHEEL,-289.4256429691992, 924.7878537325757, -2.3755545434939864, 2.538660675639576E-4,WHEEL_IMU,-309.4954115600898, 921.4745187949584, -2.3455144732043562, -3.731088687199957E-4,WHEEL_IMU_FUSE,-299.470838908649, 923.205246659944, -2.3605345083491738, -5.962140057801907E-5,WHEEL_SPARK,-292.9075988821295, 929.1661474875247, -2.365206627321172, 0.0,WHEEl_SPARK_FUSE,-213.87486940319522, 913.3473184843951, -2.3703805854075775, 1.269330337819788E-4,WHEEL_IMU_SPARK_FUSE,-299.71221086652747, 925.5811102254233, -2.3598072750679093, -9.001649675076281E-5,SPARK,null, null, null, null,
1745792899858,WHEEL,-293.5682695339795, 920.176495309641, -2.3745390795509547, 0.0010154639430315785,WHEEL_IMU,-313.535926727917, 916.7780279384988, -2.345229248651609, 2.8522455274737624E-4,WHEEL_IMU_FUSE,-303.56259097656385, 918.5510767570887, -2.359884164101284, 6.503442478894774E-4,WHEEL_SPARK,-297.04460988675567, 924.5549895843365, -2.365014879722686, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-218.0146366306742, 908.7361032450727, -2.3697769796368187, 6.036057707587074E-4,WHEEL_IMU_SPARK_FUSE,-303.8130548864431, 920.9364563745143, -2.3593984793891734, 4.087956787358866E-4,SPARK,null, null, null, null,
1745792899947,WHEEL,-317.4237647085927, 900.4417598901282, -2.379362416056297, -0.007108130328080624,WHEEL_IMU,-337.4533831709927, 897.0330526863905, -2.361814350656186, -0.012122975598149566,WHEEL_IMU_FUSE,-327.4475384307079, 898.8128971111146, -2.3705883833562438, -0.009615552963115094,WHEEL_SPARK,-321.50465876617506, 905.4595373283303, -2.384573134768228, -0.013805827090970446,WHEEl_SPARK_FUSE,-242.1724403011687, 889.3215759503044, -2.381967775412261, -0.010456978709525534,WHEEL_IMU_SPARK_FUSE,-327.9298356849897, 901.4473890868911, -2.3745661886173037, -0.011680736475322665,SPARK,null, null, null, null,
1745792899977,WHEEL,-324.42299024367094, 898.8125006219599, -2.3973849556749873, -0.01802253961869024,WHEEL_IMU,-344.1849384920081, 895.0249205295397, -2.375053723383297, -0.013239372727110954,WHEEL_IMU_FUSE,-334.31447827440957, 896.9929574373986, -2.3862193395291444, -0.015630956172900598,WHEEL_SPARK,-328.1442574759508, 903.4530472725553, -2.3950233788856994, -0.010450244117471197,WHEEl_SPARK_FUSE,-248.99172123236605, 887.5038296112428, -2.3962041672803416, -0.014236391868080718,WHEEL_IMU_SPARK_FUSE,-334.6844609095665, 899.5230700152086, -2.387765124347927, -0.013198935730623286,SPARK,null, null, null, null,
1745792899996,WHEEL,-330.8226513107114, 899.3062018721363, -2.4133771547983143, -0.015992199123326827,WHEEL_IMU,-350.6802864060311, 895.4729040234306, -2.3928460363100075, -0.017792312926710352,WHEEL_IMU_FUSE,-340.7618578184195, 897.4642855128035, -2.403111595554163, -0.01689225602501859,WHEEL_SPARK,-334.69846256878327, 904.1120656600586, -2.4142940125335124, -0.019270633647813007,WHEEl_SPARK_FUSE,-255.46862494603008, 888.0802175708276, -2.4138355836659113, -0.017631416385569917,WHEEL_IMU_SPARK_FUSE,-341.18220203453586, 900.0635675789, -2.4057400016326413, -0.017974877284714523,SPARK,null, null, null, null,
1745792900012,WHEEL,-336.7211399950204, 900.0302650515291, -2.430384541698321, -0.017007386900006572,WHEEL_IMU,-356.4605608471521, 895.9225779423278, -2.4070470765067458, -0.01420104019673829,WHEEL_IMU_FUSE,-346.6023934113509, 898.0504707266522, -2.4187158091025354, -0.015604213548372431,WHEEL_SPARK,-340.3923856370328, 904.5945550858991, -2.4268534802343265, -0.012559467700814064,WHEEl_SPARK_FUSE,-261.2649100006849, 888.6834273424569, -2.4286190109663215, -0.014783427300410318,WHEEL_IMU_SPARK_FUSE,-346.95500522320566, 900.5863144474448, -2.4199153047060986, -0.014175303073457343,SPARK,null, null, null, null,
1745792900030,WHEEL,-341.7331768632946, 901.6255455615637, -2.445615328240064, -0.01523078654174319,WHEEL_IMU,-361.58282772285105, 897.4896877895505, -2.4239040872586206, -0.016857010751874846,WHEEL_IMU_FUSE,-351.66938274480464, 899.6321864216959, -2.4347597077493446, -0.016043898646809017,WHEEL_SPARK,-345.47053201151533, 906.2476944194751, -2.44343964750334, -0.01658616726901352,WHEEl_SPARK_FUSE,-266.3099553385953, 890.3076828335412, -2.4445274878717, -0.015908476905378353,WHEEL_IMU_SPARK_FUSE,-352.0358887631934, 902.1935671093631, -2.4363101173855535, -0.016394812679454942,SPARK,null, null, null, null,
1745792900046,WHEEL,-346.7697963813226, 903.6624066717904, -2.4631302960123205, -0.017514967772256425,WHEEL_IMU,-366.71291765609243, 899.4797563266604, -2.4425507422630286, -0.018646655004407986,WHEEL_IMU_FUSE,-356.7527008062073, 901.6460328726976, -2.452840519137677, -0.018080811388332205,WHEEL_SPARK,-350.74148719396277, 908.5739892826952, -2.4662576117231385, -0.022817964219798537,WHEEl_SPARK_FUSE,-271.46377900661673, 892.4892341617527, -2.4646939538677275, -0.02016646599602748,WHEEL_IMU_SPARK_FUSE,-357.2013651540136, 904.3248426039809, -2.4563372020037115, -0.020027084618157942,SPARK,null, null, null, null,
1745792900060,WHEEL,-352.5120251751861, 906.5577033312512, -2.483944307775329, -0.02081401176300839,WHEEL_IMU,-372.48912684854963, 902.2240685014829, -2.46279902234701, -0.020248280083981385,WHEEL_IMU_FUSE,-362.51239395785547, 904.465861121557, -2.4733716650611717, -0.020531145923494885,WHEEL_SPARK,-356.5142168407453, 911.5422606544287, -2.488020964151266, -0.021763352428127547,WHEEl_SPARK_FUSE,-277.22131467431393, 895.4209860062414, -2.4859826359632953, -0.021288682095567966,WHEEL_IMU_SPARK_FUSE,-362.96946296812183, 907.1896816994588, -2.4773009756888547, -0.020963773685143336,SPARK,null, null, null, null,
1745792900074,WHEEL,-357.5348029482413, 909.7630723066882, -2.5045045620950703, -0.020560254319741254,WHEEL_IMU,-377.4568553696692, 905.1558179923496, -2.4804555140581264, -0.017656491711116384,WHEEL_IMU_FUSE,-367.5088745724027, 907.5339139663615, -2.4924800380766006, -0.01910837301542882,WHEEL_SPARK,-361.33575419383465, 914.4967417835283, -2.50393601482558, -0.015915050674313758,WHEEl_SPARK_FUSE,-282.1433617786769, 898.5009992710338, -2.504220288460323, -0.018237652497027506,WHEEL_IMU_SPARK_FUSE,-367.892369351133, 910.190648694861, -2.4949140944165555, -0.017613118727700806,SPARK,null, null, null, null,
1745792900091,WHEEL,-361.7355028948756, 913.3698985152156, -2.5232884419884574, -0.018783879893386875,WHEEL_IMU,-381.7777888728833, 908.7099240467496, -2.5000928649880434, -0.01963735092991703,WHEEL_IMU_FUSE,-371.7697054818043, 911.1148404328051, -2.5116906534882526, -0.019210615411651952,WHEEL_SPARK,-365.56517788980784, 918.1410354950183, -2.5233983960718787, -0.019462381246298843,WHEEl_SPARK_FUSE,-286.35842145223995, 902.1265608815557, -2.523343419030166, -0.01912313056984286,WHEEL_IMU_SPARK_FUSE,-372.15129655029654, 913.791941085793, -2.514296060220384, -0.019381965803828515,SPARK,null, null, null, null,
1745792900106,WHEEL,-365.1354187673654, 916.9923514129847, -2.5418185441664827, -0.018530102178025417,WHEEL_IMU,-385.2069695061546, 912.1735079982973, -2.5172643950646565, -0.017171530076613095,WHEEL_IMU_FUSE,-375.1849587618131, 914.6577811924599, -2.529541469615572, -0.017850816127319258,WHEEL_SPARK,-368.89763326237687, 921.6603469718849, -2.540176310939378, -0.016777914867499355,WHEEl_SPARK_FUSE,-289.72462673586483, 905.6974300648452, -2.540997427552928, -0.017654008522762388,WHEEL_IMU_SPARK_FUSE,-375.5365358244612, 917.3123409917724, -2.5316117140259218, -0.01731565380553772,SPARK,null, null, null, null,
1745792900120,WHEEL,-367.7573786024989, 920.9717204156273, -2.5603486463445084, -0.0185301021780258,WHEEL_IMU,-387.89009284326266, 916.0329203947668, -2.534864960392881, -0.017600565328224516,WHEEL_IMU_FUSE,-377.83804312041724, 918.5772478352341, -2.547606803368697, -0.018065333753125155,WHEEL_SPARK,-371.4788830046455, 925.55984351685, -2.5574335948030913, -0.01725728386371328,WHEEl_SPARK_FUSE,-292.3262754037203, 909.6368371924916, -2.5588911205737976, -0.017893693020869537,WHEEL_IMU_SPARK_FUSE,-378.1666372556445, 921.2139671236026, -2.5492820111562047, -0.017670297130283053,SPARK,null, null, null, null,
1745792900138,WHEEL,-369.8560621709929, 924.7132326524202, -2.5773560332445142, -0.017007386900006,WHEEL_IMU,-390.0884385983149, 919.7275947587409, -2.552005597800849, -0.017140637407968118,WHEEL_IMU_FUSE,-379.98668189761673, 922.2956741550589, -2.564680815522684, -0.01707401215398706,WHEEL_SPARK,-373.5870973249873, 929.2929674337195, -2.5744032572690765, -0.01696966246598519,WHEEl_SPARK_FUSE,-294.42972823756696, 913.3741582387229, -2.5758796452567934, -0.016988524682995595,WHEEL_IMU_SPARK_FUSE,-380.3079668647807, 924.9342432339216, -2.5663266916780136, -0.017044680521808745,SPARK,null, null, null, null,
1745792900157,WHEEL,-372.8782968272268, 929.8814544119084, -2.597154999475412, -0.019798966230897518,WHEEL_IMU,-393.32964643863113, 924.9673942470722, -2.5742946582281583, -0.02228906042730916,WHEEL_IMU_FUSE,-383.1177446426287, 927.5006268701156, -2.5857248288517876, -0.02104401332910334,WHEEL_SPARK,-376.8526599443549, 934.8588645170148, -2.6008644258601037, -0.026461168591027207,WHEEl_SPARK_FUSE,-297.57366667314625, 918.7411983042801, -2.5990097126677556, -0.023130067410962362,WHEEL_IMU_SPARK_FUSE,-383.5114335502651, 930.2857075984506, -2.589698737721821, -0.023372046043807368,SPARK,null, null, null, null,
1745792900175,WHEEL,-372.8782968272268, 929.8814544119084, -2.597154999475412, -0.019798966230897518,WHEEL_IMU,-393.32964643863113, 924.9673942470722, -2.5742946582281583, -0.02228906042730916,WHEEL_IMU_FUSE,-383.1177446426287, 927.5006268701156, -2.5857248288517876, -0.02104401332910334,WHEEL_SPARK,-376.8526599443549, 934.8588645170148, -2.6008644258601037, -0.026461168591027207,WHEEl_SPARK_FUSE,-297.57366667314625, 918.7411983042801, -2.5990097126677556, -0.023130067410962362,WHEEL_IMU_SPARK_FUSE,-383.5114335502651, 930.2857075984506, -2.589698737721821, -0.023372046043807368,SPARK,null, null, null, null,
1745792900196,WHEEL,-379.43143634697077, 940.366580103663, -2.6413204901049827, -0.021321518574192747,WHEEL_IMU,-399.9715778058692, 934.9744539869698, -2.6133864009211045, -0.021100225316697863,WHEEL_IMU_FUSE,-389.71778699611104, 937.746463177047, -2.627353445513046, -0.021210871945445305,WHEEL_SPARK,-383.21519111339734, 944.9925531681286, -2.6393098193564875, -0.02281796421979898,WHEEl_SPARK_FUSE,-304.0314336007781, 929.050656670508, -2.640315154730733, -0.022069741396995864,WHEEL_IMU_SPARK_FUSE,-390.02561758260083, 940.447646507112, -2.629650283831089, -0.02181934130406135,SPARK,null, null, null, null,
1745792900243,WHEEL,-384.86953965892843, 950.6484421920803, -2.6814259118193613, -0.02106776652537162,WHEEL_IMU,-405.73894249272166, 945.1823226996008, -2.654820926424993, -0.023270168972894467,WHEEL_IMU_FUSE,-395.3205051862256, 947.9926219499796, -2.6681234191221797, -0.022168967749133045,WHEEL_SPARK,-388.7629714492618, 955.4494162879686, -2.6823571552165286, -0.024927187803141848,WHEEl_SPARK_FUSE,-309.52435326347455, 939.4200368725251, -2.681891533517943, -0.022997477164256735,WHEEL_IMU_SPARK_FUSE,-395.63556687319385, 950.7698381316615, -2.671423121791266, -0.023434317898401842,SPARK,null, null, null, null,
1745792900261,WHEEL,-388.0494413549385, 956.5730449286546, -2.7062996558839925, -0.02487374406463137,WHEEL_IMU,-408.99031908476127, 950.8338715530103, -2.6767773580321514, -0.021956431607158322,WHEEL_IMU_FUSE,-398.5377438420451, 953.7806301597276, -2.6915385069580746, -0.023415087835894847,WHEEL_SPARK,-391.79940981448243, 961.052021286168, -2.7022030316597987, -0.019845876443270072,WHEEl_SPARK_FUSE,-312.6326509024822, 945.1835844311925, -2.704251343771894, -0.022359810253950722,WHEEL_IMU_SPARK_FUSE,-398.7874735315955, 956.4627195055573, -2.6931950473806943, -0.021771925589428393,SPARK,null, null, null, null,
1745792900279,WHEEL,-390.5919338953347, 961.6263683373779, -2.724575977959567, -0.018276322075574267,WHEEL_IMU,-411.645270530483, 955.7293688823038, -2.6937981531910657, -0.017020795158914304,WHEEL_IMU_FUSE,-401.137360183847, 958.7553230527601, -2.709187065575319, -0.017648558617244285,WHEEL_SPARK,-394.3045668220365, 965.9541635620373, -2.7183098299325983, -0.016106798272799594,WHEEl_SPARK_FUSE,-315.15666321144147, 950.1612525579717, -2.721442903946081, -0.01719156017418693,WHEEL_IMU_SPARK_FUSE,-401.3594666607615, 961.3958693806958, -2.7101342209593637, -0.01693917357866968,SPARK,null, null, null, null,
1745792900297,WHEEL,-393.0779612591885, 966.2257736053792, -2.7408219771994164, -0.016245999239849655,WHEEL_IMU,-414.25670830015133, 960.2150146312061, -2.7095014825587183, -0.015703329367652508,WHEEL_IMU_FUSE,-403.6866686280158, 963.2982746223255, -2.72516172987907, -0.01597466430375108,WHEEL_SPARK,-396.85795805437436, 970.6352760811681, -2.736046482792526, -0.01773665285992765,WHEEl_SPARK_FUSE,-317.67625021733016, 954.8015869061882, -2.7384342299959696, -0.01699132604988865,WHEEL_IMU_SPARK_FUSE,-403.92144831422297, 965.9829849753359, -2.726750315461271, -0.016616094501906997,SPARK,null, null, null, null,
1745792900314,WHEEL,-395.3444078662785, 970.4158757396641, -2.756814176322744, -0.0159921991233274,WHEEL_IMU,-416.65651445710125, 964.3400025454954, -2.725615471366461, -0.01611398880774262,WHEEL_IMU_FUSE,-406.0200188762579, 967.4563539823412, -2.7412148238446052, -0.01605309396553501,WHEEL_SPARK,-399.1280594496705, 974.7716648789086, -2.751386290671382, -0.015339807878856249,WHEEl_SPARK_FUSE,-319.94458535983824, 958.9648235163091, -2.7541002334970615, -0.015666003501091826,WHEEL_IMU_SPARK_FUSE,-406.24132221834486, 970.1272249192283, -2.7425353663883807, -0.01578505092710999,SPARK,null, null, null, null,
1745792900331,WHEEL,-397.33600480516236, 974.2181340869469, -2.7725525732690963, -0.015738396946352477,WHEEL_IMU,-418.7206372233116, 967.9648752995565, -2.739616508165334, -0.014001036798873212,WHEEL_IMU_FUSE,-408.04904017495556, 971.1700237835562, -2.756084540717218, -0.014869716872612845,WHEEL_SPARK,-401.0980069850345, 978.4482940801716, -2.765383865360839, -0.013997574689456727,WHEEl_SPARK_FUSE,-321.92554567417034, 962.7042148388367, -2.768968219314966, -0.014867985817904602,WHEEL_IMU_SPARK_FUSE,-408.25326940712904, 973.8114292117939, -2.756915872093129, -0.014380505704748402,SPARK,null, null, null, null,
1745792900348,WHEEL,-399.33803291813547, 977.691732281432, -2.7860066632939056, -0.01345409002480903,WHEEL_IMU,-420.8262835869717, 971.3454986926995, -2.752687302795443, -0.01307079463010874,WHEEL_IMU_FUSE,-410.10336565256085, 974.5975225823234, -2.769346983044677, -0.013262442327458886,WHEEL_SPARK,-403.12639426289206, 981.911701150724, -2.778902071054081, -0.013518205693241914,WHEEl_SPARK_FUSE,-323.9407587225343, 966.1727424184129, -2.782454367173991, -0.013486147859025473,WHEEL_IMU_SPARK_FUSE,-410.306361641934, 977.2450645588216, -2.7702453535424216, -0.013329481449292423,SPARK,null, null, null, null,
1745792900366,WHEEL,-401.3374650273471, 981.1990705855646, -2.79869928529582, -0.012692622001914304,WHEEL_IMU,-422.9555871816329, 974.822548227598, -2.765959698720071, -0.013272395924628366,WHEEL_IMU_FUSE,-412.16770210029364, 978.0903126543602, -2.782329492007948, -0.012982508963271334,WHEEL_SPARK,-405.1650500991728, 985.4469706884519, -2.7922285291488373, -0.013326458094756521,WHEEl_SPARK_FUSE,-325.95974368163013, 969.6940926411756, -2.7954639072223264, -0.013009540048335412,WHEEL_IMU_SPARK_FUSE,-412.37183004148864, 980.7519231732116, -2.783411771975706, -0.013166418433284319,SPARK,null, null, null, null,
1745792900383,WHEEL,-403.94597863456465, 984.6737716986279, -2.813676263675278, -0.014976978379458184,WHEEL_IMU,-425.6281839281896, 978.0735117474712, -2.7788885468640787, -0.012928848144007521,WHEEL_IMU_FUSE,-414.809769616965, 981.4532069068208, -2.7962824052696806, -0.013952913261732851,WHEEL_SPARK,-407.74115214197855, 988.7357413540719, -2.8046921230504083, -0.012463593901570924,WHEEl_SPARK_FUSE,-328.55239156096576, 973.075741015852, -2.809184193362841, -0.013720286140514553,WHEEL_IMU_SPARK_FUSE,-414.99328897996355, 984.0669466981703, -2.796607923429613, -0.013196151453906912,SPARK,null, null, null, null,
1745792900405,WHEEL,-406.3245542257481, 987.7583129287805, -2.826368885677193, -0.012692622001914688,WHEEL_IMU,-428.09235063574414, 981.0144757827205, -2.7906986010341437, -0.011810054170064976,WHEEL_IMU_FUSE,-417.2320296150491, 984.4662459882533, -2.8085337433556705, -0.012251338085989832,WHEEL_SPARK,-410.13435413587547, 991.757502908016, -2.8167722217550075, -0.012080098704599251,WHEEl_SPARK_FUSE,-330.9384004354089, 976.1288934571927, -2.8215705537160978, -0.01238636035325697,WHEEL_IMU_SPARK_FUSE,-417.41146877946824, 987.0712010383495, -2.808716858058738, -0.012108934629124905,SPARK,null, null, null, null,
