Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1751911551129,WHEEL,-888.7029389263386, 751.4906308116718, 1.6274271934863327, 5.077321024050345E-4,WHEEL_IMU,-891.2084587241498, 738.6576034883093, 1.688637341366728, 8.532768132611945E-4,WHEEL_IMU_FUSE,831.7338687723181, 1158.4314530322176, -1.4835603861632587, 6.805044578331145E-4,WHEEL_SPARK,-922.3315575361416, 764.4841019694092, 1.5685912294123125, 4.793689962143688E-4,WHEEl_SPARK_FUSE,914.8144272200047, 1554.2848599094689, -1.5435834421404728, 4.935505493097016E-4,WHEEL_IMU_SPARK_FUSE,-913.305034346121, 740.9583833177409, 1.6283728782938902, 6.315606061751214E-4,SPARK,null, null, null, null,
1751911551135,WHEEL,-888.7029389263386, 751.4906308116718, 1.6274271934863327, 5.077321024050345E-4,WHEEL_IMU,-891.2084587241498, 738.6576034883093, 1.688637341366728, 8.532768132611945E-4,WHEEL_IMU_FUSE,831.7338687723181, 1158.4314530322176, -1.4835603861632587, 6.805044578331145E-4,WHEEL_SPARK,-922.3315575361416, 764.4841019694092, 1.5685912294123125, 4.793689962143688E-4,WHEEl_SPARK_FUSE,914.8144272200047, 1554.2848599094689, -1.5435834421404728, 4.935505493097016E-4,WHEEL_IMU_SPARK_FUSE,-913.305034346121, 740.9583833177409, 1.6283728782938902, 6.315606061751214E-4,SPARK,null, null, null, null,
1751911551140,WHEEL,-888.7222357373099, 750.5832693907666, 1.6284426574293647, 0.0010154639430319612,WHEEL_IMU,-891.0844827222508, 737.7611813232663, 1.6883824768504074, -2.5486451632050766E-4,WHEEL_IMU_FUSE,831.6813875454412, 1159.3351005602767, -1.483180086449903, 3.8029971335572677E-4,WHEEL_SPARK,-922.3602237800835, 763.5793791721754, 1.568974724609284, 3.834951969714506E-4,WHEEl_SPARK_FUSE,914.8384372741976, 1555.1906443112134, -1.5428839625704711, 6.994795700017059E-4,WHEEL_IMU_SPARK_FUSE,-913.2719102456779, 740.0540095456437, 1.628645680578089, 2.728022841985896E-4,SPARK,null, null, null, null,
1751911551145,WHEEL,-888.7222357373099, 750.5832693907666, 1.6284426574293647, 0.0010154639430319612,WHEEL_IMU,-891.0844827222508, 737.7611813232663, 1.6883824768504074, -2.5486451632050766E-4,WHEEL_IMU_FUSE,831.6813875454412, 1159.3351005602767, -1.483180086449903, 3.8029971335572677E-4,WHEEL_SPARK,-922.3602237800835, 763.5793791721754, 1.568974724609284, 3.834951969714506E-4,WHEEl_SPARK_FUSE,914.8384372741976, 1555.1906443112134, -1.5428839625704711, 6.994795700017059E-4,WHEEL_IMU_SPARK_FUSE,-913.2719102456779, 740.0540095456437, 1.628645680578089, 2.728022841985896E-4,SPARK,null, null, null, null,
1751911551151,WHEEL,-888.7222357373099, 750.5832693907666, 1.6284426574293647, 0.0010154639430319612,WHEEL_IMU,-891.0844827222508, 737.7611813232663, 1.6883824768504074, -2.5486451632050766E-4,WHEEL_IMU_FUSE,831.6813875454412, 1159.3351005602767, -1.483180086449903, 3.8029971335572677E-4,WHEEL_SPARK,-922.3602237800835, 763.5793791721754, 1.568974724609284, 3.834951969714506E-4,WHEEl_SPARK_FUSE,914.8384372741976, 1555.1906443112134, -1.5429008402355537, -1.687766508257454E-5,WHEEL_IMU_SPARK_FUSE,-913.049383169547, 740.1046592533966, 1.628661558020433, 1.5877442344124895E-5,SPARK,null, null, null, null,
1751911551157,WHEEL,-888.516336217803, 750.6329402448742, 1.628696523496928, 2.538660675633834E-4,WHEEL_IMU,-890.8771915728279, 737.8236500380729, 1.6885682323364404, 1.8575548603294578E-4,WHEEL_IMU_FUSE,831.4746932423909, 1159.2790767646923, -1.4829602756731048, 2.1981077679816458E-4,WHEEL_SPARK,-922.1138219935249, 763.616594074832, 1.5686871032115555, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,914.6122018699128, 1555.1466141034502, -1.5429008402355537, -1.687766508257454E-5,WHEEL_IMU_SPARK_FUSE,-913.049383169547, 740.1046592533966, 1.628661558020433, 1.5877442344124895E-5,SPARK,null, null, null, null,
1751911551163,WHEEL,-888.516336217803, 750.6329402448742, 1.628696523496928, 2.538660675633834E-4,WHEEL_IMU,-890.8771915728279, 737.8236500380729, 1.6885682323364404, 1.8575548603294578E-4,WHEEL_IMU_FUSE,831.4746932423909, 1159.2790767646923, -1.4829602756731048, 2.1981077679816458E-4,WHEEL_SPARK,-922.1138219935249, 763.616594074832, 1.5686871032115555, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,914.6122018699128, 1555.1466141034502, -1.5429008402355537, -1.687766508257454E-5,WHEEL_IMU_SPARK_FUSE,-913.049383169547, 740.1046592533966, 1.628661558020433, 1.5877442344124895E-5,SPARK,null, null, null, null,
1751911551169,WHEEL,-888.4628800084354, 751.0136627543096, 1.6286965234969282, 1.9139198269632327E-16,WHEEL_IMU,-890.8308138418612, 738.2087477977683, 1.6883415973276745, -2.2663500876585196E-4,WHEEL_IMU_FUSE,831.4247331978722, 1158.8962318079575, -1.4830735931774877, -1.1331750438283029E-4,WHEEL_SPARK,-922.0578164318879, 763.9934758459001, 1.568974724609284, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,914.5574380277901, 1554.7679434994757, -1.5427570295366895, 1.4381069886436194E-4,WHEEL_IMU_SPARK_FUSE,-912.9975775054354, 740.4852835063817, 1.6286853672615256, 2.3809241092549782E-5,SPARK,null, null, null, null,
1751911551175,WHEEL,-888.4628800084354, 751.0136627543096, 1.6286965234969282, 1.9139198269632327E-16,WHEEL_IMU,-890.8308138418612, 738.2087477977683, 1.6883415973276745, -2.2663500876585196E-4,WHEEL_IMU_FUSE,831.4247331978722, 1158.8962318079575, -1.4830735931774877, -1.1331750438283029E-4,WHEEL_SPARK,-922.0578164318879, 763.9934758459001, 1.568974724609284, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,914.5574380277901, 1554.7679434994757, -1.5427570295366895, 1.4381069886436194E-4,WHEEL_IMU_SPARK_FUSE,-912.9975775054354, 740.4852835063817, 1.6286853672615256, 2.3809241092549782E-5,SPARK,null, null, null, null,
1751911551181,WHEEL,-888.4777908722757, 751.5792320622808, 1.6284426574293642, -2.538660675639576E-4,WHEEL_IMU,-890.8834221575397, 738.7719498661604, 1.6881451891972814, -1.96408130393122E-4,WHEEL_IMU_FUSE,831.4585130719737, 1158.3315350165335, -1.4832987302764662, -2.2513709897853978E-4,WHEEL_SPARK,-922.0433098182316, 764.5589357461306, 1.5687829770107982, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,914.5576384304514, 1554.2022418190415, -1.5429798363697145, -2.2280683302489695E-4,WHEEL_IMU_SPARK_FUSE,-913.0157576118154, 741.0506639066032, 1.6284781841265599, -2.0718313496568132E-4,SPARK,null, null, null, null,
1751911551186,WHEEL,-888.4777908722757, 751.5792320622808, 1.6284426574293642, -2.538660675639576E-4,WHEEL_IMU,-890.8834221575397, 738.7719498661604, 1.6881451891972814, -1.96408130393122E-4,WHEEL_IMU_FUSE,831.4585130719737, 1158.3315350165335, -1.4832987302764662, -2.2513709897853978E-4,WHEEL_SPARK,-922.0433098182316, 764.5589357461306, 1.5687829770107982, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,914.5576384304514, 1554.2022418190415, -1.5429798363697145, -2.2280683302489695E-4,WHEEL_IMU_SPARK_FUSE,-913.0157576118154, 741.0506639066032, 1.6284781841265599, -2.0718313496568132E-4,SPARK,null, null, null, null,
1751911551193,WHEEL,-888.4777908722757, 751.5792320622808, 1.6284426574293642, -2.538660675639576E-4,WHEEL_IMU,-890.8834221575397, 738.7719498661604, 1.6881451891972814, -1.96408130393122E-4,WHEEL_IMU_FUSE,831.4585130719737, 1158.3315350165335, -1.4832987302764662, -2.2513709897853978E-4,WHEEL_SPARK,-922.0433098182316, 764.5589357461306, 1.5687829770107982, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,914.5576384304514, 1554.2022418190415, -1.5429798363697145, -2.2280683302489695E-4,WHEEL_IMU_SPARK_FUSE,-913.0157576118154, 741.0506639066032, 1.6284781841265599, -2.0718313496568132E-4,SPARK,null, null, null, null,
1751911551199,WHEEL,-888.6342424380324, 751.9101469585097, 1.6271733277459919, -0.0012693296833722774,WHEEL_IMU,-891.1237651168075, 739.0852924175354, 1.6878004429941704, -3.4474620311097937E-4,WHEEL_IMU_FUSE,831.6570848414656, 1158.0082903967952, -1.4841057682197079, -8.070379432416284E-4,WHEEL_SPARK,-922.2351837329091, 764.8986609098614, 1.568303608014584, -4.7936899621414675E-4,WHEEl_SPARK_FUSE,914.7318552278876, 1553.8675937412747, -1.5438541857095076, -8.743493397932121E-4,WHEEL_IMU_SPARK_FUSE,-913.2191099306555, 741.3788337042824, 1.6278782168392925, -5.999672872674259E-4,SPARK,null, null, null, null,
1751911551204,WHEEL,-888.6342424380324, 751.9101469585097, 1.6271733277459919, -0.0012693296833722774,WHEEL_IMU,-891.1237651168075, 739.0852924175354, 1.6878004429941704, -3.4474620311097937E-4,WHEEL_IMU_FUSE,831.6570848414656, 1158.0082903967952, -1.4841057682197079, -8.070379432416284E-4,WHEEL_SPARK,-922.2351837329091, 764.8986609098614, 1.568303608014584, -4.7936899621414675E-4,WHEEl_SPARK_FUSE,914.7318552278876, 1553.8675937412747, -1.5438541857095076, -8.743493397932121E-4,WHEEL_IMU_SPARK_FUSE,-913.2191099306555, 741.3788337042824, 1.6278782168392925, -5.999672872674259E-4,SPARK,null, null, null, null,
1751911551210,WHEEL,-888.7180178205855, 752.0564553518207, 1.627173327745992, 1.9139198269632327E-16,WHEEL_IMU,-891.2109562098948, 739.2268784577524, 1.6877242765869942, -7.61664071762258E-5,WHEEL_IMU_FUSE,831.7426003712162, 1157.8643575491226, -1.4841438514232959, -3.808320358801721E-5,WHEEL_SPARK,-922.2967690668339, 765.0496172819279, 1.5681118604160982, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,914.8045796455532, 1553.7187023731026, -1.5439500595087505, -9.587379924282247E-5,WHEEL_IMU_SPARK_FUSE,-913.2956710765122, 741.5255047168926, 1.6277736225312613, -1.0459430803106567E-4,SPARK,null, null, null, null,
1751911551216,WHEEL,-888.7180178205855, 752.0564553518207, 1.627173327745992, 1.9139198269632327E-16,WHEEL_IMU,-891.2109562098948, 739.2268784577524, 1.6877242765869942, -7.61664071762258E-5,WHEEL_IMU_FUSE,831.7426003712162, 1157.8643575491226, -1.4841438514232959, -3.808320358801721E-5,WHEEL_SPARK,-922.2967690668339, 765.0496172819279, 1.5681118604160982, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,914.8045796455532, 1553.7187023731026, -1.5439500595087505, -9.587379924282247E-5,WHEEL_IMU_SPARK_FUSE,-913.2956710765122, 741.5255047168926, 1.6277736225312613, -1.0459430803106567E-4,SPARK,null, null, null, null,
1751911551222,WHEEL,-888.7222662949446, 752.1317337856556, 1.6271733277459919, -1.9139198269632327E-16,WHEEL_IMU,-891.1991060391629, 739.3041839218586, 1.6874274672835048, -2.9680930348940926E-4,WHEEL_IMU_FUSE,831.738770651491, 1157.7883434538478, -1.4842922560750407, -1.4840465174480034E-4,WHEEL_SPARK,-922.2697076531235, 765.124937982392, 1.567728365219127, -3.834951969712286E-4,WHEEl_SPARK_FUSE,914.7931788074035, 1553.642972114949, -1.5441418071072361, -1.9174759848571E-4,WHEEL_IMU_SPARK_FUSE,-913.2813932899187, 741.6018374105668, 1.6275080299270215, -2.655926042399358E-4,SPARK,null, null, null, null,
1751911551230,WHEEL,-888.7222662949446, 752.1317337856556, 1.6271733277459919, -1.9139198269632327E-16,WHEEL_IMU,-891.1991060391629, 739.3041839218586, 1.6874274672835048, -2.9680930348940926E-4,WHEEL_IMU_FUSE,831.738770651491, 1157.7883434538478, -1.4842922560750407, -1.4840465174480034E-4,WHEEL_SPARK,-922.2697076531235, 765.124937982392, 1.567728365219127, -3.834951969712286E-4,WHEEl_SPARK_FUSE,914.7931788074035, 1553.642972114949, -1.5441418071072361, -1.9174759848571E-4,WHEEL_IMU_SPARK_FUSE,-913.2813932899187, 741.6018374105668, 1.6275080299270215, -2.655926042399358E-4,SPARK,null, null, null, null,
1751911551236,WHEEL,-888.7222662949446, 752.1317337856556, 1.6271733277459919, -1.9139198269632327E-16,WHEEL_IMU,-891.1991060391629, 739.3041839218586, 1.6874274672835048, -2.9680930348940926E-4,WHEEL_IMU_FUSE,831.738770651491, 1157.7883434538478, -1.4842922560750407, -1.4840465174480034E-4,WHEEL_SPARK,-922.2697076531235, 765.124937982392, 1.567728365219127, -3.834951969712286E-4,WHEEl_SPARK_FUSE,914.7931788074035, 1553.642972114949, -1.5441418071072361, -1.9174759848571E-4,WHEEL_IMU_SPARK_FUSE,-913.2813932899187, 741.6018374105668, 1.6275080299270215, -2.655926042399358E-4,SPARK,null, null, null, null,
1751911551243,WHEEL,-888.5832084266739, 751.9507371847646, 1.6264117296741905, -7.615980718015241E-4,WHEEL_IMU,-891.1104032131808, 739.1247956542037, 1.6875443800553596, 1.1691277185477134E-4,WHEEL_IMU_FUSE,831.6249183364694, 1157.9676889869554, -1.4846145987250141, -3.223426499733764E-4,WHEEL_SPARK,-922.214994352411, 764.9362816275407, 1.5680159866168555, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,914.6962224494436, 1553.8289606183223, -1.5443787954442727, -2.3698833703649581E-4,WHEEL_IMU_SPARK_FUSE,-913.1948026125683, 741.4179542994735, 1.6274990226639015, -9.007263120003437E-6,SPARK,null, null, null, null,
1751911551249,WHEEL,-888.5832084266739, 751.9507371847646, 1.6264117296741905, -7.615980718015241E-4,WHEEL_IMU,-891.1104032131808, 739.1247956542037, 1.6875443800553596, 1.1691277185477134E-4,WHEEL_IMU_FUSE,831.6249183364694, 1157.9676889869554, -1.4846145987250141, -3.223426499733764E-4,WHEEL_SPARK,-922.214994352411, 764.9362816275407, 1.5680159866168555, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,914.6962224494436, 1553.8289606183223, -1.5443787954442727, -2.3698833703649581E-4,WHEEL_IMU_SPARK_FUSE,-913.1948026125683, 741.4179542994735, 1.6274990226639015, -9.007263120003437E-6,SPARK,null, null, null, null,
1751911551255,WHEEL,-888.6486069140498, 751.5317075077429, 1.627681059357563, 0.0012693296833726604,WHEEL_IMU,-891.095594253598, 738.7089917506398, 1.6880276106351542, 4.832305797946024E-4,WHEEL_IMU_FUSE,831.6501524616992, 1158.3861310527445, -1.4837383185934305, 8.762801315836314E-4,WHEEL_SPARK,-922.2362211219523, 764.5216459225098, 1.568303608014584, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,914.7395809839278, 1554.2449624622566, -1.543600319903722, 7.784755405505964E-4,WHEEL_IMU_SPARK_FUSE,-913.2116575602303, 741.0016280371096, 1.6280781958541448, 5.791731902432811E-4,SPARK,null, null, null, null,
1751911551260,WHEEL,-888.6486069140498, 751.5317075077429, 1.627681059357563, 0.0012693296833726604,WHEEL_IMU,-891.095594253598, 738.7089917506398, 1.6880276106351542, 4.832305797946024E-4,WHEEL_IMU_FUSE,831.6501524616992, 1158.3861310527445, -1.4837383185934305, 8.762801315836314E-4,WHEEL_SPARK,-922.2362211219523, 764.5216459225098, 1.568303608014584, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,914.7395809839278, 1554.2449624622566, -1.543600319903722, 7.784755405505964E-4,WHEEL_IMU_SPARK_FUSE,-913.2116575602303, 741.0016280371096, 1.6280781958541448, 5.791731902432811E-4,SPARK,null, null, null, null,
1751911551266,WHEEL,-888.6486069140498, 751.2306024395538, 1.6276810593575624, -5.741759480889699E-16,WHEEL_IMU,-891.0691312299921, 738.4084305167324, 1.688154643419151, 1.2703278399683882E-4,WHEEL_IMU_FUSE,831.6283588478411, 1158.6869683522646, -1.4836748022014323, 6.351639199813232E-5,WHEEL_SPARK,-922.2503662859939, 764.2200860657501, 1.5684953556130696, 1.917475984856143E-4,WHEEl_SPARK_FUSE,914.7380885567603, 1554.5466263258033, -1.5435044461044796, 9.587379924252006E-5,WHEEL_IMU_SPARK_FUSE,-913.2030698327271, 740.7000315874144, 1.6282026485248338, 1.2445267068892082E-4,SPARK,null, null, null, null,
1751911551272,WHEEL,-888.6314601338482, 751.2306024395538, 1.6276810593575624, -5.741759480889699E-16,WHEEL_IMU,-891.0691312299921, 738.4084305167324, 1.688154643419151, 1.2703278399683882E-4,WHEEL_IMU_FUSE,831.6283588478411, 1158.6869683522646, -1.4836748022014323, 6.351639199813232E-5,WHEEL_SPARK,-922.2503662859939, 764.2200860657501, 1.5684953556130696, 1.917475984856143E-4,WHEEl_SPARK_FUSE,914.7380885567603, 1554.5466263258033, -1.5435044461044796, 9.587379924252006E-5,WHEEL_IMU_SPARK_FUSE,-913.2030698327271, 740.7000315874144, 1.6282026485248338, 1.2445267068892082E-4,SPARK,null, null, null, null,
1751911551278,WHEEL,-888.6314601338482, 751.2306024395538, 1.6276810593575624, -5.741759480889699E-16,WHEEL_IMU,-891.0691312299921, 738.4084305167324, 1.688154643419151, 1.2703278399683882E-4,WHEEL_IMU_FUSE,831.6283588478411, 1158.6869683522646, -1.4836748022014323, 6.351639199813232E-5,WHEEL_SPARK,-922.2503662859939, 764.2200860657501, 1.5684953556130696, 1.917475984856143E-4,WHEEl_SPARK_FUSE,914.7380885567603, 1554.5466263258033, -1.5435044461044796, 9.587379924252006E-5,WHEEL_IMU_SPARK_FUSE,-913.2030698327271, 740.7000315874144, 1.6282026485248338, 1.2445267068892082E-4,SPARK,null, null, null, null,
1751911551285,WHEEL,-888.6143133536468, 750.9294973713647, 1.6276810593575628, 3.8278396539264655E-16,WHEEL_IMU,-891.0340771819458, 738.1088815958669, 1.688158371844677, 3.7284255260949806E-6,WHEEL_IMU_FUSE,831.6022468412707, 1158.9874287561486, -1.483672937988669, 1.8642127632388822E-6,WHEEL_SPARK,-922.251060241941, 763.9184939693922, 1.5684953556130696, 0.0,WHEEl_SPARK_FUSE,914.729858541232, 1554.8481069072757, -1.5435044461044793, 1.9139198269632327E-16,WHEEL_IMU_SPARK_FUSE,-913.1858677249546, 740.3989296577786, 1.6282041041116255, 1.4555867917625773E-6,SPARK,null, null, null, null,
1751911551291,WHEEL,-888.6143133536468, 750.9294973713647, 1.6276810593575628, 0.0,WHEEL_IMU,-891.0260513568945, 738.1098274020035, 1.688042923811422, -1.1544803325502784E-4,WHEEL_IMU_FUSE,831.5982214857736, 1158.9870771634999, -1.4837306620052966, -5.772401662751392E-5,WHEEL_SPARK,-922.2376379486223, 763.9184617981742, 1.568303608014584, -1.917475984856143E-4,WHEEl_SPARK_FUSE,914.723149874525, 1554.8479237696722, -1.5436003199037223, -9.587379924280715E-5,WHEEL_IMU_SPARK_FUSE,-913.1774864291335, 740.3994108343675, 1.628084174157039, -1.199299545863246E-4,SPARK,null, null, null, null,
1751911551297,WHEEL,-888.6143133536468, 750.9294973713647, 1.6276810593575628, 0.0,WHEEL_IMU,-891.0260513568945, 738.1098274020035, 1.688042923811422, -1.1544803325502784E-4,WHEEL_IMU_FUSE,831.5982214857736, 1158.9870771634999, -1.4837306620052966, -5.772401662751392E-5,WHEEL_SPARK,-922.2376379486223, 763.9184617981742, 1.568303608014584, -1.917475984856143E-4,WHEEl_SPARK_FUSE,914.723149874525, 1554.8479237696722, -1.5436003199037223, -9.587379924280715E-5,WHEEL_IMU_SPARK_FUSE,-913.1774864291335, 740.3994108343675, 1.628084174157039, -1.199299545863246E-4,SPARK,null, null, null, null,
1751911551303,WHEEL,-888.6143133536468, 750.9294973713647, 1.6276810593575628, 0.0,WHEEL_IMU,-891.0260513568945, 738.1098274020035, 1.688042923811422, -1.1544803325502784E-4,WHEEL_IMU_FUSE,831.5982214857736, 1158.9870771634999, -1.4837306620052966, -5.772401662751392E-5,WHEEL_SPARK,-922.2376379486223, 763.9184617981742, 1.568303608014584, -1.917475984856143E-4,WHEEl_SPARK_FUSE,914.723149874525, 1554.8479237696722, -1.5436482568033436, -4.793689962136339E-5,WHEEL_IMU_SPARK_FUSE,-913.1668007452689, 740.3245015470363, 1.627993044026831, -9.113013020790791E-5,SPARK,null, null, null, null,
1751911551309,WHEEL,-888.6100266585964, 750.8542211043175, 1.627681059357563, 1.9139198269632327E-16,WHEEL_IMU,-891.007673931161, 738.0360719044326, 1.6879053715411196, -1.3755227030243233E-4,WHEEL_IMU_FUSE,831.5868690862646, 1159.0617711587643, -1.4837994381404478, -6.877613515112047E-5,WHEEL_SPARK,-922.2311147498992, 763.8430470797049, 1.568207734215341, -9.587379924291817E-5,WHEEl_SPARK_FUSE,914.7177452545574, 1554.923202864746, -1.5436482568033436, -4.793689962136339E-5,WHEEL_IMU_SPARK_FUSE,-913.1668007452689, 740.3245015470363, 1.627993044026831, -9.113013020790791E-5,SPARK,null, null, null, null,
1751911551314,WHEEL,-888.6100266585964, 750.8542211043175, 1.627681059357563, 1.9139198269632327E-16,WHEEL_IMU,-891.007673931161, 738.0360719044326, 1.6879053715411196, -1.3755227030243233E-4,WHEEL_IMU_FUSE,831.5868690862646, 1159.0617711587643, -1.4837994381404478, -6.877613515112047E-5,WHEEL_SPARK,-922.2311147498992, 763.8430470797049, 1.568207734215341, -9.587379924291817E-5,WHEEl_SPARK_FUSE,914.7177452545574, 1554.923202864746, -1.5436482568033436, -4.793689962136339E-5,WHEEL_IMU_SPARK_FUSE,-913.1668007452689, 740.3245015470363, 1.627993044026831, -9.113013020790791E-5,SPARK,null, null, null, null,
1751911551321,WHEEL,-888.5858689398622, 750.7423139688781, 1.627427193289999, -2.538660675639576E-4,WHEEL_IMU,-890.97117740562, 737.9264843374257, 1.687570212717933, -3.351588231865765E-4,WHEEL_IMU_FUSE,831.5565207992037, 1159.1726539925353, -1.484093950585823, -2.945124453752671E-4,WHEEL_SPARK,-922.224696369034, 763.7299327506424, 1.5681118604160982, -9.587379924291817E-5,WHEEl_SPARK_FUSE,914.7024487286225, 1555.0359275873398, -1.543823126736747, -1.7486993340343787E-4,WHEEL_IMU_SPARK_FUSE,-913.1446990827031, 740.2124827280549, 1.6277691216437609, -2.2392238307015943E-4,SPARK,null, null, null, null,
1751911551327,WHEEL,-888.5858689398622, 750.7423139688781, 1.627427193289999, -2.538660675639576E-4,WHEEL_IMU,-890.97117740562, 737.9264843374257, 1.687570212717933, -3.351588231865765E-4,WHEEL_IMU_FUSE,831.5565207992037, 1159.1726539925353, -1.484093950585823, -2.945124453752671E-4,WHEEL_SPARK,-922.224696369034, 763.7299327506424, 1.5681118604160982, -9.587379924291817E-5,WHEEl_SPARK_FUSE,914.7024487286225, 1555.0359275873398, -1.543823126736747, -1.7486993340343787E-4,WHEEL_IMU_SPARK_FUSE,-913.1446990827031, 740.2124827280549, 1.6277691216437609, -2.2392238307015943E-4,SPARK,null, null, null, null,
1751911551333,WHEEL,-888.5858689398622, 750.7423139688781, 1.627427193289999, 0.0,WHEEL_IMU,-890.9842674852234, 737.9249475225728, 1.6877584982070015, 1.8828548906846265E-4,WHEEL_IMU_FUSE,831.5630860373532, 1159.1732246449226, -1.4839998078412888, 9.414274453423133E-5,WHEEL_SPARK,-922.2381186559371, 763.7299674955523, 1.568303608014584, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,914.7091574533513, 1555.0361085870118, -1.5437272529375041, 9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-913.1550677997872, 740.2118905815901, 1.6279174875260276, 1.4836588226673633E-4,SPARK,null, null, null, null,
1751911551339,WHEEL,-888.5858689398622, 750.7423139688781, 1.627427193289999, 0.0,WHEEL_IMU,-890.9842674852234, 737.9249475225728, 1.6877584982070015, 1.8828548906846265E-4,WHEEL_IMU_FUSE,831.5630860373532, 1159.1732246449226, -1.4839998078412888, 9.414274453423133E-5,WHEEL_SPARK,-922.2381186559371, 763.7299674955523, 1.568303608014584, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,914.7091574533513, 1555.0361085870118, -1.5437272529375041, 9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-913.1550677997872, 740.2118905815901, 1.6279174875260276, 1.4836588226673633E-4,SPARK,null, null, null, null,
1751911551346,WHEEL,-888.6384994786888, 751.0413983696957, 1.6279349253924043, 5.07732102405226E-4,WHEEL_IMU,-891.0457441435634, 738.2213867249266, 1.6881357349754116, 3.772367684100608E-4,WHEEL_IMU_FUSE,831.6201535834899, 1158.8754647568096, -1.4835573234058812, 4.424844354076434E-4,WHEEL_SPARK,-922.2575436848329, 764.0316068489502, 1.5685912294123125, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,914.7452072666744, 1554.7353867833147, -1.5433295761874373, 3.9767675006687923E-4,WHEEL_IMU_SPARK_FUSE,-913.1982588091154, 740.5115015330509, 1.6282883421407637, 3.7085461473604115E-4,SPARK,null, null, null, null,
1751911551354,WHEEL,-888.6384994786888, 751.0413983696957, 1.6279349253924043, 5.07732102405226E-4,WHEEL_IMU,-891.0457441435634, 738.2213867249266, 1.6881357349754116, 3.772367684100608E-4,WHEEL_IMU_FUSE,831.6201535834899, 1158.8754647568096, -1.4835573234058812, 4.424844354076434E-4,WHEEL_SPARK,-922.2575436848329, 764.0316068489502, 1.5685912294123125, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,914.7452072666744, 1554.7353867833147, -1.5433295761874373, 3.9767675006687923E-4,WHEEL_IMU_SPARK_FUSE,-913.1982588091154, 740.5115015330509, 1.6282883421407637, 3.7085461473604115E-4,SPARK,null, null, null, null,
1751911551362,WHEEL,-888.6713447328711, 751.3038424830976, 1.6281887914599675, 2.538660675633834E-4,WHEEL_IMU,-891.0817481220521, 738.4828635222724, 1.6882092382214977, 7.350324608612624E-5,WHEEL_IMU_FUSE,831.654582009613, 1158.613575665703, -1.4833936387490565, 1.636846568247548E-4,WHEEL_SPARK,-922.2569617738145, 764.2954999902662, 1.5685912294123125, 0.0,WHEEl_SPARK_FUSE,914.7613533475577, 1554.4718375821997, -1.5432026431536556, 1.269330337816917E-4,WHEEL_IMU_SPARK_FUSE,-913.2193164238704, 740.7746200653288, 1.6283726841475596, 8.434200679587352E-5,SPARK,null, null, null, null,
1751911551368,WHEEL,-888.6713447328711, 751.3038424830976, 1.6281887914599675, 2.538660675633834E-4,WHEEL_IMU,-891.0817481220521, 738.4828635222724, 1.6882092382214977, 7.350324608612624E-5,WHEEL_IMU_FUSE,831.654582009613, 1158.613575665703, -1.4833936387490565, 1.636846568247548E-4,WHEEL_SPARK,-922.2569617738145, 764.2954999902662, 1.5685912294123125, 0.0,WHEEl_SPARK_FUSE,914.7613533475577, 1554.4718375821997, -1.5432026431536556, 1.269330337816917E-4,WHEEL_IMU_SPARK_FUSE,-913.2193164238704, 740.7746200653288, 1.6283726841475596, 8.434200679587352E-5,SPARK,null, null, null, null,
