Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1752963670122,WHEEL,-1353.7446571998685, 178.16036942601025, 1.531008598068302, 2.538660675635748E-4,WHEEL_IMU,-1347.008522478619, 193.28350453937864, 1.5704640028468737, -6.591323697957563E-5,WHEEL_IMU_FUSE,-395.2891540885216, 1587.2532673532094, -1.5908563531321993, 9.397641529199958E-5,WHEEL_SPARK,-1325.7761315197693, 226.80986149113295, 1.545389769995538, 0.0,WHEEl_SPARK_FUSE,408.4451940164492, 1691.6000202640112, -1.6033934695578758, 1.269330337817874E-4,WHEEL_IMU_SPARK_FUSE,-1360.8262933263366, 193.73394978485976, 1.5517745245445078, 2.9913457835391218E-5,SPARK,null, null, null, null,
1752963670134,WHEEL,-1353.7223876859011, 178.27266756083154, 1.5307547320007382, -2.538660675637662E-4,WHEEL_IMU,-1346.969267493503, 193.39657786185091, 1.5699042063857391, -5.597964611345763E-4,WHEEL_IMU_FUSE,-395.31991801480547, 1587.1407702635747, -1.5912631843965486, -4.068312643491712E-4,WHEEL_SPARK,-1325.7665494149508, 226.92275183757326, 1.5452938961962952, -9.587379924269612E-5,WHEEl_SPARK_FUSE,408.42926377837904, 1691.4873833504148, -1.603568339491279, -1.7486993340323117E-4,WHEEL_IMU_SPARK_FUSE,-1360.8023150295112, 193.846608017756, 1.5514629030572389, -3.1162148726897424E-4,SPARK,null, null, null, null,
1752963670149,WHEEL,-1353.7223876859011, 178.27266756083154, 1.5307547320007382, 0.0,WHEEL_IMU,-1346.996438387734, 193.39659682829415, 1.570292362114618, 3.8815572887895833E-4,WHEEL_IMU_FUSE,-395.30633538272076, 1587.1404935495489, -1.591069106532109, 1.9407786443947916E-4,WHEEL_SPARK,-1325.7732583986322, 226.92292297006563, 1.545389769995538, 9.587379924269612E-5,WHEEl_SPARK_FUSE,408.4326175595577, 1691.4872734008904, -1.6035204025916576, 4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-1360.8155402265172, 193.84686248793213, 1.551651869413945, 1.889663567061398E-4,SPARK,null, null, null, null,
1752963670168,WHEEL,-1353.7386398087883, 178.31104576596638, 1.5310085980683024, 2.53866067564149E-4,WHEEL_IMU,-1347.0096122444934, 193.43430134130503, 1.5704807807617411, 1.8841864712304535E-4,WHEEL_IMU_FUSE,-395.29161860990445, 1587.102490011007, -1.5908479641747655, 2.2114235734359717E-4,WHEEL_SPARK,-1325.785722342966, 226.9609496990069, 1.5455815175940237, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,408.4469764936196, 1691.4490857828027, -1.6032975957586326, 2.2280683302499266E-4,WHEEL_IMU_SPARK_FUSE,-1360.8291042789856, 193.88482675953645, 1.5518559334343571, 2.0406402041217564E-4,SPARK,null, null, null, null,
1752963670183,WHEEL,-1353.7446380740312, 178.16036866301377, 1.531008598068302, -3.8278396539264655E-16,WHEEL_IMU,-1347.022546284499, 193.28350777985625, 1.5706650715091748, 1.8429074743364637E-4,WHEEL_IMU_FUSE,-395.2821462173444, 1587.2531268162431, -1.5907558188010489, 9.21453737166318E-5,WHEEL_SPARK,-1325.8096297350153, 226.81070535561497, 1.5458691389917523, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,408.46192732529624, 1691.5994765423818, -1.6031537850597686, 1.4381069886407484E-4,WHEEL_IMU_SPARK_FUSE,-1360.844840571917, 193.73430015974128, 1.5520401691339905, 1.8423569963323024E-4,SPARK,null, null, null, null,
1752963670199,WHEEL,-1353.7698686482338, 177.97272594698114, 1.5312624641358652, 2.538660675633834E-4,WHEEL_IMU,-1347.0399314040358, 193.09501234430098, 1.5709134112808247, 2.4833977164995247E-4,WHEEL_IMU_FUSE,-395.26083410562, 1587.4412366981287, -1.5905047158814423, 2.5110291960666795E-4,WHEEL_SPARK,-1325.8277280404582, 226.6226011662196, 1.5460608865902379, 1.917475984856143E-4,WHEEl_SPARK_FUSE,408.4835928804229, 1691.7873712723576, -1.602930978226744, 2.2280683302449884E-4,WHEEL_IMU_SPARK_FUSE,-1360.8642736332888, 193.54613416274125, 1.5522676265135544, 2.2745737956404843E-4,SPARK,null, null, null, null,
1752963670215,WHEEL,-1353.7758286614803, 177.82204732612806, 1.5312624641358659, 5.741759480889699E-16,WHEEL_IMU,-1347.0487778427466, 192.94421429807744, 1.5710401777487124, 1.2676646788767343E-4,WHEEL_IMU_FUSE,-395.2534263782268, 1587.5919164231857, -1.5904413326474982, 6.33832339441238E-5,WHEEL_SPARK,-1325.8180539355758, 226.47151794690632, 1.5458691389917523, -1.917475984856143E-4,WHEEl_SPARK_FUSE,408.4817301365999, 1691.9383054913867, -1.6030268520259865, -9.587379924252006E-5,WHEEL_IMU_SPARK_FUSE,-1360.865292024531, 193.39533069812114, 1.552242257715185, -2.536879836924247E-5,SPARK,null, null, null, null,
1752963670231,WHEEL,-1353.9530868080933, 177.71593879997764, 1.5305008660640642, -7.615980718017156E-4,WHEEL_IMU,-1347.298359136877, 192.83101431803513, 1.5713749370977355, 3.347593490230505E-4,WHEEL_IMU_FUSE,-395.03997854892526, 1587.7008193142847, -1.5906547520088876, -2.1341936138933253E-4,WHEEL_SPARK,-1326.0402881611412, 226.36392628688034, 1.5457732651925093, -9.587379924291817E-5,WHEEl_SPARK_FUSE,408.6814788287533, 1692.0449792793172, -1.6034555879615089, -4.2873593552231686E-4,WHEEL_IMU_SPARK_FUSE,-1361.088389562293, 193.2863537349133, 1.55216858081032, -7.367690486499788E-5,SPARK,null, null, null, null,
1752963670246,WHEEL,-1353.9121587112213, 177.2992688860276, 1.5307547321316275, 2.538660675633834E-4,WHEEL_IMU,-1347.1768484854822, 192.41635445704358, 1.5707176689407036, -6.572681570318206E-4,WHEEL_IMU_FUSE,-395.12120164846124, 1588.117213527748, -1.5908564530536218, -2.0170104473421862E-4,WHEEL_SPARK,-1325.961911107089, 225.94713603384508, 1.5455815175940237, -1.917475984856143E-4,WHEEl_SPARK_FUSE,408.62183486843713, 1692.4618393884357, -1.60342452872697, 3.1059234538884545E-5,WHEEL_IMU_SPARK_FUSE,-1361.0014826665788, 192.86995942270846, 1.551892769056659, -2.7581175366106335E-4,SPARK,null, null, null, null,
1752963670261,WHEEL,-1353.9121587112213, 177.2992688860276, 1.5307547321316275, 2.538660675633834E-4,WHEEL_IMU,-1347.1768484854822, 192.41635445704358, 1.5707176689407036, -6.572681570318206E-4,WHEEL_IMU_FUSE,-395.12120164846124, 1588.117213527748, -1.5908564530536218, -2.0170104473421862E-4,WHEEL_SPARK,-1325.961911107089, 225.94713603384508, 1.5455815175940237, -1.917475984856143E-4,WHEEl_SPARK_FUSE,408.62183486843713, 1692.4618393884357, -1.60342452872697, 3.1059234538884545E-5,WHEEL_IMU_SPARK_FUSE,-1361.0014826665788, 192.86995942270846, 1.551892769056659, -2.7581175366106335E-4,SPARK,null, null, null, null,
1752963670280,WHEEL,-1353.6180320676087, 177.55162681897443, 1.5310085981991908, 2.538660675633834E-4,WHEEL_IMU,-1346.8551287642924, 192.6801768229608, 1.570430979649357, -2.8668929134667565E-4,WHEEL_IMU_FUSE,-395.4291758327074, 1587.8594454692172, -1.5908728646655135, -1.6411611891646133E-5,WHEEL_SPARK,-1325.6470517226835, 226.2031729267822, 1.5454856437947808, -9.587379924291817E-5,WHEEl_SPARK_FUSE,408.3173204315102, 1692.2077443585035, -1.6033455325928097, 7.89961341602326E-5,WHEEL_IMU_SPARK_FUSE,-1360.6883970727881, 193.1279812264537, 1.5517990616076864, -9.370744897258958E-5,SPARK,null, null, null, null,
1752963670297,WHEEL,-1353.759711772727, 177.78364073862775, 1.5310085981991908, 0.0,WHEEL_IMU,-1346.9892242559947, 192.90643640312453, 1.5701939583123397, -2.3702133701730688E-4,WHEEL_IMU_FUSE,-395.2912583210507, 1587.6304274813324, -1.5909913753340221, -1.1851066850865344E-4,WHEEL_SPARK,-1325.7987843562405, 226.4332813477117, 1.5455815175940237, 9.587379924291817E-5,WHEEl_SPARK_FUSE,408.46402965387864, 1691.9766528576927, -1.603297595693188, 4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-1360.8310128793912, 193.3569263563078, 1.5517439572505727, -5.5104357113859364E-5,SPARK,null, null, null, null,
1752963670312,WHEEL,-1354.1556578644304, 177.7616237334477, 1.5312624642667543, 2.538660675635748E-4,WHEEL_IMU,-1347.3855367641897, 192.86892136789592, 1.5704697286432172, 2.757703308775561E-4,WHEEL_IMU_FUSE,-394.8950532361802, 1587.6601841950244, -1.5907265571348015, 2.6481819922056544E-4,WHEEL_SPARK,-1326.1766061132575, 226.4050989714101, 1.5455815175940237, 0.0,WHEEl_SPARK_FUSE,408.8509257523949, 1692.0018173491108, -1.6031706626594062, 1.269330337817874E-4,WHEEL_IMU_SPARK_FUSE,-1361.220080772705, 193.3266022417301, 1.5519072648408174, 1.6330759024478687E-4,SPARK,null, null, null, null,
1752963670330,WHEEL,-1354.1129188968703, 177.49581278417168, 1.530500866194953, -7.615980718011414E-4,WHEEL_IMU,-1347.350083610622, 192.60500694750593, 1.5699610648750122, -5.086637682050199E-4,WHEEL_IMU_FUSE,-394.9341603843637, 1587.9249240192041, -1.5913616880548045, -6.351309200030807E-4,WHEEL_SPARK,-1326.143081415043, 226.14026420737812, 1.5450062747985667, -5.752427954570649E-4,WHEEl_SPARK_FUSE,408.81279139229116, 1692.2671001177785, -1.6038390830930354, -6.684204336291032E-4,WHEEL_IMU_SPARK_FUSE,-1361.1838437499014, 193.06196463441435, 1.5513171665363599, -5.900983044575961E-4,SPARK,null, null, null, null,
1752963670387,WHEEL,-1353.7261069419671, 177.29150915771737, 1.5302470001273896, 3.8278396539264655E-16,WHEEL_IMU,-1346.984218344381, 192.41611268686597, 1.570117392431, 2.888198202188885E-4,WHEEL_IMU_FUSE,-395.3105777826389, 1588.1212766005674, -1.5914104573105925, 1.4440991010963565E-4,WHEEL_SPARK,-1325.8783717191563, 225.94476265968459, 1.5465402555864523, 0.0014381069886428843,WHEEl_SPARK_FUSE,408.4870063092876, 1692.4665267239916, -1.6031990257328745, 7.190534943216335E-4,WHEEL_IMU_SPARK_FUSE,-1360.8528843422037, 192.86691161606998, 1.551921421052516, 6.741966107629513E-4,SPARK,null, null, null, null,
1752963670409,WHEEL,-1354.0647357016076, 178.58678583091682, 1.536847422173785, 0.006600422046395302,WHEEL_IMU,-1347.2087944592922, 193.69755712969146, 1.5743761864882002, 0.00425879405720031,WHEEL_IMU_FUSE,-395.02889418519476, 1586.834260529534, -1.5859808492587948, 0.005429608051797806,WHEEL_SPARK,-1326.069825890494, 227.2310867187642, 1.5507587027531378, 0.004218447166685513,WHEEl_SPARK_FUSE,408.752074079809, 1691.1763187428094, -1.5977895911263342, 0.005409434606540408,WHEEL_IMU_SPARK_FUSE,-1361.0892488623515, 194.15275424196977, 1.5566777365458928, 0.004756315493376779,SPARK,null, null, null, null,
1752963670430,WHEEL,-1353.865642219987, 181.74886453189808, 1.5429401325356722, 0.006092710361887223,WHEEL_IMU,-1347.0306435688096, 196.8653942284817, 1.5791020990006004, 0.004725912512400177,WHEEL_IMU_FUSE,-395.2175373919185, 1583.6696467400673, -1.5805715378216512, 0.0054093114371437,WHEEL_SPARK,-1325.780595925568, 230.39313278343582, 1.5549771499198233, 0.004218447166685513,WHEEl_SPARK_FUSE,408.5079176172668, 1688.0146151355698, -1.592634012362048, 0.005155578764286368,WHEEL_IMU_SPARK_FUSE,-1360.8623266167035, 197.31703727979965, 1.5615051284470371, 0.00482739190114427,SPARK,null, null, null, null,
1752963670447,WHEEL,-1353.8658210817935, 184.80354474535648, 1.5462403795031554, 0.0033002469674833193,WHEEL_IMU,-1347.229018915256, 199.91709346632882, 1.5836293396956806, 0.004527240695080259,WHEEL_IMU_FUSE,-395.1182496552493, 1580.6151510176633, -1.5766577939903694, 0.003913743831281789,WHEEL_SPARK,-1325.931212456605, 233.44904545401167, 1.5598667136812088, 0.004889563761385496,WHEEl_SPARK_FUSE,408.5833098253666, 1684.9588989066456, -1.5885391069976136, 0.004094905364434407,WHEEL_IMU_SPARK_FUSE,-1360.9978539349686, 200.37170074115429, 1.5659048701925893, 0.004399741745552103,SPARK,null, null, null, null,
1752963670464,WHEEL,-1353.9514595339317, 187.8599346399425, 1.5495406264706395, 0.003300246967484085,WHEEL_IMU,-1347.5744209075453, 202.96573032822374, 1.588965116097709, 0.005335776402028314,WHEEL_IMU_FUSE,-394.90269469744885, 1577.5607063131358, -1.5723397823056133, 0.0043180116847562,WHEEL_SPARK,-1326.1995942463298, 236.50500074906492, 1.5651397726395657, 0.0052730589583569465,WHEEl_SPARK_FUSE,408.7603168408114, 1681.9021401717678, -1.5842524540346932, 0.004286652962920516,WHEEL_IMU_SPARK_FUSE,-1361.2555040523575, 203.4259685574028, 1.5707699838295404, 0.004865113636950973,SPARK,null, null, null, null,
1752963670480,WHEEL,-1354.231499440491, 190.91937967863123, 1.5543640444514344, 0.004823417980794916,WHEEL_IMU,-1348.0499531819805, 206.00999627386864, 1.594839117356042, 0.005874001258332928,WHEEL_IMU_FUSE,-394.5248323688293, 1574.5075072655911, -1.5669910726860494, 0.005348709619563922,WHEEL_SPARK,-1326.6623474466041, 239.55969594507607, 1.5718509385865653, 0.006711165946999609,WHEEl_SPARK_FUSE,409.1317203769374, 1678.8444188703183, -1.5784851620707958, 0.005767291963897262,WHEEL_IMU_SPARK_FUSE,-1361.6824755503317, 206.47834206549615, 1.5767405337881726, 0.00597054995863228,SPARK,null, null, null, null,
1752963670496,WHEEL,-1354.8839522737062, 195.9030070936504, 1.5655336871293926, 0.011169642677958178,WHEEL_IMU,-1348.7281509838172, 210.9689954137008, 1.6035880010111159, 0.00874888365507398,WHEEL_IMU_FUSE,-393.85939339941683, 1569.536898998128, -1.5570318095195332, 0.009959263166516078,WHEEL_SPARK,-1327.2454596362386, 244.53279627114043, 1.5808630757153934, 0.00901213712882809,WHEEl_SPARK_FUSE,409.74952537846616, 1673.8665067306786, -1.5683942721674027, 0.010090889903393133,WHEEL_IMU_SPARK_FUSE,-1362.3167249688242, 211.44814230823454, 1.5861228103532252, 0.009382276565052576,SPARK,null, null, null, null,
1752963670516,WHEEL,-1355.1243709875164, 201.44495733682538, 1.5744187658678823, 0.00888507873848977,WHEEL_IMU,-1349.2087735024186, 216.4966290955995, 1.612879237422184, 0.009291236411068216,WHEEL_IMU_FUSE,-393.4988018166807, 1564.0008223521504, -1.5479436519447543, 0.009088157574778993,WHEEL_SPARK,-1327.524239163217, 250.07115198287988, 1.5891082224502788, 0.008245146734885411,WHEEl_SPARK_FUSE,410.0091306825499, 1668.3263657994514, -1.559829159430715, 0.00856511273668759,WHEEL_IMU_SPARK_FUSE,-1362.6645486047485, 216.98411082096067, 1.5949166229993408, 0.00879381264611559,SPARK,null, null, null, null,
1752963670530,WHEEL,-1355.5768505786343, 208.64164002711246, 1.5853345734298088, 0.01091580756192655,WHEEL_IMU,-1349.9206819317571, 223.67144245751027, 1.6235643723478002, 0.010685134925616069,WHEEL_IMU_FUSE,-392.9165051728457, 1556.8139081705585, -1.537143180700983, 0.01080047124377131,WHEEL_SPARK,-1328.2808966977445, 257.25488851424666, 1.6027223019427639, 0.013614079492485054,WHEEl_SPARK_FUSE,410.61373189088664, 1661.1351672087806, -1.5475642159035092, 0.012264943527205802,WHEEL_IMU_SPARK_FUSE,-1363.3353041867479, 224.16768433148025, 1.6067957875908565, 0.01187916459151565,SPARK,null, null, null, null,
1752963670545,WHEEL,-1356.1861665047356, 216.92470197823405, 1.5970118819888668, 0.011677308559057978,WHEEL_IMU,-1350.798556312055, 231.92808746945656, 1.6345987808503801, 0.011034408502579973,WHEEL_IMU_FUSE,-392.1727932372274, 1548.5429951265035, -1.525787322170164, 0.011355858530818976,WHEEL_SPARK,-1328.8153675778588, 265.5347270640249, 1.6114468176738634, 0.008724515731099558,WHEEl_SPARK_FUSE,411.1856201993847, 1652.8542760038383, -1.5373633037584304, 0.010200912145078768,WHEEL_IMU_SPARK_FUSE,-1364.0182481236748, 232.4403651308788, 1.6170693285185411, 0.010273540927684531,SPARK,null, null, null, null,
1752963670561,WHEEL,-1356.8399651626767, 223.54238520405258, 1.6076738530280368, 0.010661971039170083,WHEEL_IMU,-1351.6592854185287, 238.51950466484237, 1.6446961561234157, 0.010097375273035558,WHEEL_IMU_FUSE,-391.4154161263247, 1541.937663997312, -1.5154076490140613, 0.01037967315610282,WHEEL_SPARK,-1329.5561368276349, 272.14269999483565, 1.6219929355905771, 0.010546117916713671,WHEEl_SPARK_FUSE,411.88292103864114, 1646.2413061899313, -1.5267592592804886, 0.010604044477941877,WHEEL_IMU_SPARK_FUSE,-1364.7851925884013, 239.04466723260398, 1.6274656505839786, 0.010396322065437526,SPARK,null, null, null, null,
1752963670579,WHEEL,-1357.9621724561043, 231.98275088060896, 1.6236660521513637, 0.015992199123327017,WHEEL_IMU,-1352.9220489897602, 246.92728428898226, 1.658375349904553, 0.013679193781137355,WHEEL_IMU_FUSE,-390.2228300863671, 1533.5136851693383, -1.500571952561829, 0.014835696452232186,WHEEL_SPARK,-1330.6299868997003, 280.5768375109611, 1.635702888882305, 0.013709953291727972,WHEEl_SPARK_FUSE,412.98094657690166, 1637.804396602384, -1.511908183072961, 0.014851076207527495,WHEEL_IMU_SPARK_FUSE,-1365.9413484344484, 247.4703452044642, 1.641663851981939, 0.014198201397960526,SPARK,null, null, null, null,
1752963670595,WHEEL,-1358.8296180086697, 240.2018199777237, 1.6366124985067514, 0.01294644635538761,WHEEL_IMU,-1354.0881616796398, 255.1099439296493, 1.6715111256652597, 0.01313577576070668,WHEEL_IMU_FUSE,-389.2058881329273, 1525.3114639268767, -1.487530841503782, 0.013041111058047145,WHEEL_SPARK,-1331.6669127688706, 288.77959813557106, 1.6496045897725187, 0.013901700890213586,WHEEl_SPARK_FUSE,413.93316469688114, 1629.5931121695266, -1.4984841094501604, 0.013424073622800597,WHEEL_IMU_SPARK_FUSE,-1366.9895878191446, 255.66981714275656, 1.6550571468136024, 0.013393294831663228,SPARK,null, null, null, null,
1752963670617,WHEEL,-1360.9754666713936, 259.3546013561732, 1.6647896370053323, 0.011931139258731042,WHEEL_IMU,-1356.737369063542, 274.1956062940175, 1.6976256838404131, 0.01114879127139834,WHEEL_IMU_FUSE,-386.8081353124815, 1506.1907207072745, -1.4603849931669148, 0.011539965265064692,WHEEL_SPARK,-1333.8415672090873, 307.92405952337793, 1.6750111465718747, 0.010833739314442425,WHEEl_SPARK_FUSE,416.0934044851311, 1610.4447281467112, -1.471692261801192, 0.011382439286586735,WHEEL_IMU_SPARK_FUSE,-1369.338554295137, 274.79506750960434, 1.6813474065873761, 0.011197280893637446,SPARK,null, null, null, null,
1752963670632,WHEEL,-1361.7978252956643, 268.25158398252347, 1.6767207762640637, 0.011931139258731426,WHEEL_IMU,-1357.8899774524473, 283.0556416732516, 1.7100798235201145, 0.012454139679701326,WHEEL_IMU_FUSE,-385.82048131036146, 1497.3106949051405, -1.4481923536976984, 0.012192639469216376,WHEEL_SPARK,-1334.8368067216609, 316.8030857628826, 1.6880499832689027, 0.013038836697027989,WHEEl_SPARK_FUSE,417.0022387689141, 1601.55638688753, -1.4592072738233124, 0.012484987977879707,WHEEL_IMU_SPARK_FUSE,-1370.3551941806832, 283.6717051576428, 1.6939151744306278, 0.012567767843251658,SPARK,null, null, null, null,
1752963670646,WHEEL,-1362.6973195926523, 278.88671821945843, 1.6906825030236774, 0.013961726759613739,WHEEL_IMU,-1359.094088125846, 293.6620539678219, 1.7233763210526076, 0.013296497532493179,WHEEL_IMU_FUSE,-384.7685850793633, 1486.688854644652, -1.434563241551645, 0.01362911214605346,WHEEL_SPARK,-1335.8235649920332, 327.4314187345368, 1.7015681889621448, 0.013518205693242136,WHEEl_SPARK_FUSE,417.9453693997346, 1590.9245749045165, -1.4454673075968845, 0.013739966226427938,WHEEL_IMU_SPARK_FUSE,-1371.4050689991946, 294.2939654415403, 1.707444042260599, 0.013528867829971293,SPARK,null, null, null, null,
1752963670662,WHEEL,-1363.7747585362843, 288.40232256012456, 1.7038827720642593, 0.013200269040581851,WHEEL_IMU,-1360.4525801498125, 303.1420483116581, 1.7361782695706731, 0.012801948518065487,WHEEL_IMU_FUSE,-383.5504910727421, 1477.1900257731836, -1.4215621327723214, 0.013001108779323669,WHEEL_SPARK,-1337.1985228775363, 336.90780431884866, 1.7173873658372154, 0.015819176875070617,WHEEl_SPARK_FUSE,419.1716648194046, 1581.4278487487766, -1.4309575846390583, 0.014509722957826234,WHEEL_IMU_SPARK_FUSE,-1372.7060189931235, 303.7809388811265, 1.7215112342257382, 0.014067191965139132,SPARK,null, null, null, null,
1752963670678,WHEEL,-1365.2661512724756, 300.14698329871544, 1.7236817382951568, 0.019798966230897518,WHEEL_IMU,-1362.075909998193, 314.87541305487804, 1.752681079897567, 0.016502810326893824,WHEEL_IMU_FUSE,-381.9932256184979, 1465.4513791331974, -1.4034112444934257, 0.01815088827889567,WHEEL_SPARK,-1338.4058709415383, 348.6992991981193, 1.7312890667274292, 0.013901700890213808,WHEEl_SPARK_FUSE,420.5208941645215, 1569.6606803026614, -1.4141072510785027, 0.016850333560555663,WHEEL_IMU_SPARK_FUSE,-1374.135114970573, 315.54031076329323, 1.73772106546106, 0.016209831235321857,SPARK,null, null, null, null,
1752963670692,WHEEL,-1366.7786628549802, 310.82453374735184, 1.7409429167431838, 0.017261178448026968,WHEEL_IMU,-1363.7708522673522, 325.5287430977592, 1.7682336743475207, 0.015552594449953716,WHEEL_IMU_FUSE,-380.3894869547945, 1454.7857110403875, -1.3870043580444353, 0.01640688644899034,WHEEL_SPARK,-1339.9208787585367, 359.3783251637212, 1.7474917387994713, 0.016202672072042068,WHEEl_SPARK_FUSE,422.034641818209, 1558.9824544298574, -1.3973753258184682, 0.016731925260034516,WHEEL_IMU_SPARK_FUSE,-1375.7171615636375, 326.2096542993187, 1.7539019648015466, 0.0161808993404867,SPARK,null, null, null, null,
1752963670706,WHEEL,-1367.937680741967, 322.9092538007601, 1.7518587243051102, 0.010915807561926357,WHEEL_IMU,-1365.5051857813032, 337.52791592920164, 1.7824485629819276, 0.014214888634406897,WHEEL_IMU_FUSE,-378.94234342908794, 1442.7408616446585, -1.3744390099462687, 0.012565348098166628,WHEEL_SPARK,-1341.3753577996554, 371.4164246789679, 1.761297565890442, 0.013805827090970668,WHEEl_SPARK_FUSE,423.3414732751723, 1546.9205495003098, -1.3850145084920198, 0.012360817326448514,WHEEL_IMU_SPARK_FUSE,-1377.213359583231, 338.2448078741741, 1.7672340129521338, 0.013332048150587267,SPARK,null, null, null, null,
1752963670721,WHEEL,-1368.8057659867707, 332.5295249328466, 1.7653128143299193, 0.01345409002480903,WHEEL_IMU,-1366.645390251901, 347.12181063946645, 1.7956057771894096, 0.01315721420748206,WHEEL_IMU_FUSE,-377.93811415546736, 1433.1328206859873, -1.361133357830123, 0.013305652116145546,WHEEL_SPARK,-1342.402285182904, 381.0148734540895, 1.77567863577687, 0.014381069886427955,WHEEl_SPARK_FUSE,424.28902202404873, 1537.3109140206477, -1.3710969285364012, 0.013917579955618493,WHEEL_IMU_SPARK_FUSE,-1378.2472969131272, 347.8469912372804, 1.780934097195638, 0.013700084243504152,SPARK,null, null, null, null,
1752963670735,WHEEL,-1369.7031636582637, 342.1190476455902, 1.7785130833705012, 0.013200269040581851,WHEEL_IMU,-1367.7455399908922, 356.6996423468453, 1.8076090436965602, 0.012003266507150556,WHEEL_IMU_FUSE,-376.93936370620656, 1423.5486945352081, -1.348531590056257, 0.012601767773866204,WHEEL_SPARK,-1343.260814820945, 390.6231408755634, 1.7869917440875265, 0.011313108310656572,WHEEl_SPARK_FUSE,425.1669318765365, 1527.712216688012, -1.358840239860782, 0.012256688675619212,WHEEL_IMU_SPARK_FUSE,-1379.206293657787, 357.4400420552282, 1.7929303010676647, 0.011996203872026823,SPARK,null, null, null, null,
1752963670749,WHEEL,-1370.6674891961359, 353.0202766011676, 1.791205705372416, 0.012692622001914688,WHEEL_IMU,-1369.0146258492916, 367.5710577609372, 1.8201385508351104, 0.012529507138550278,WHEEL_IMU_FUSE,-375.82255926760604, 1412.6613073568965, -1.3359205254860245, 0.012611064570232483,WHEEL_SPARK,-1344.3783877810408, 401.5025768035168, 1.8005099497807686, 0.013518205693242136,WHEEl_SPARK_FUSE,426.2079193014919, 1516.8216511455385, -1.3457348260132036, 0.013105413847578412,WHEEL_IMU_SPARK_FUSE,-1380.3467192680482, 368.3219847876106, 1.8058815525819922, 0.012951251514327612,SPARK,null, null, null, null,
1752963670763,WHEEL,-1372.481114217313, 366.02922996430726, 1.8077055026356663, 0.0164997972632504,WHEEL_IMU,-1371.1543521673493, 380.5347215006738, 1.8359713098317405, 0.01583275899663006,WHEEL_IMU_FUSE,-373.8457618687396, 1399.6739949578393, -1.3197542473560842, 0.01616627812994023,WHEEL_SPARK,-1346.233663622319, 414.5126587272629, 1.815945631458868, 0.015435681678099389,WHEEl_SPARK_FUSE,428.04234965965367, 1503.8121671499807, -1.3297670865425286, 0.015967739470674897,WHEEL_IMU_SPARK_FUSE,-1382.3007557752858, 381.3149932010625, 1.8217055029861957, 0.015823950404203375,SPARK,null, null, null, null,
1752963670777,WHEEL,-1374.09412858114, 377.12713693365475, 1.8219210450804857, 0.01421554244481946,WHEEL_IMU,-1372.9766972888513, 391.61067492039257, 1.8487658014987536, 0.012794491667013075,WHEEL_IMU_FUSE,-372.1280938475257, 1388.586674806525, -1.3062492303001678, 0.013505017055916268,WHEEL_SPARK,-1347.9080268201465, 425.60440438162004, 1.8297514585498387, 0.013805827090970668,WHEEl_SPARK_FUSE,429.6860375579082, 1492.7173071241425, -1.3157564017746335, 0.014010684767895064,WHEEL_IMU_SPARK_FUSE,-1384.0166419136683, 392.40262030420683, 1.8352063096849909, 0.013500806698795054,SPARK,null, null, null, null,
1752963670795,WHEEL,-1375.8929237284967, 388.07752406913806, 1.8379132442038126, 0.015992199123327017,WHEEL_IMU,-1374.9389350244876, 402.54591915589674, 1.8629701706468549, 0.014204369148101303,WHEEL_IMU_FUSE,-370.24763733674234, 1377.6437195989229, -1.2911509461644537, 0.01509828413571416,WHEEL_SPARK,-1349.6118879376893, 436.5882029904937, 1.843269664243081, 0.013518205693242358,WHEEl_SPARK_FUSE,431.43730133840506, 1481.750429668243, -1.3010011993663488, 0.014755202408284688,WHEEL_IMU_SPARK_FUSE,-1385.8394687994305, 403.36102287891583, 1.8495346821303222, 0.014328372445331364,SPARK,null, null, null, null,
