Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1751742632957,WHEEL,-924.1571956681825, 826.4917070230891, 3.125559750358493, -2.538660675635748E-4,WHEEL_IMU,-940.286370942105, 786.4105175869217, -3.1025262533193176, -0.0022343921545764367,WHEEL_IMU_FUSE,-932.4895759952163, 806.5083170332731, -3.1300759050702043, -0.0012441291110700057,WHEEL_SPARK,-926.9928944667081, 811.4764190447473, -3.1378535754193217, -0.001917475984857031,WHEEl_SPARK_FUSE,-925.6172671323126, 818.9872974330136, 3.135445741059374, -0.0010856710262103029,WHEEL_IMU_SPARK_FUSE,-931.6028778499766, 805.1568480959914, -3.1285513146016455, -0.0016765460159289553,SPARK,null, null, null, null,
1751742632973,WHEEL,-935.9869723964862, 827.1270577335639, 3.1296215851885596, 0.004061834830066623,WHEEL_IMU,-952.1491053621884, 786.8461575696836, -3.1044314787631606, -0.0019052254438429728,WHEEL_IMU_FUSE,-944.3344160312986, 807.0440600839273, -3.1289976003770925, 0.0010783046931118253,WHEEL_SPARK,-938.832766903583, 812.3535448263893, -3.1400586728019073, -0.0022050973825855635,WHEEl_SPARK_FUSE,-937.4506813313767, 819.743551759715, 3.1363741097831146, 9.283687237405299E-4,WHEEL_IMU_SPARK_FUSE,-943.4496440963619, 805.8106248755043, -3.129265661499845, -7.143468981993936E-4,SPARK,null, null, null, null,
1751742632990,WHEEL,-946.3810853249977, 828.0446809135954, 3.128098389928457, -0.0015231952601025248,WHEEL_IMU,-962.5770424269637, 787.2942812884016, -3.1065146033678204, -0.0020831246046597585,WHEEL_IMU_FUSE,-954.7480688782098, 807.7271428884027, -3.130800760309474, -0.0018031599323811416,WHEEL_SPARK,-938.8034576227102, 813.3518050635776, 3.128841438290494, 6.268900111092401,WHEEl_SPARK_FUSE,-797.9516279011626, 811.8232847635203, -0.013122739480322387, 3.1336884579161493,WHEEL_IMU_SPARK_FUSE,-953.864464234362, 806.8665699466472, -3.135989772122689, -0.006724110622843796,SPARK,null, null, null, null,
1751742633014,WHEEL,-965.2669795260039, 830.2636012587163, 3.1179439134492104, -0.0022847906814076704,WHEEL_IMU,-981.5366680424033, 788.0051124720316, -3.109592418639625, -0.0015496934383167904,WHEEL_IMU_FUSE,-973.6840666786431, 809.1924833771277, -3.1374169061849995, -0.0019172420598622304,WHEEL_SPARK,-957.6930166799534, 815.5024927409398, 3.119254058366209, -0.0029720877765280207,WHEEl_SPARK_FUSE,-779.0638854447167, 809.6384800305921, -0.02299366768208824, -0.0026284392289678453,WHEEL_IMU_SPARK_FUSE,-972.7923128695093, 808.4734863737679, 3.1400252010152223, -0.0022661293822777233,SPARK,null, null, null, null,
1751742633036,WHEEL,-972.4578824298924, 830.7540558436658, 3.1176900473816467, -2.538660675637662E-4,WHEEL_IMU,-988.7461829859241, 788.1794049996291, -3.1109956382179877, -0.0014032195783628687,WHEEL_IMU_FUSE,-980.8858984849751, 809.524987157873, -3.1382454490079628, -8.285428229633174E-4,WHEEL_SPARK,-964.8821756695568, 816.0777127385405, 3.117720077578323, -0.0015339807878858025,WHEEl_SPARK_FUSE,-771.873868978907, 809.105643050136, -0.023887591109813023, -8.939234277247843E-4,WHEEL_IMU_SPARK_FUSE,-979.991989307272, 808.8748571099086, 3.138822864381927, -0.0012023366332952147,SPARK,null, null, null, null,
1751742633087,WHEEL,-994.1056499115047, 832.232144210382, 3.116928449506179, -0.001015463943031387,WHEEL_IMU,-1010.4457098527338, 788.6318319597516, -3.1135639907732604, -0.0011994877549716954,WHEEL_IMU_FUSE,-1002.5655063504365, 810.4905917504711, -3.1399104242233333, -0.001107475849001541,WHEEL_SPARK,-986.5237937909329, 817.7403229727403, 3.1148438636010374, -9.587379924287376E-4,WHEEl_SPARK_FUSE,-750.2291293074941, 807.5352922122742, -0.02570649703618981, -9.871009677300622E-4,WHEEL_IMU_SPARK_FUSE,-1001.6645863065518, 810.0283112768844, 3.1365303533971436, -0.0010651613513006917,SPARK,null, null, null, null,
1751742633103,WHEEL,-1006.4558546286576, 833.0221435589698, 3.1194671047826548, 0.002538655276475617,WHEEL_IMU,-1022.8271733236096, 789.0502223279958, -3.114701160558724, -0.00113716978546341,WHEEL_IMU_FUSE,-1014.9320688248999, 811.0949887403847, -3.139209681477827, 7.007427455061035E-4,WHEEL_SPARK,-998.8649181851495, 818.8004844043498, 3.1141727470063376, -6.71116594699761E-4,WHEEl_SPARK_FUSE,-737.8832352442515, 806.610204935574, -0.024772727695301883, 9.33769340887928E-4,WHEEL_IMU_SPARK_FUSE,-1014.0261921608583, 810.7808720723452, 3.1363808541487352, -1.4949924840818897E-4,SPARK,null, null, null, null,
1751742633118,WHEEL,-1016.3545108983225, 833.827646510047, 3.1166745852383295, -0.0027925195443250575,WHEEL_IMU,-1032.7493338074914, 789.1911769740184, -3.115110754734378, -4.0959417565433753E-4,WHEEL_IMU_FUSE,-1024.8476956841723, 811.5683634649466, -3.1408107383378168, -0.0016010568599896975,WHEEL_SPARK,-1008.7650735075255, 819.470714138713, 3.113885125608609, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-727.983985707835, 805.8723415521139, -0.02631279816632868, -0.001540070471026795,WHEEL_IMU_SPARK_FUSE,-1023.9384183168955, 811.2758150768717, 3.135496553314717, -8.843008340183899E-4,SPARK,null, null, null, null,
1751742633135,WHEEL,-1026.1328628202043, 834.8282118625623, 3.112612750408263, -0.0040618348300664325,WHEEL_IMU,-1042.561312941186, 789.4564180865773, -3.116079612738949, -9.688580045708051E-4,WHEEL_IMU_FUSE,-1034.6491620736372, 812.2014900876966, 3.139859222424451, -0.002515346417318619,WHEEL_SPARK,-1018.5489865575029, 820.2447211160081, 3.113214009013909, -6.711165947002051E-4,WHEEl_SPARK_FUSE,-718.2029154845902, 804.98505689516, -0.028679273878711997, -0.002366475712383319,WHEEL_IMU_SPARK_FUSE,-1033.7361165872617, 811.9025853080788, 3.1339659694981976, -0.0015305838165193416,SPARK,null, null, null, null,
1751742633150,WHEEL,-1035.0117896289166, 835.5759894819165, 3.112105018305858, -5.077321024050345E-4,WHEEL_IMU,-1051.4676543251762, 789.7133909488476, -3.1165054521972526, -4.258394583036562E-4,WHEEL_IMU_FUSE,-1043.5451811436892, 812.7040522951146, 3.1393924366440964, -4.667857803543454E-4,WHEEL_SPARK,-1027.4279722598553, 820.9993176366681, 3.112542892419209, -6.71116594699761E-4,WHEEl_SPARK_FUSE,-709.3239604119158, 804.2338698426196, -0.029268698227264394, -5.894243485523977E-4,WHEEL_IMU_SPARK_FUSE,-1042.62895902564, 812.4629816087257, 3.133426422771354, -5.395467268435593E-4,SPARK,null, null, null, null,
1751742633169,WHEEL,-1043.097935964407, 836.3617255102714, 3.113882078946357, 0.0017770606404990538,WHEEL_IMU,-1059.587915622807, 790.2120648588201, -3.116824498895844, -3.1904669859139645E-4,WHEEL_IMU_FUSE,-1051.6493243458788, 813.3464837652775, 3.14012144361505, 7.290069709538287E-4,WHEEL_SPARK,-1035.5096728279723, 821.927231017092, 3.1123511448207233, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-701.2400175093578, 803.3770445326671, -0.028476041706257785, 7.926565210066087E-4,WHEEL_IMU_SPARK_FUSE,-1050.7286345491766, 813.1936551172221, 3.1336165300495495, 1.901072781953614E-4,SPARK,null, null, null, null,
1751742633201,WHEEL,-1058.2375621496574, 837.1241007098611, 3.113374346843952, 0.0,WHEEL_IMU,-1074.7464360291606, 790.1665620618636, -3.117193613022929, -1.965412884477047E-4,WHEEL_IMU_FUSE,-1066.8037856066433, 813.7047295482124, 3.1396830205003052, -9.827064422385234E-5,WHEEL_SPARK,-1050.5883050056634, 824.1633639455185, 3.0942309967638244, 0.003834951969714062,WHEEl_SPARK_FUSE,-686.1271429079163, 801.8776390040096, -0.037789981785909546, 0.001917475984857031,WHEEL_IMU_SPARK_FUSE,-1065.8721863958258, 814.2189139939962, 3.126286982850951, 0.0014204447677142627,SPARK,null, null, null, null,
1751742633227,WHEEL,-1068.483692466585, 837.5614899041049, 3.116420730296187, 0.003046383452234695,WHEEL_IMU,-1085.0075401024906, 790.3302395811854, -3.1176857651923755, -4.921521694463138E-4,WHEEL_IMU_FUSE,-1077.0575694953648, 814.0053561226551, 3.1409601361416994, 0.0012771156413941907,WHEEL_SPARK,-1060.8123971781658, 825.0397922182271, 3.0940392491653386, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-675.8903032185956, 801.2206512283972, -0.03636266385903512, 0.0014273179268744294,WHEEL_IMU_SPARK_FUSE,-1076.1199043120694, 814.7226985874714, 3.126687738428653, 4.007555777018287E-4,SPARK,null, null, null, null,
1751742633243,WHEEL,-1081.036769358561, 837.7357766184384, 3.1212441482769817, 0.004823417980794725,WHEEL_IMU,-1097.562006162567, 790.2053826287175, -3.117018377023202, 6.673881691736661E-4,WHEEL_IMU_FUSE,-1089.6113915360563, 814.0300804360676, -3.1394797679629027, 0.0027454030749841955,WHEEL_SPARK,-1073.3448082022192, 825.7894389652781, 3.094997987157767, 9.587379924282935E-4,WHEEl_SPARK_FUSE,-663.3449869301131, 800.758593012011, -0.03347158587242361, 0.002891077986611509,WHEEL_IMU_SPARK_FUSE,-1088.6709516925862, 815.0069210495511, 3.12837985093934, 0.001692112510687269,SPARK,null, null, null, null,
1751742633262,WHEEL,-1090.6253339479845, 838.8593749491961, 3.112866763849448, -0.008377384427533482,WHEEL_IMU,-1107.1791983169044, 790.2447369261381, -3.1166716334492737, 3.4674357392816546E-4,WHEEL_IMU_FUSE,-1099.2247198559437, 814.6117338060383, 3.1396902187898807, -0.0040153204268026585,WHEEL_SPARK,-1082.9367098209814, 826.4739965910305, 3.095860851350953, 8.628641931860415E-4,WHEEl_SPARK_FUSE,-653.7576795931067, 799.8545846560178, -0.03722884598959733, -0.0037572601171737205,WHEEL_IMU_SPARK_FUSE,-1098.2777793576468, 815.5375292679257, 3.1270158047557852, -0.0013640461835548578,SPARK,null, null, null, null,
1751742633276,WHEEL,-1097.5898313075872, 839.3052179417695, 3.1136283619212497, 7.615980718017156E-4,WHEEL_IMU,-1114.1587247435534, 790.3660729745208, -3.116580553339993, 9.108010928082777E-5,WHEEL_IMU_FUSE,-1106.1985864868636, 814.8952640719183, 3.140116557880422, 4.2633909054127166E-4,WHEEL_SPARK,-1089.890272955166, 827.0874077934188, 3.0959567251501956, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-646.7981712272798, 799.3250968510005, -0.03680011005407512, 4.2873593552220584E-4,WHEEL_IMU_SPARK_FUSE,-1105.247269070933, 815.9231212646263, 3.1272557304663575, 2.3992571057243227E-4,SPARK,null, null, null, null,
1751742633299,WHEEL,-1105.832561703588, 839.8939688471103, 3.112866763849448, -7.615980718017156E-4,WHEEL_IMU,-1122.419176258439, 790.4345650188086, -3.116222624489486, 3.579288505068945E-4,WHEEL_IMU_FUSE,-1114.454183803723, 815.2240049766712, 3.139914723269775, -2.0183461064741053E-4,WHEEL_SPARK,-1098.1250369851762, 827.7440341816454, 3.096244346547924, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,-638.5594357509461, 798.7023969325074, -0.03703709839111172, -2.3698833703659155E-4,WHEEL_IMU_SPARK_FUSE,-1113.4982876908196, 816.3370908491809, 3.1273408164922714, 8.508602591385283E-5,SPARK,null, null, null, null,
1751742633318,WHEEL,-1113.9329084220085, 840.183344665204, 3.1131206299170118, 2.538660675635748E-4,WHEEL_IMU,-1130.5228273791888, 790.2660224832881, -3.1157051722896836, 5.174521998023707E-4,WHEEL_IMU_FUSE,-1122.5594119795833, 815.2844442033942, 3.1403003824034577, 3.8565913368297273E-4,WHEEL_SPARK,-1106.2205360357705, 828.1442369412468, 3.096819589343381, 5.752427954570649E-4,WHEEl_SPARK_FUSE,-630.4613310660745, 798.3575993725042, -0.0366225439596014, 4.1455443151031986E-4,WHEEL_IMU_SPARK_FUSE,-1121.6022177244652, 816.4922858792288, 3.127823053545623, 4.822370533514893E-4,SPARK,null, null, null, null,
1751742633336,WHEEL,-1121.9156597219232, 840.6374934688271, 3.1151515557088536, 0.002030925791841812,WHEEL_IMU,-1138.5201356642272, 790.3529930546421, -3.1145829162063245, 0.00112225608335903,WHEEL_IMU_FUSE,-1130.5514874726978, 815.5551017747614, -3.1413083338385284, 0.001576590937600421,WHEEL_SPARK,-1114.1918439012054, 828.7935278749313, 3.0979700749342953, 0.0011504855909141298,WHEEl_SPARK_FUSE,-622.483764160577, 797.8058509360613, -0.035031838268223425, 0.001590705691377971,WHEEL_IMU_SPARK_FUSE,-1129.5900251538392, 816.8807028600371, 3.129155506286368, 0.0013324527407448656,SPARK,null, null, null, null,
1751742633357,WHEEL,-1129.4108055434006, 841.0063118748473, 3.116928616349353, 0.0017770606404994365,WHEEL_IMU,-1146.0255665663797, 790.3695417545175, -3.113466252761254, 0.0011166634450705537,WHEEL_IMU_FUSE,-1138.053808130738, 815.7478539387546, -3.139861471795743, 0.001446862042784995,WHEEL_SPARK,-1121.6775037688128, 829.3372286489803, 3.09912056052521, 0.001150485590914574,WHEEl_SPARK_FUSE,-614.9928829822356, 797.3495673125205, -0.03356806515251642, 0.0014637731157070052,WHEEL_IMU_SPARK_FUSE,-1137.0891197616006, 817.1815790780595, 3.130430129694854, 0.001274623408486093,SPARK,null, null, null, null,
1751742633375,WHEEL,-1136.9755926448624, 841.6271851677182, 3.118197946032726, 0.0012693296833726604,WHEEL_IMU,-1153.6121844695454, 790.5752657260696, -3.1119919267817866, 0.0014743259794673946,WHEEL_IMU_FUSE,-1145.6323504849815, 816.1612966858672, -3.138489643964323, 0.0013718278314200274,WHEEL_SPARK,-1129.2302761737474, 830.0873364308293, 3.10046279371461, 0.0013422331893999662,WHEEl_SPARK_FUSE,-607.4338274692608, 796.6640504578511, -0.0322622837161301, 0.0013057814363863132,WHEEL_IMU_SPARK_FUSE,-1144.661707427427, 817.6922579463252, 3.1318079521665494, 0.0013778224716951952,SPARK,null, null, null, null,
1751742633382,WHEEL,-1143.2562921677234, 842.3600425205028, 3.119467275716098, 0.0012693296833724689,WHEEL_IMU,-1159.9220099436789, 790.9412620505012, -3.110269394188723, 0.0017225325930634305,WHEEL_IMU_FUSE,-1151.9302648417531, 816.7109164892672, -3.136993712826105, 0.0014959311382179497,WHEEL_SPARK,-1135.499086088186, 830.8840972326897, 3.102380269699467, 0.001917475984857031,WHEEl_SPARK_FUSE,-601.1590323387276, 795.8992186069703, -0.030668880882015352, 0.00159340283411475,WHEEL_IMU_SPARK_FUSE,-1150.9522067549626, 818.3081207205174, 3.1335072513782367, 0.00169929921168751,SPARK,null, null, null, null,
1751742633397,WHEEL,-1150.1775161847872, 843.1554347940222, 3.1209904709762006, 0.0015231952601025248,WHEEL_IMU,-1166.8754422029654, 791.3513598121284, -3.108550057388968, 0.0017193367997552222,WHEEL_IMU_FUSE,-1158.8702639465241, 817.3138766021456, -3.1353724467961763, 0.0016212660299288735,WHEEL_SPARK,-1142.406645342888, 831.7757269348883, 3.104201871885081, 0.0018216021856138909,WHEEl_SPARK_FUSE,-594.2444811451694, 795.0556800055646, -0.028996482159157143, 0.0016723987228582078,WHEEL_IMU_SPARK_FUSE,-1157.8840804053043, 818.9920800388372, 3.1352235196147737, 0.001716268236537091,SPARK,null, null, null, null,
1751742633411,WHEEL,-1156.3103521990388, 843.8306484547038, 3.1227675316167, 0.001777060640499628,WHEEL_IMU,-1173.0353837785249, 791.6876181415062, -3.1066477614223245, 0.0019022959666434858,WHEEL_IMU_FUSE,-1165.0189872853828, 817.8197941582654, -3.133532768492605, 0.0018396783035715568,WHEEL_SPARK,-1148.5274127288683, 832.5505501793838, 3.106023474070695, 0.001821602185614335,WHEEl_SPARK_FUSE,-588.1174772147833, 794.3306364429843, -0.02719715074610016, 0.0017993314130569813,WHEEL_IMU_SPARK_FUSE,-1164.025949952171, 819.5750961288935, 3.137066861576868, 0.0018433419620941958,SPARK,null, null, null, null,
1751742633427,WHEEL,-1161.3901156268962, 844.3989082852207, 3.1235291296885017, 7.615980718017156E-4,WHEEL_IMU,-1178.1360773418803, 791.912336555233, -3.104924696197043, 0.0017230652252813172,WHEEL_IMU_FUSE,-1170.1120020589663, 818.2164212599865, -3.1322904368440634, 0.0012423316485415164,WHEEL_SPARK,-1153.5988199221906, 833.1547404921662, 3.107461581059338, 0.0014381069886426623,WHEEl_SPARK_FUSE,-583.041915275529, 793.7443968196999, -0.026097298215877973, 0.001099852530222189,WHEEL_IMU_SPARK_FUSE,-1169.1136486411722, 820.0242738921671, 3.1384679296652647, 0.0014010680883964873,SPARK,null, null, null, null,
1751742633454,WHEEL,-1166.31715761712, 845.1132193000076, 3.125306190329001, 0.001777060640499628,WHEEL_IMU,-1183.093046848426, 792.3033457530046, -3.1024199931918233, 0.002504703005219877,WHEEL_IMU_FUSE,-1175.0565853152511, 818.7692838457383, -3.1301495550212035, 0.0021408818228597524,WHEEL_SPARK,-1158.5201825102686, 833.7713113742645, 3.1116800282260235, 0.004218447166685735,WHEEl_SPARK_FUSE,-578.1182111391804, 793.0789531111046, -0.02309954431228529, 0.0029977539035926813,WHEEL_IMU_SPARK_FUSE,-1174.0513456339218, 820.5752458059072, 3.1414821872307845, 0.0030142575655197944,SPARK,null, null, null, null,
1751742633470,WHEEL,-1172.108229642859, 846.2330786177515, 3.130891185865272, 0.005584995536270953,WHEEL_IMU,-1188.9387264970198, 793.142011016802, -3.0974049945430955, 0.0050149986487277864,WHEEL_IMU_FUSE,-1180.876625453625, 819.7489266655275, -3.1248495579287043, 0.00529999709249937,WHEEL_SPARK,-1164.294192290507, 835.0066737097624, 3.1167613395858944, 0.005081311359870888,WHEEl_SPARK_FUSE,-572.3354086996352, 791.9013114370605, -0.01776639086421437, 0.005333153448070921,WHEEL_IMU_SPARK_FUSE,-1179.8596325399826, 821.6318454842066, -3.1365372922259183, 0.00516582772288348,SPARK,null, null, null, null,
1751742633491,WHEEL,-1176.4740157904864, 847.2359530396744, 3.1374916079116675, 0.006600422046395494,WHEEL_IMU,-1193.353581944376, 793.9192123922435, -3.0910174026685406, 0.006387591874554843,WHEEL_IMU_FUSE,-1185.2683897161005, 820.6393026467136, -3.118355550968229, 0.006494006960475168,WHEEL_SPARK,-1168.6428100527958, 836.1599965307718, 3.1221302723434943, 0.005368932757599865,WHEEl_SPARK_FUSE,-567.9777704921307, 790.8231788244442, -0.011781713462216691, 0.005984677401997679,WHEEL_IMU_SPARK_FUSE,-1184.2407346816985, 822.6065119877996, -3.130500736164012, 0.00603655606190618,SPARK,null, null, null, null,
1751742633498,WHEEL,-1180.5063351416045, 848.4907579924079, -3.139854845942559, 0.005838853325359907,WHEEL_IMU,-1197.4466783582122, 794.9125488699211, -3.0846332729034023, 0.006384129765138358,WHEEL_IMU_FUSE,-1189.3331557491042, 821.7637839427761, -3.11224405942298, 0.0061114915452491324,WHEEL_SPARK,-1172.6567661274985, 837.4206908998043, 3.128745564491251, 0.006615292147756691,WHEEl_SPARK_FUSE,-563.9547234533812, 789.5653956702704, -0.005554640725658392, 0.006227072736558299,WHEEL_IMU_SPARK_FUSE,-1188.29144344079, 823.7627497775118, -3.124145881844528, 0.006354854319483928,SPARK,null, null, null, null,
1751742633505,WHEEL,-1180.5063351416045, 848.4907579924079, -3.139854845942559, 0.005838853325359907,WHEEL_IMU,-1197.4466783582122, 794.9125488699211, -3.0846332729034023, 0.006384129765138358,WHEEL_IMU_FUSE,-1189.3331557491042, 821.7637839427761, -3.11224405942298, 0.0061114915452491324,WHEEL_SPARK,-1172.6567661274985, 837.4206908998043, 3.128745564491251, 0.006615292147756691,WHEEl_SPARK_FUSE,-563.9547234533812, 789.5653956702704, -0.005554640725658392, 0.006227072736558299,WHEEL_IMU_SPARK_FUSE,-1188.29144344079, 823.7627497775118, -3.124145881844528, 0.006354854319483928,SPARK,null, null, null, null,
1751742633511,WHEEL,-1183.1504972605264, 849.7074134642043, -3.1347775681112875, 0.005077277831271539,WHEEL_IMU,-1200.1523431477876, 795.9497842388753, -3.07911200733145, 0.005521265571952316,WHEEL_IMU_FUSE,-1192.009528046867, 822.8911487371054, -3.106944787721368, 0.005299271701611928,WHEEL_SPARK,-1175.2831654109773, 838.6618193005504, 3.134018623449608, 0.0052730589583571685,WHEEl_SPARK_FUSE,-561.3194232511304, 788.3364716406007, -3.794723308440384E-4, 0.005175168394814354,WHEEL_IMU_SPARK_FUSE,-1190.9541857723857, 824.9199069385323, -3.1188188366229386, 0.005327045221589604,SPARK,null, null, null, null,
1751742633518,WHEEL,-1183.1504972605264, 849.7074134642043, -3.1347775681112875, 0.005077277831271539,WHEEL_IMU,-1200.1523431477876, 795.9497842388753, -3.07911200733145, 0.005521265571952316,WHEEL_IMU_FUSE,-1192.009528046867, 822.8911487371054, -3.106944787721368, 0.005299271701611928,WHEEL_SPARK,-1175.2831654109773, 838.6618193005504, 3.134018623449608, 0.0052730589583571685,WHEEl_SPARK_FUSE,-561.3194232511304, 788.3364716406007, -3.794723308440384E-4, 0.005175168394814354,WHEEL_IMU_SPARK_FUSE,-1190.9541857723857, 824.9199069385323, -3.1188188366229386, 0.005327045221589604,SPARK,null, null, null, null,
1751742633525,WHEEL,-1185.3458784244158, 850.7576670376467, -3.1317311846590528, 0.0030463834522348864,WHEEL_IMU,-1202.400781956325, 796.8415032134761, -3.0755758620360427, 0.0035361452954072448,WHEEL_IMU_FUSE,-1194.2327855363076, 823.8624971494527, -3.103653523347547, 0.0032912643738210656,WHEEL_SPARK,-1177.4635922421958, 839.7147563407581, 3.1374700802223505, 0.0034514567727423895,WHEEl_SPARK_FUSE,-559.1315647743111, 787.2848497507647, 0.0028694477816445995, 0.003248920112488638,WHEEL_IMU_SPARK_FUSE,-1193.1656260756356, 825.9101594198656, -3.11542310725086, 0.003395729372078492,SPARK,null, null, null, null,
1751742633536,WHEEL,-1185.3458784244158, 850.7576670376467, -3.1317311846590528, 0.0030463834522348864,WHEEL_IMU,-1202.400781956325, 796.8415032134761, -3.0755758620360427, 0.0035361452954072448,WHEEL_IMU_FUSE,-1194.2327855363076, 823.8624971494527, -3.103653523347547, 0.0032912643738210656,WHEEL_SPARK,-1177.4635922421958, 839.7147563407581, 3.1374700802223505, 0.0034514567727423895,WHEEl_SPARK_FUSE,-559.1315647743111, 787.2848497507647, 0.0028694477816445995, 0.003248920112488638,WHEEL_IMU_SPARK_FUSE,-1193.1656260756356, 825.9101594198656, -3.11542310725086, 0.003395729372078492,SPARK,null, null, null, null,
1751742633543,WHEEL,-1187.0501979977169, 851.5163196143599, -3.130969586587251, 7.615980718017156E-4,WHEEL_IMU,-1204.139338543418, 797.4115467794247, -3.0735167058811936, 0.0020591561548490844,WHEEL_IMU_FUSE,-1195.9562074527182, 824.527063425343, -3.1022431462342217, 0.0014103771133254,WHEEL_SPARK,-1179.157898629364, 840.4084848459279, 3.1394834300064507, 0.0020133497841001713,WHEEl_SPARK_FUSE,-557.4325064845475, 786.5586419596127, 0.004256921709595543, 0.0013874739279509435,WHEEL_IMU_SPARK_FUSE,-1194.8805697422656, 826.5704213443148, -3.1136662521623815, 0.0017568550884783881,SPARK,null, null, null, null,
1751742633549,WHEEL,-1187.0501979977169, 851.5163196143599, -3.130969586587251, 7.615980718017156E-4,WHEEL_IMU,-1204.139338543418, 797.4115467794247, -3.0735167058811936, 0.0020591561548490844,WHEEL_IMU_FUSE,-1195.9562074527182, 824.527063425343, -3.1022431462342217, 0.0014103771133254,WHEEL_SPARK,-1179.157898629364, 840.4084848459279, 3.1394834300064507, 0.0020133497841001713,WHEEl_SPARK_FUSE,-557.4325064845475, 786.5586419596127, 0.004256921709595543, 0.0013874739279509435,WHEEL_IMU_SPARK_FUSE,-1194.8805697422656, 826.5704213443148, -3.1136662521623815, 0.0017568550884783881,SPARK,null, null, null, null,
1751742633557,WHEEL,-1188.564830830794, 852.1069989906, -3.1299541226442193, 0.0010154639430315785,WHEEL_IMU,-1205.6841402553816, 797.8949113147065, -3.072226936965268, 0.001289768915925471,WHEEL_IMU_FUSE,-1197.4868354382395, 825.0642970567658, -3.1010905298047433, 0.0011526164294785248,WHEEL_SPARK,-1180.6649044644162, 841.0156307235319, 3.140538041798122, 0.0010546117916714337,WHEEl_SPARK_FUSE,-555.9216653382535, 785.9597171918604, 0.00529195957694705, 0.001035037867351506,WHEEL_IMU_SPARK_FUSE,-1196.4049865016325, 827.126149495764, -3.1125284154419814, 0.0011378367203998324,SPARK,null, null, null, null,
1751742633614,WHEEL,-1190.565462974494, 852.3461615423425, -3.1251306716798477, 0.0017770606404994365,WHEEL_IMU,-1207.7022474870894, 798.1139657689341, -3.068766691760928, 9.507485091582168E-4,WHEEL_IMU_FUSE,-1199.4956746166508, 825.2935615597751, -3.0969486817203875, 0.0013639045748288267,WHEEL_SPARK,-1182.0213302325997, 841.1374941353088, -3.1390040610102354, 8.628641931855974E-4,WHEEl_SPARK_FUSE,-695.2258740361359, 783.9895828134686, -3.132067366345046, 0.001319962416842517,WHEEL_IMU_SPARK_FUSE,-1198.4117930609953, 827.4002470086496, -3.108697934733992, 0.001097561672325817,SPARK,null, null, null, null,
1751742633625,WHEEL,-1190.565462974494, 852.3461615423425, -3.1251306716798477, 0.0017770606404994365,WHEEL_IMU,-1207.7022474870894, 798.1139657689341, -3.068766691760928, 9.507485091582168E-4,WHEEL_IMU_FUSE,-1199.4956746166508, 825.2935615597751, -3.0969486817203875, 0.0013639045748288267,WHEEL_SPARK,-1182.0213302325997, 841.1374941353088, -3.1390040610102354, 8.628641931855974E-4,WHEEl_SPARK_FUSE,-695.2258740361359, 783.9895828134686, -3.132067366345046, 0.001319962416842517,WHEEL_IMU_SPARK_FUSE,-1198.4117930609953, 827.4002470086496, -3.108697934733992, 0.001097561672325817,SPARK,null, null, null, null,
1751742633633,WHEEL,-1190.4090523754323, 852.0115950769662, -3.1246229395774425, 5.077321024050345E-4,WHEEL_IMU,-1207.5298724526313, 797.8236796616823, -3.068760033858203, 6.6579027251378875E-6,WHEEL_IMU_FUSE,-1199.3307249081736, 824.9810345800557, -3.0966914867178224, 2.571950025650862E-4,WHEEL_SPARK,-1181.8699046088277, 840.8698120189597, -3.13948343000645, -4.793689962143688E-4,WHEEl_SPARK_FUSE,-695.0722022584706, 783.6884472946215, -3.1320531847919506, 1.4181553095332872E-5,WHEEL_IMU_SPARK_FUSE,-1198.2513278169224, 827.108901880371, -3.1087711900464474, -7.325531245576259E-5,SPARK,null, null, null, null,
