Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1747529564746,WHEEL,-90.20006217587165, 32.877993579309134, -3.0719253609432013, -0.017007386900006763,WHEEL_IMU,-45.92093685525221, 55.39319612889046, -3.0258939697987652, -0.015584818699143632,WHEEL_IMU_FUSE,-67.86681032185619, 43.72840814523135, -3.0489096653709833, -0.016296102799575198,WHEEL_SPARK,-63.1118228417229, 46.15153661807247, -3.0558814770666825, -0.013901700890213586,WHEEl_SPARK_FUSE,-76.59908400432936, 39.390908240681846, -3.0639034190049426, -0.015454543895110175,WHEEL_IMU_SPARK_FUSE,-62.22409560046006, 46.61816266208613, -3.0477642862445693, -0.015239544959149193,SPARK,null, null, null, null,
1747529564751,WHEEL,-89.26139977964905, 23.33970916756371, -3.085887087702815, -0.013961726759613546,WHEEL_IMU,-44.5612369470995, 46.00281288048277, -3.0412284513554413, -0.01533448155667605,WHEEL_IMU_FUSE,-66.71624800044802, 34.26173402143647, -3.0635577695291283, -0.014648104158144798,WHEEL_SPARK,-62.045997122035224, 36.804663896454, -3.0723717705364533, -0.016490293469770823,WHEEl_SPARK_FUSE,-75.59616001460058, 29.948117159636524, -3.079129429119635, -0.015226010114692184,WHEEL_IMU_SPARK_FUSE,-61.07168803555165, 37.210689588726005, -3.063249098825867, -0.015484812581297833,SPARK,null, null, null, null,
1747529564767,WHEEL,-87.7096813905109, 13.660036814422803, -3.102894474602821, -0.01700738690000638,WHEEL_IMU,-42.56671673493314, 36.32754828174249, -3.0571514915130256, -0.01592304015758428,WHEEL_IMU_FUSE,-64.9435316919323, 24.58173354607026, -3.0800229830579235, -0.01646521352879533,WHEEL_SPARK,-60.33951759518215, 26.96554430194098, -3.0867528404228812, -0.014381069886427955,WHEEl_SPARK_FUSE,-73.96769680902045, 20.18841516980414, -3.094823657512852, -0.015694228393217168,WHEEL_IMU_SPARK_FUSE,-59.287121009536925, 27.46873587440503, -3.0788078331743356, -0.015558734348468852,SPARK,null, null, null, null,
1747529564778,WHEEL,-85.45440964233, 4.432631905223317, -3.116602383878202, -0.01370790927538093,WHEEL_IMU,-39.86896078676625, 27.05715967119788, -3.0685839094405174, -0.011432417927491834,WHEEL_IMU_FUSE,-62.46820177613366, 15.330191651414447, -3.09259314665936, -0.012570163601436382,WHEEL_SPARK,-57.95224248343393, 17.9208594845327, -3.102572017297952, -0.015819176875070617,WHEEl_SPARK_FUSE,-71.64580018897935, 11.052132037070226, -3.109587200588078, -0.014763543075225774,WHEEL_IMU_SPARK_FUSE,-56.809722565397266, 18.293922079181932, -3.0924516290814634, -0.013643795907127765,SPARK,null, null, null, null,
1747529564791,WHEEL,-85.45440964233, 4.432631905223317, -3.116602383878202, -0.01370790927538093,WHEEL_IMU,-39.86896078676625, 27.05715967119788, -3.0685839094405174, -0.011432417927491834,WHEEL_IMU_FUSE,-62.46820177613366, 15.330191651414447, -3.09259314665936, -0.012570163601436382,WHEEL_SPARK,-57.95224248343393, 17.9208594845327, -3.102572017297952, -0.015819176875070617,WHEEl_SPARK_FUSE,-71.64580018897935, 11.052132037070226, -3.109587200588078, -0.014763543075225774,WHEEL_IMU_SPARK_FUSE,-56.809722565397266, 18.293922079181932, -3.0924516290814634, -0.013643795907127765,SPARK,null, null, null, null,
1747529564795,WHEEL,-83.76696741119697, -1.8282654441086033, -3.121425801858997, -0.004823417980794916,WHEEL_IMU,-37.77929563949267, 20.040605290375446, -3.061140107877637, 0.007443801562880381,WHEEL_IMU_FUSE,-60.59056619870178, 8.688443767229884, -3.0912829548683174, 0.0013101917910427327,WHEEL_SPARK,-56.129538128231374, 11.132741737007972, -3.0994081819229375, 0.003163835375014301,WHEEl_SPARK_FUSE,-69.893172625228, 4.527275692779216, -3.1104169918909683, -8.297913028903073E-4,WHEEL_IMU_SPARK_FUSE,-54.91896777634477, 11.530105184941222, -3.0893676494171776, 0.003083979664286073,SPARK,null, null, null, null,
1747529564812,WHEEL,-83.76696741119697, -1.8282654441086033, -3.121425801858997, -0.004823417980794916,WHEEL_IMU,-37.77929563949267, 20.040605290375446, -3.061140107877637, 0.007443801562880381,WHEEL_IMU_FUSE,-60.59056619870178, 8.688443767229884, -3.0912829548683174, 0.0013101917910427327,WHEEL_SPARK,-56.68203750269472, 8.488346153761245, -3.0879033260137954, 0.011504855909142186,WHEEl_SPARK_FUSE,-70.47540293153013, 1.9008953522687935, -3.099079742597418, 0.011337249293550181,WHEEL_IMU_SPARK_FUSE,-55.44656750197233, 8.90222300949208, -3.0781754026619073, 0.01119224675527013,SPARK,null, null, null, null,
1747529564830,WHEEL,-86.73432832286122, -1.8084402020665569, -3.102640324235801, 0.007615834945237808,WHEEL_IMU,-40.786722369804146, 20.497094913012393, -3.0510219599480988, -7.741809288859258E-4,WHEEL_IMU_FUSE,-63.57068671912247, 8.927064221058888, -3.07683114209195, 0.0034208270081759412,WHEEL_SPARK,-59.0936446559991, 11.004524120710892, -3.0794664316804243, 0.008436894333371026,WHEEl_SPARK_FUSE,-72.85955337489098, 4.47306451666585, -3.0910533779581133, 0.008026364639304416,WHEEL_IMU_SPARK_FUSE,-55.44656750197233, 8.90222300949208, -3.0735145075460126, 0.004660895115894478,SPARK,null, null, null, null,
1747529564846,WHEEL,-88.33939305224764, 2.368867182768937, -3.0985784894057344, 0.0040618348300664325,WHEEL_IMU,-42.60224583607879, 24.53950123726263, -3.046301240599824, 0.00472071934827456,WHEEL_IMU_FUSE,-65.28215569397842, 13.03826773506436, -3.0724398650027798, 0.004391277089170496,WHEEL_SPARK,-59.0936446559991, 11.004524120710892, -3.0794664316804243, 0.008436894333371026,WHEEl_SPARK_FUSE,-72.85955337489098, 4.47306451666585, -3.0910533779581133, 0.008026364639304416,WHEEL_IMU_SPARK_FUSE,-57.895197887700064, 11.663170789104116, -3.0735145075460126, 0.004660895115894478,SPARK,null, null, null, null,
1747529564851,WHEEL,-88.33939305224764, 2.368867182768937, -3.0985784894057344, 0.0040618348300664325,WHEEL_IMU,-42.60224583607879, 24.53950123726263, -3.046301240599824, 0.00472071934827456,WHEEL_IMU_FUSE,-65.28215569397842, 13.03826773506436, -3.0724398650027798, 0.004391277089170496,WHEEL_SPARK,-60.79630949217775, 15.179897629174116, -3.075919101108439, 0.0035473305719855297,WHEEl_SPARK_FUSE,-74.51332067207063, 8.64968996842109, -3.0872487952570875, 0.003804582701025981,WHEEL_IMU_SPARK_FUSE,-59.62107197311893, 15.787979582975897, -3.0693963062958183, 0.004118201250194564,SPARK,null, null, null, null,
1747529564863,WHEEL,-89.32923327021025, 5.1442348540518115, -3.096801428765235, 0.001777060640499628,WHEEL_IMU,-43.74337147521858, 27.36005590562127, -3.0459576928192043, 3.4354778061995717E-4,WHEEL_IMU_FUSE,-66.34670219205438, 15.837249092816009, -3.07137956079222, 0.0010603042105597925,WHEEL_SPARK,-61.84513079093574, 17.854778656172545, -3.073042887131153, 0.0028762139772857687,WHEEl_SPARK_FUSE,-75.5331658448885, 11.374973076512298, -3.0849221579481947, 0.002326637308892698,WHEEL_IMU_SPARK_FUSE,-60.69195799780606, 18.542466981897537, -3.067749780462057, 0.001646525833761336,SPARK,null, null, null, null,
1747529564878,WHEEL,-89.32923327021025, 5.1442348540518115, -3.096801428765235, 0.001777060640499628,WHEEL_IMU,-43.74337147521858, 27.36005590562127, -3.0459576928192043, 3.4354778061995717E-4,WHEEL_IMU_FUSE,-66.34670219205438, 15.837249092816009, -3.07137956079222, 0.0010603042105597925,WHEEL_SPARK,-61.84513079093574, 17.854778656172545, -3.073042887131153, 0.0028762139772857687,WHEEl_SPARK_FUSE,-75.5331658448885, 11.374973076512298, -3.0849221579481947, 0.002326637308892698,WHEEL_IMU_SPARK_FUSE,-60.69195799780606, 18.542466981897537, -3.067749780462057, 0.001646525833761336,SPARK,null, null, null, null,
1747529564883,WHEEL,-90.86934325448922, 7.3933178855866615, -3.0922318712566126, 0.004569557508622555,WHEEL_IMU,-45.40119960717376, 29.594503243537154, -3.0423320653111703, 0.0036256275080339684,WHEEL_IMU_FUSE,-67.94534844231515, 18.079785583662368, -3.0672819682838917, 0.004097592508328262,WHEEL_SPARK,-63.445366635010494, 20.19977565173488, -3.0703584207523535, 0.0026844663787994882,WHEEl_SPARK_FUSE,-77.10268956283204, 13.672206637187207, -3.0812951460044835, 0.0036270119437110215,WHEEL_IMU_SPARK_FUSE,-62.30136937371559, 20.823842488526473, -3.064284679985494, 0.0034651004765626986,SPARK,null, null, null, null,
1747529564894,WHEEL,-94.62879779784608, 9.310448306728533, -3.0889316242891285, 0.0033002469674842765,WHEEL_IMU,-49.252729256215844, 31.334808616781228, -3.0392145689391232, 0.003117496372047057,WHEEL_IMU_FUSE,-71.751862096715, 19.90908281760888, -3.064073096614126, 0.003208871669765667,WHEEL_SPARK,-67.24999546858116, 22.10588696633339, -3.068057449570525, 0.0023009711818287037,WHEEl_SPARK_FUSE,-80.88457419796921, 15.583959740942205, -3.078494536929827, 0.00280060907465649,WHEEL_IMU_SPARK_FUSE,-66.11505018491461, 22.668253936702545, -3.061445899118296, 0.0028387808671981206,SPARK,null, null, null, null,
1747529564908,WHEEL,-94.62879779784608, 9.310448306728533, -3.0889316242891285, 0.0033002469674842765,WHEEL_IMU,-49.252729256215844, 31.334808616781228, -3.0392145689391232, 0.003117496372047057,WHEEL_IMU_FUSE,-71.751862096715, 19.90908281760888, -3.064073096614126, 0.003208871669765667,WHEEL_SPARK,-67.24999546858116, 22.10588696633339, -3.068057449570525, 0.0023009711818287037,WHEEl_SPARK_FUSE,-80.88457419796921, 15.583959740942205, -3.078494536929827, 0.00280060907465649,WHEEL_IMU_SPARK_FUSE,-66.11505018491461, 22.668253936702545, -3.061445899118296, 0.0028387808671981206,SPARK,null, null, null, null,
1747529564913,WHEEL,-100.66522205497742, 10.654626391057981, -3.0879161603460967, 0.0010154639430317697,WHEEL_IMU,-55.346491011965625, 32.3555231301062, -3.0378989673606247, 0.0013156015784985264,WHEEL_IMU_FUSE,-77.8191020570589, 21.091876323316797, -3.062907563853361, 0.001165532760765148,WHEEL_SPARK,-73.31516599477358, 23.355842108814546, -3.0674822067750678, 5.752427954570649E-4,WHEEl_SPARK_FUSE,-86.93553546623885, 16.88110562202443, -3.0776991835605823, 7.953533692444173E-4,WHEEL_IMU_SPARK_FUSE,-72.1864116335094, 23.850011510906562, -3.0604851241340563, 9.607749842395982E-4,SPARK,null, null, null, null,
1747529564925,WHEEL,-100.66522205497742, 10.654626391057981, -3.0879161603460967, 0.0010154639430317697,WHEEL_IMU,-55.346491011965625, 32.3555231301062, -3.0378989673606247, 0.0013156015784985264,WHEEL_IMU_FUSE,-77.8191020570589, 21.091876323316797, -3.062907563853361, 0.001165532760765148,WHEEL_SPARK,-73.31516599477358, 23.355842108814546, -3.0674822067750678, 5.752427954570649E-4,WHEEl_SPARK_FUSE,-86.93553546623885, 16.88110562202443, -3.0776991835605823, 7.953533692444173E-4,WHEEL_IMU_SPARK_FUSE,-72.1864116335094, 23.850011510906562, -3.0604851241340563, 9.607749842395982E-4,SPARK,null, null, null, null,
1747529564930,WHEEL,-109.27173249150879, 12.117679416111953, -3.09248571785472, -0.00456955750862332,WHEEL_IMU,-63.998613640671024, 33.20015775578637, -3.0399498677160945, -0.0020509003554698424,WHEEL_IMU_FUSE,-86.45350992260668, 22.245925698280082, -3.0662177927854075, -0.003310228932046581,WHEEL_SPARK,-81.9339405049717, 24.382180497991623, -3.068536818566739, -0.0010546117916714337,WHEEl_SPARK_FUSE,-95.55007166522881, 18.125792958342842, -3.0805112682107296, -0.0028120846501473768,WHEEL_IMU_SPARK_FUSE,-80.81807948844478, 24.90191830881338, -3.062699147763166, -0.0022140236291097585,SPARK,null, null, null, null,
1747529564942,WHEEL,-117.04755247907605, 13.73454462408486, -3.096039827912072, -0.003554110057351937,WHEEL_IMU,-71.82871341357776, 34.18074549609271, -3.040435628298925, -4.857605828303413E-4,WHEEL_IMU_FUSE,-94.26221902125407, 23.54491138000736, -3.0682377281054984, -0.002019935320091139,WHEEL_SPARK,-89.73278416717075, 25.585704633222786, -3.0690161875629536, -4.793689962143688E-4,WHEEl_SPARK_FUSE,-103.33940554405241, 19.536019992068354, -3.082528007737513, -0.0020167395267831527,WHEEL_IMU_SPARK_FUSE,-88.62712817394352, 26.109742401429212, -3.0638549796783883, -0.001155831915222311,SPARK,null, null, null, null,
1747529564957,WHEEL,-117.04755247907605, 13.73454462408486, -3.096039827912072, -0.003554110057351937,WHEEL_IMU,-71.82871341357776, 34.18074549609271, -3.040435628298925, -4.857605828303413E-4,WHEEL_IMU_FUSE,-94.26221902125407, 23.54491138000736, -3.0682377281054984, -0.002019935320091139,WHEEL_SPARK,-89.73278416717075, 25.585704633222786, -3.0690161875629536, -4.793689962143688E-4,WHEEl_SPARK_FUSE,-103.33940554405241, 19.536019992068354, -3.082528007737513, -0.0020167395267831527,WHEEL_IMU_SPARK_FUSE,-88.62712817394352, 26.109742401429212, -3.0638549796783883, -0.001155831915222311,SPARK,null, null, null, null,
1747529564962,WHEEL,-124.0107843779084, 14.983471351248449, -3.0957859618445083, 2.538660675637662E-4,WHEEL_IMU,-78.85512518694462, 35.0908112806207, -3.0408659951310817, -4.3036683215680327E-4,WHEEL_IMU_FUSE,-101.25909947093359, 24.62455959800783, -3.068325978487795, -8.825038229651853E-5,WHEEL_SPARK,-96.7278874397255, 26.65794454827934, -3.0689203137637104, 9.587379924314021E-5,WHEEl_SPARK_FUSE,-110.31915787539162, 20.696545373098544, -3.0823531378041094, 1.748699334034532E-4,WHEEL_IMU_SPARK_FUSE,-95.62860088225771, 27.157785922917817, -3.0639299204547967, -7.494077640828224E-5,SPARK,null, null, null, null,
1747529564977,WHEEL,-131.34856055608827, 15.327619090374856, -3.093755036052667, 0.002030925791841238,WHEEL_IMU,-86.21242093393597, 35.152709743092174, -3.0404862283596366, 3.797667714451336E-4,WHEEL_IMU_FUSE,-108.60776481826706, 24.827772386076518, -3.067120632206152, 0.0012053462816431857,WHEEL_SPARK,-104.08053332376677, 26.92592149505508, -3.068536818566739, 3.834951969712286E-4,WHEEl_SPARK_FUSE,-117.66424234333834, 21.00267858077881, -3.081145927309703, 0.0012072104944062332,WHEEL_IMU_SPARK_FUSE,-102.98057128854396, 27.36264557388365, -3.0631867724237143, 7.4314803108264E-4,SPARK,null, null, null, null,
1747529564993,WHEEL,-138.33276488063788, 15.354328688601916, -3.090454789085183, 0.0033002469674838935,WHEEL_IMU,-93.20581516882099, 34.98536697617728, -3.0396180378442708, 8.681905153657965E-4,WHEEL_IMU_FUSE,-115.5967226051786, 24.75759917000716, -3.065036413464727, 0.002084218741424845,WHEEL_SPARK,-111.07785740522405, 26.983292069065577, -3.068057449570525, 4.793689962143688E-4,WHEEl_SPARK_FUSE,-124.65432933746749, 21.04479375616295, -3.079256119327854, 0.0018898079818491312,WHEEL_IMU_SPARK_FUSE,-109.97385295524472, 27.326144965292972, -3.0619372843920662, 0.001249488031648181,SPARK,null, null, null, null,
1747529565011,WHEEL,-147.53108091398784, 15.10931647859249, -3.088423863293341, 0.0020309257918420033,WHEEL_IMU,-102.39748853126521, 34.44908968633, -3.0399559929866014, -3.3795514233059265E-4,WHEEL_IMU_FUSE,-124.7924994980109, 24.366992321235617, -3.0641899281399714, 8.464853247557053E-4,WHEEL_SPARK,-120.28531970577934, 26.769066973505538, -3.069207935161439, -0.0011504855909141298,WHEEl_SPARK_FUSE,-133.85656132778212, 20.815235073177114, -3.07881589922739, 4.402201004639367E-4,WHEEL_IMU_SPARK_FUSE,-119.1740475056708, 26.980108423411114, -3.0620732068126757, -1.359224206093964E-4,SPARK,null, null, null, null,
1747529565022,WHEEL,-160.44640399269818, 14.473536619748664, -3.086139072611933, 0.0022847906814076704,WHEEL_IMU,-115.29417697711095, 33.45899379481594, -3.041228983987659, -0.0012729910010578216,WHEEL_IMU_FUSE,-137.69912574689346, 23.55405834268345, -3.0636840282997966, 5.058998401749244E-4,WHEEL_SPARK,-133.20223178488493, 26.110683986867606, -3.069879051756139, -6.711165947002051E-4,WHEEl_SPARK_FUSE,-146.77227233297398, 20.168186076806027, -3.0780090621840364, 8.068370433537326E-4,WHEEL_IMU_SPARK_FUSE,-132.08348597834453, 26.198103149581787, -3.062331376838635, -2.581700259590438E-4,SPARK,null, null, null, null,
1747529565044,WHEEL,-172.90977718496808, 14.536831641938575, -3.086139072611933, 0.0,WHEEL_IMU,-127.75239770522717, 33.01061347123332, -3.0418606857982264, -6.317018105672645E-4,WHEEL_IMU_FUSE,-150.1625293432647, 23.361506113990337, -3.06399987920508, -3.1585090528363224E-4,WHEEL_SPARK,-145.67030847224095, 26.05153242588215, -3.0709336635478106, -0.0010546117916714337,WHEEl_SPARK_FUSE,-159.2380933316714, 20.17027624368407, -3.078536368079872, -5.273058958357169E-4,WHEEL_IMU_SPARK_FUSE,-144.54854360010287, 26.014726386795438, -3.0629897179504173, -6.583411117822615E-4,SPARK,null, null, null, null,
1747529565060,WHEEL,-188.61380970191078, 14.506706056746319, -3.089185456064168, -0.003046383452234695,WHEEL_IMU,-143.42615217054103, 32.14135301096062, -3.0430484556444015, -0.0011877698461750796,WHEEL_IMU_FUSE,-165.8568986074075, 22.9115857914327, -3.066116955854285, -0.0021170766492048876,WHEEL_SPARK,-161.36005994967212, 25.59812772539322, -3.0716047801425104, -6.71116594699761E-4,WHEEl_SPARK_FUSE,-174.9361936622019, 19.928460696332877, -3.0803951181033393, -0.001858750023467228,WHEEL_IMU_SPARK_FUSE,-160.2383403057289, 25.49277517273546, -3.064383183720048, -0.0013934657696306715,SPARK,null, null, null, null,
1747529565077,WHEEL,-188.61380970191078, 14.506706056746319, -3.089185456064168, -0.003046383452234695,WHEEL_IMU,-143.42615217054103, 32.14135301096062, -3.0430484556444015, -0.0011877698461750796,WHEEL_IMU_FUSE,-165.8568986074075, 22.9115857914327, -3.066116955854285, -0.0021170766492048876,WHEEL_SPARK,-161.36005994967212, 25.59812772539322, -3.0716047801425104, -6.71116594699761E-4,WHEEl_SPARK_FUSE,-174.9361936622019, 19.928460696332877, -3.0803951181033393, -0.001858750023467228,WHEEL_IMU_SPARK_FUSE,-160.2383403057289, 25.49277517273546, -3.064383183720048, -0.0013934657696306715,SPARK,null, null, null, null,
1747529565086,WHEEL,-201.80808555914328, 14.157935927706092, -3.0907086513242708, -0.0015231952601029075,WHEEL_IMU,-156.58334858712107, 31.112251087767817, -3.043625030020404, -5.765743760024478E-4,WHEEL_IMU_FUSE,-179.03698386032772, 22.22240481083569, -3.067166840672338, -0.0010498848180526777,WHEEL_SPARK,-174.54076959195424, 24.937687002463864, -3.0720841491387247, -4.793689962143688E-4,WHEEl_SPARK_FUSE,-188.1245568585176, 19.423814541136274, -3.081396400231498, -0.0010012821281586383,WHEEL_IMU_SPARK_FUSE,-173.41547066084655, 24.75754150129725, -3.065129303359927, -7.461196398794383E-4,SPARK,null, null, null, null,
1747529565102,WHEEL,-217.41980661970229, 13.109328326485644, -3.088423860642863, 0.0022847906814080533,WHEEL_IMU,-172.1526534523598, 29.573714622145342, -3.0444870952652625, -8.620652448585453E-4,WHEEL_IMU_FUSE,-194.62903597294851, 20.928684970793654, -3.066455477954063, 7.11362718274754E-4,WHEEL_SPARK,-190.15216611567334, 23.909856164343783, -3.073809877525096, -0.0017257283863711947,WHEEl_SPARK_FUSE,-203.7354929588067, 18.385629636818116, -3.0811168690839796, 2.795311475184293E-4,WHEEL_IMU_SPARK_FUSE,-189.01216709760283, 23.5267812206233, -3.065638770048422, -5.094666884946746E-4,SPARK,null, null, null, null,
1747529565121,WHEEL,-237.04967722145673, 11.046395879339045, -3.0785234072853043, 0.009900453357558429,WHEEL_IMU,-191.7743817607333, 27.640984422632567, -3.047053583607772, -0.0025664883425093876,WHEEL_IMU_FUSE,-214.25015268984546, 18.931127830167792, -3.0627884954465383, 0.0036669825075245207,WHEEL_SPARK,-209.82173122449112, 22.547360044884286, -3.07630259630541, -0.002492718780314096,WHEEl_SPARK_FUSE,-223.38359421025575, 16.673010485103294, -3.0774130017953576, 0.0037038672886221665,WHEEL_IMU_SPARK_FUSE,-208.653588419508, 21.78959730680998, -3.065443768251816, 1.9500179660579715E-4,SPARK,null, null, null, null,
1747529565136,WHEEL,-254.7940446432509, 11.008903296086626, -3.0922313165606865, -0.013707909275382077,WHEEL_IMU,-209.42791312862335, 26.11823880542324, -3.048962271161032, -0.0019086875532599024,WHEEL_IMU_FUSE,-231.95991341867702, 18.150296777931246, -3.0705967938608594, -0.00780829841432099,WHEEL_SPARK,-227.51180848975127, 21.53468683111391, -3.0781241984910244, -0.001821602185614335,WHEEl_SPARK_FUSE,-241.10268544990132, 16.147821979795353, -3.0851777575258557, -0.007764755730498206,WHEEL_IMU_SPARK_FUSE,-226.3468334101189, 20.792480252968538, -3.06990478694263, -0.004461018690813822,SPARK,null, null, null, null,
1747529565147,WHEEL,-254.7940446432509, 11.008903296086626, -3.0922313165606865, -0.013707909275382077,WHEEL_IMU,-209.42791312862335, 26.11823880542324, -3.048962271161032, -0.0019086875532599024,WHEEL_IMU_FUSE,-231.95991341867702, 18.150296777931246, -3.0705967938608594, -0.00780829841432099,WHEEL_SPARK,-227.51180848975127, 21.53468683111391, -3.0781241984910244, -0.001821602185614335,WHEEl_SPARK_FUSE,-241.10268544990132, 16.147821979795353, -3.0851777575258557, -0.007764755730498206,WHEEL_IMU_SPARK_FUSE,-226.3468334101189, 20.792480252968538, -3.06990478694263, -0.004461018690813822,SPARK,null, null, null, null,
1747529565151,WHEEL,-269.1134188885548, 10.527975727077916, -3.0922313165606865, 0.0,WHEEL_IMU,-223.72237952372612, 25.12079935442758, -3.0502951832866163, -0.0013329121255845067,WHEEL_IMU_FUSE,-246.2690890485498, 17.41101568542961, -3.0712632499236516, -6.664560627922533E-4,WHEEL_SPARK,-241.82887481445033, 20.94780023608583, -3.0793705578811816, -0.00124635939015727,WHEEl_SPARK_FUSE,-255.4209377401862, 15.613919244741778, -3.0858009372209345, -6.23179695078635E-4,WHEEL_IMU_SPARK_FUSE,-240.6573162646422, 20.06950785634741, -3.0709117410910207, -0.001006954148390604,SPARK,null, null, null, null,
1747529565161,WHEEL,-269.1134188885548, 10.527975727077916, -3.0922313165606865, 0.0,WHEEL_IMU,-223.72237952372612, 25.12079935442758, -3.0502951832866163, -0.0013329121255845067,WHEEL_IMU_FUSE,-246.2690890485498, 17.41101568542961, -3.0712632499236516, -6.664560627922533E-4,WHEEL_SPARK,-241.82887481445033, 20.94780023608583, -3.0793705578811816, -0.00124635939015727,WHEEl_SPARK_FUSE,-255.4209377401862, 15.613919244741778, -3.0858009372209345, -6.23179695078635E-4,WHEEL_IMU_SPARK_FUSE,-240.6573162646422, 20.06950785634741, -3.0709117410910207, -0.001006954148390604,SPARK,null, null, null, null,
1747529565165,WHEEL,-282.7164466743285, 10.062914838778834, -3.0919774504931223, 2.53866067564149E-4,WHEEL_IMU,-237.30402496821304, 24.198298425243124, -3.0515111826403465, -0.0012159993537301794,WHEEL_IMU_FUSE,-259.86325331811724, 16.71716174343439, -3.071744316566735, -4.810666430830152E-4,WHEEL_SPARK,-255.43085922000364, 20.40815170536489, -3.080425169672853, -0.0010546117916714337,WHEEl_SPARK_FUSE,-269.02341834656767, 15.11157069955183, -3.086201310082988, -4.0037286205364236E-4,WHEEL_IMU_SPARK_FUSE,-254.25307630930607, 19.397674035364915, -3.071742547294254, -8.308062032332777E-4,SPARK,null, null, null, null,
1747529565176,WHEEL,-282.7164466743285, 10.062914838778834, -3.0919774504931223, 2.53866067564149E-4,WHEEL_IMU,-237.30402496821304, 24.198298425243124, -3.0515111826403465, -0.0012159993537301794,WHEEL_IMU_FUSE,-259.86325331811724, 16.71716174343439, -3.071744316566735, -4.810666430830152E-4,WHEEL_SPARK,-255.43085922000364, 20.40815170536489, -3.080425169672853, -0.0010546117916714337,WHEEl_SPARK_FUSE,-269.02341834656767, 15.11157069955183, -3.086201310082988, -4.0037286205364236E-4,WHEEL_IMU_SPARK_FUSE,-254.25307630930607, 19.397674035364915, -3.071742547294254, -8.308062032332777E-4,SPARK,null, null, null, null,
1747529565183,WHEEL,-296.4256826818919, 9.455005877679694, -3.090961986550091, 0.001015463943031387,WHEEL_IMU,-250.99179057704174, 23.19691600032514, -3.0525940239395726, -0.0010828412992260894,WHEEL_IMU_FUSE,-273.5629579955589, 15.912229957609764, -3.0717780052448322, -3.36886780973512E-5,WHEEL_SPARK,-269.1421606496203, 19.80809072315911, -3.081575655263767, -0.0011504855909141298,WHEEl_SPARK_FUSE,-282.73345896086244, 14.507136591232673, -3.0862688209069296, -6.751082394137141E-5,WHEEL_IMU_SPARK_FUSE,-267.9560336244413, 18.640155275313408, -3.072391859242588, -6.493119483338763E-4,SPARK,null, null, null, null,
1747529565197,WHEEL,-311.9511918346658, 8.934286475301427, -3.091469718652496, -5.07732102405226E-4,WHEEL_IMU,-266.48813271907346, 22.106679327686678, -3.053432653366839, -8.38629427266202E-4,WHEEL_IMU_FUSE,-289.07649302101487, 15.106620311037226, -3.072451186009668, -6.731807648357141E-4,WHEEL_SPARK,-284.66711574209256, 19.228787585935677, -3.0832055098508957, -0.0016298545871284986,WHEEl_SPARK_FUSE,-298.25866939277375, 13.95712944846995, -3.0873376142516964, -0.0010687933447668624,WHEEL_IMU_SPARK_FUSE,-283.47214919953166, 17.87524643843461, -3.0734668539678016, -0.0010749947252135898,SPARK,null, null, null, null,
1747529565207,WHEEL,-311.9511918346658, 8.934286475301427, -3.091469718652496, -5.07732102405226E-4,WHEEL_IMU,-266.48813271907346, 22.106679327686678, -3.053432653366839, -8.38629427266202E-4,WHEEL_IMU_FUSE,-289.07649302101487, 15.106620311037226, -3.072451186009668, -6.731807648357141E-4,WHEEL_SPARK,-284.66711574209256, 19.228787585935677, -3.0832055098508957, -0.0016298545871284986,WHEEl_SPARK_FUSE,-298.25866939277375, 13.95712944846995, -3.0873376142516964, -0.0010687933447668624,WHEEL_IMU_SPARK_FUSE,-283.47214919953166, 17.87524643843461, -3.0734668539678016, -0.0010749947252135898,SPARK,null, null, null, null,
