Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1752963733025,WHEEL,-1177.810354588574, 833.9847505206213, 3.1141015642546277, 7.615980718020983E-4,WHEEL_IMU,-1195.1300275602234, 791.6895811809802, -3.127515086507253, 0.0011166634450701096,WHEEL_IMU_FUSE,-1186.6924961328928, 812.8982350682144, 3.134885892463482, 9.391307584361039E-4,WHEEL_SPARK,-1173.8494245968297, 815.795872287596, 3.130087797680651, 9.587379924282935E-4,WHEEl_SPARK_FUSE,-580.847480349174, 781.801858181105, -0.0194979726221518, 8.601680321151958E-4,WHEEL_IMU_SPARK_FUSE,-1187.4863073249621, 810.6283204041071, 3.1365861224514515, 9.77180420560798E-4,SPARK,null, null, null, null,
1752963733035,WHEEL,-1180.2821139170205, 834.6199461942456, 3.1146092963570324, 5.077321024046518E-4,WHEEL_IMU,-1197.6262303500826, 792.2393158406614, -3.1272572925137334, 2.577939935197726E-4,WHEEL_IMU_FUSE,-1189.1768292999825, 813.4908262777054, 3.135268655511444, 3.827630479622122E-4,WHEEL_SPARK,-1176.330539109753, 816.4209325129635, 3.1301836714798936, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-578.3710650751126, 781.171772286992, -0.019196169671328128, 3.0180295082367397E-4,WHEEL_IMU_SPARK_FUSE,-1189.9715596160288, 811.2261903364088, 3.136835487554324, 2.4936510287264355E-4,SPARK,null, null, null, null,
1752963733042,WHEEL,-1180.2821139170205, 834.6199461942456, 3.1146092963570324, 5.077321024046518E-4,WHEEL_IMU,-1197.6262303500826, 792.2393158406614, -3.1272572925137334, 2.577939935197726E-4,WHEEL_IMU_FUSE,-1189.1768292999825, 813.4908262777054, 3.135268655511444, 3.827630479622122E-4,WHEEL_SPARK,-1176.330539109753, 816.4209325129635, 3.1301836714798936, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-578.3710650751126, 781.171772286992, -0.019196169671328128, 3.0180295082367397E-4,WHEEL_IMU_SPARK_FUSE,-1189.9715596160288, 811.2261903364088, 3.136835487554324, 2.4936510287264355E-4,SPARK,null, null, null, null,
1752963733049,WHEEL,-1182.459729436219, 834.9804225599953, 3.1146092963570324, 1.9139198269632327E-16,WHEEL_IMU,-1199.8166484306928, 792.4909806135126, -3.1269963027269054, 2.609897868279809E-4,WHEEL_IMU_FUSE,-1191.3615045484557, 813.7969637740099, 3.1353991504048584, 1.3049489341408616E-4,WHEEL_SPARK,-1178.5139574641903, 816.7133745591092, 3.130663040476108, 4.793689962143688E-4,WHEEl_SPARK_FUSE,-576.1903473250053, 780.8453003442306, -0.018956485173220846, 2.396844981072801E-4,WHEEL_IMU_SPARK_FUSE,-1192.156787023424, 811.5176333212444, 3.137124525502959, 2.890379486347407E-4,SPARK,null, null, null, null,
1752963733056,WHEEL,-1182.459729436219, 834.9804225599953, 3.1146092963570324, 1.9139198269632327E-16,WHEEL_IMU,-1199.8166484306928, 792.4909806135126, -3.1269963027269054, 2.609897868279809E-4,WHEEL_IMU_FUSE,-1191.3615045484557, 813.7969637740099, 3.1353991504048584, 1.3049489341408616E-4,WHEEL_SPARK,-1178.5139574641903, 816.7133745591092, 3.130663040476108, 4.793689962143688E-4,WHEEl_SPARK_FUSE,-576.1903473250053, 780.8453003442306, -0.018956485173220846, 2.396844981072801E-4,WHEEL_IMU_SPARK_FUSE,-1192.156787023424, 811.5176333212444, 3.137124525502959, 2.890379486347407E-4,SPARK,null, null, null, null,
1752963733066,WHEEL,-1183.961042216622, 835.247219896236, 3.1146092963570324, 1.9139198269632327E-16,WHEEL_IMU,-1201.3274339233394, 792.6708547389262, -3.126653021262394, 3.4328146451123587E-4,WHEEL_IMU_FUSE,-1192.8681327597499, 814.0203497101345, 3.135570791137114, 1.7164073225571364E-4,WHEEL_SPARK,-1180.0195283666828, 816.9424709859393, 3.130854788074594, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-574.6868141720552, 780.5972722792728, -0.01886061137397783, 9.587379924301386E-5,WHEEL_IMU_SPARK_FUSE,-1193.6638138999454, 811.7357848764306, 3.137333402207566, 2.0887670460688506E-4,SPARK,null, null, null, null,
1752963733071,WHEEL,-1183.961042216622, 835.247219896236, 3.1146092963570324, 1.9139198269632327E-16,WHEEL_IMU,-1201.3274339233394, 792.6708547389262, -3.126653021262394, 3.4328146451123587E-4,WHEEL_IMU_FUSE,-1192.8681327597499, 814.0203497101345, 3.135570791137114, 1.7164073225571364E-4,WHEEL_SPARK,-1180.0195283666828, 816.9424709859393, 3.130854788074594, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-574.6868141720552, 780.5972722792728, -0.01886061137397783, 9.587379924301386E-5,WHEEL_IMU_SPARK_FUSE,-1193.6638138999454, 811.7357848764306, 3.137333402207566, 2.0887670460688506E-4,SPARK,null, null, null, null,
1752963733078,WHEEL,-1185.2794567509538, 835.3043955473242, 3.115370894428834, 7.615980718015241E-4,WHEEL_IMU,-1202.6476172246355, 792.7083191682046, -3.1263952272688744, 2.577939935197726E-4,WHEEL_IMU_FUSE,-1194.187350656621, 814.0676779046181, 3.1360804871697745, 5.096960326606483E-4,WHEEL_SPARK,-1181.3384118556482, 817.0049368622188, 3.131238283271565, 3.834951969712286E-4,WHEEl_SPARK_FUSE,-573.3682288885237, 780.5374515609872, -0.018288064739591454, 5.725466343863763E-4,WHEEL_IMU_SPARK_FUSE,-1194.983084894668, 811.7873163941813, 3.1377507015657535, 4.1729935818769163E-4,SPARK,null, null, null, null,
1752963733084,WHEEL,-1185.2794567509538, 835.3043955473242, 3.115370894428834, 7.615980718015241E-4,WHEEL_IMU,-1202.6476172246355, 792.7083191682046, -3.1263952272688744, 2.577939935197726E-4,WHEEL_IMU_FUSE,-1194.187350656621, 814.0676779046181, 3.1360804871697745, 5.096960326606483E-4,WHEEL_SPARK,-1181.3384118556482, 817.0049368622188, 3.131238283271565, 3.834951969712286E-4,WHEEl_SPARK_FUSE,-573.3682288885237, 780.5374515609872, -0.018288064739591454, 5.725466343863763E-4,WHEEL_IMU_SPARK_FUSE,-1194.983084894668, 811.7873163941813, 3.1377507015657535, 4.1729935818769163E-4,SPARK,null, null, null, null,
1752963733090,WHEEL,-1186.0713322378342, 835.3072874152648, 3.115624760496398, 2.538660675635748E-4,WHEEL_IMU,-1203.4391113951463, 792.689987800866, -3.1263052124240303, 9.001484484416622E-5,WHEEL_IMU_FUSE,-1194.9790856578675, 814.0599380471211, 3.1362524276259784, 1.719404562038705E-4,WHEEL_SPARK,-1182.1303251253566, 816.9861390051502, 3.1316217784685367, 3.8349519697167267E-4,WHEEl_SPARK_FUSE,-572.5762732459178, 780.5454041527288, -0.01796938410732383, 3.1868063226762373E-4,WHEEL_IMU_SPARK_FUSE,-1195.7748234148037, 811.7734275065567, 3.1379912072412, 2.4050567544660752E-4,SPARK,null, null, null, null,
1752963733145,WHEEL,-1187.4089517166508, 834.6093468769989, 3.1163863586663667, 0.0,WHEEL_IMU,-1204.7489129728, 792.039737757528, -3.1269949711463605, -5.166532514753186E-4,WHEEL_IMU_FUSE,-1196.3020412428866, 813.385699213611, 3.136288347349798, -2.583266257376593E-4,WHEEL_SPARK,-1183.45620596032, 816.3407137447194, 3.131334157070808, -5.752427954570649E-4,WHEEl_SPARK_FUSE,-571.2447767991439, 781.2171270129096, -0.017732395721203692, -2.8762139772853246E-4,WHEEL_IMU_SPARK_FUSE,-1197.0966137062937, 811.1145132732976, 3.1377765740123444, -4.2627898899339465E-4,SPARK,null, null, null, null,
1752963733153,WHEEL,-1187.4089517166508, 834.6093468769989, 3.1163863586663667, 0.0,WHEEL_IMU,-1204.7489129728, 792.039737757528, -3.1269949711463605, -5.166532514753186E-4,WHEEL_IMU_FUSE,-1196.3020412428866, 813.385699213611, 3.136288347349798, -2.583266257376593E-4,WHEEL_SPARK,-1183.45620596032, 816.3407137447194, 3.131334157070808, -5.752427954570649E-4,WHEEl_SPARK_FUSE,-571.2447767991439, 781.2171270129096, -0.017732395721203692, -2.8762139772853246E-4,WHEEL_IMU_SPARK_FUSE,-1197.0966137062937, 811.1145132732976, 3.1377765740123444, -4.2627898899339465E-4,SPARK,null, null, null, null,
1752963733160,WHEEL,-1187.524506104032, 834.5147877231407, 3.115624760594565, -7.615980718017156E-4,WHEEL_IMU,-1204.8601724346418, 791.9115206085742, -3.127340649455853, -3.456783094923921E-4,WHEEL_IMU_FUSE,-1196.4157621314732, 813.2742903931224, 3.1357347091591508, -5.536381906470539E-4,WHEEL_SPARK,-1183.5705924224808, 816.2179506033178, 3.1309506618738365, -3.8349519697167267E-4,WHEEl_SPARK_FUSE,-571.1297029381394, 781.3257894681192, -0.018304942355590385, -5.725466343866942E-4,WHEEL_IMU_SPARK_FUSE,-1197.210191842757, 810.9957875988648, 3.137324964394067, -4.5160961827762425E-4,SPARK,null, null, null, null,
1752963733166,WHEEL,-1187.524506104032, 834.5147877231407, 3.115624760594565, -7.615980718017156E-4,WHEEL_IMU,-1204.8601724346418, 791.9115206085742, -3.127340649455853, -3.456783094923921E-4,WHEEL_IMU_FUSE,-1196.4157621314732, 813.2742903931224, 3.1357347091591508, -5.536381906470539E-4,WHEEL_SPARK,-1183.5705924224808, 816.2179506033178, 3.1309506618738365, -3.8349519697167267E-4,WHEEl_SPARK_FUSE,-571.1297029381394, 781.3257894681192, -0.018304942355590385, -5.725466343866942E-4,WHEEL_IMU_SPARK_FUSE,-1197.210191842757, 810.9957875988648, 3.137324964394067, -4.5160961827762425E-4,SPARK,null, null, null, null,
1752963733175,WHEEL,-1187.1849762796508, 834.519212845649, 3.1143554309111923, -0.0012693296833726604,WHEEL_IMU,-1204.5197510784462, 791.8347023508205, -3.127251167243226, 8.948221262672362E-5,WHEEL_IMU_FUSE,-1196.0766863869826, 813.2380998582339, 3.135144785423778, -5.899237353729684E-4,WHEEL_SPARK,-1183.231413567246, 816.2058912410113, 3.1299919238814082, -9.587379924282935E-4,WHEEl_SPARK_FUSE,-571.4689833125652, 781.329605115169, -0.01941897619349086, -0.0011140338379004768,WHEEL_IMU_SPARK_FUSE,-1196.8710506054717, 810.9620682733499, 3.1367073741095717, -6.175902844952532E-4,SPARK,null, null, null, null,
1752963733184,WHEEL,-1187.1849762796508, 834.4731909325185, 3.1135938328393906, -7.615980718017156E-4,WHEEL_IMU,-1203.652899741166, 791.8572755871239, -3.128480748718516, -0.0012295814752896206,WHEEL_IMU_FUSE,-1195.2096674034042, 813.2263706627103, 3.1341491956502323, -9.955897735456681E-4,WHEEL_SPARK,-1182.3654132247673, 816.1071011582593, 3.1301836714798936, 1.9174759848539225E-4,WHEEl_SPARK_FUSE,-572.3348123131366, 781.4020082050657, -0.01970390143014902, -2.8492523665816166E-4,WHEEL_IMU_SPARK_FUSE,-1196.004165446987, 810.9222343825105, 3.1361352626990397, -5.721114105321022E-4,SPARK,null, null, null, null,
1752963733190,WHEEL,-1186.3188372958587, 834.4731909325185, 3.1135938328393906, -7.615980718017156E-4,WHEEL_IMU,-1203.652899741166, 791.8572755871239, -3.128480748718516, -0.0012295814752896206,WHEEL_IMU_FUSE,-1195.2096674034042, 813.2263706627103, 3.1341491956502323, -9.955897735456681E-4,WHEEL_SPARK,-1182.3654132247673, 816.1071011582593, 3.1301836714798936, 1.9174759848539225E-4,WHEEl_SPARK_FUSE,-572.3348123131366, 781.4020082050657, -0.01970390143014902, -2.8492523665816166E-4,WHEEL_IMU_SPARK_FUSE,-1196.004165446987, 810.9222343825105, 3.1361352626990397, -5.721114105321022E-4,SPARK,null, null, null, null,
1752963733198,WHEEL,-1185.9821034204238, 834.3750878449362, 3.114863162522763, 0.0012693296833724689,WHEEL_IMU,-1203.3133042092556, 791.8366949430426, -3.128122287235791, 3.584614827247812E-4,WHEEL_IMU_FUSE,-1194.8707846913378, 813.1670119720127, 3.134963091233281, 8.13895583048625E-4,WHEEL_SPARK,-1182.0262198658017, 816.0965195366304, 3.1302795452791368, 9.587379924314021E-5,WHEEl_SPARK_FUSE,-572.6731155847784, 781.4563505342812, -0.019021299688841215, 6.826017413078045E-4,WHEEL_IMU_SPARK_FUSE,-1195.6650448657492, 810.888568170523, 3.1365908669677176, 4.5560426867797784E-4,SPARK,null, null, null, null,
1752963733204,WHEEL,-1185.9821034204238, 834.3750878449362, 3.114863162522763, 0.0012693296833724689,WHEEL_IMU,-1203.3133042092556, 791.8366949430426, -3.128122287235791, 3.584614827247812E-4,WHEEL_IMU_FUSE,-1194.8707846913378, 813.1670119720127, 3.134963091233281, 8.13895583048625E-4,WHEEL_SPARK,-1182.0262198658017, 816.0965195366304, 3.1302795452791368, 9.587379924314021E-5,WHEEl_SPARK_FUSE,-572.6731155847784, 781.4563505342812, -0.019021299688841215, 6.826017413078045E-4,WHEEL_IMU_SPARK_FUSE,-1195.6650448657492, 810.888568170523, 3.1365908669677176, 4.5560426867797784E-4,SPARK,null, null, null, null,
1752963733211,WHEEL,-1185.9760608021602, 834.596884461629, 3.113847698579731, -0.0010154639430315785,WHEEL_IMU,-1203.3143803720448, 791.9135678184197, -3.1270663438635746, 0.0010559433722163725,WHEEL_IMU_FUSE,-1194.8697943767725, 813.3163883566754, 3.134983330947873, 2.0239714592396995E-5,WHEEL_SPARK,-1182.0237395118943, 816.307701905498, 3.129416681085951, -8.628641931855974E-4,WHEEl_SPARK_FUSE,-572.6773358326273, 781.2398537395773, -0.019960463756949803, -9.391640681085879E-4,WHEEL_IMU_SPARK_FUSE,-1195.664227219617, 811.0496669584811, 3.1364436610295447, -1.472059381730658E-4,SPARK,null, null, null, null,
1752963733220,WHEEL,-1185.9760608021602, 834.596884461629, 3.113847698579731, -0.0010154639430315785,WHEEL_IMU,-1203.3143803720448, 791.9135678184197, -3.1270663438635746, 0.0010559433722163725,WHEEL_IMU_FUSE,-1194.8697943767725, 813.3163883566754, 3.134983330947873, 2.0239714592396995E-5,WHEEL_SPARK,-1182.0237395118943, 816.307701905498, 3.129416681085951, -8.628641931855974E-4,WHEEl_SPARK_FUSE,-572.6773358326273, 781.2398537395773, -0.019960463756949803, -9.391640681085879E-4,WHEEL_IMU_SPARK_FUSE,-1195.664227219617, 811.0496669584811, 3.1364436610295447, -1.472059381730658E-4,SPARK,null, null, null, null,
1752963733226,WHEEL,-1185.9760608021602, 834.596884461629, 3.113847698579731, -0.0010154639430315785,WHEEL_IMU,-1203.3143803720448, 791.9135678184197, -3.1270663438635746, 0.0010559433722163725,WHEEL_IMU_FUSE,-1194.8697943767725, 813.3163883566754, 3.134983330947873, 2.0239714592396995E-5,WHEEL_SPARK,-1182.0237395118943, 816.307701905498, 3.129416681085951, -8.628641931855974E-4,WHEEl_SPARK_FUSE,-572.6773358326273, 781.2398537395773, -0.019960463756949803, -9.391640681085879E-4,WHEEL_IMU_SPARK_FUSE,-1195.664227219617, 811.0496669584811, 3.1364436610295447, -1.472059381730658E-4,SPARK,null, null, null, null,
1752963733233,WHEEL,-1185.5610364002603, 834.6030914810572, 3.1135938325121675, -2.538660675637662E-4,WHEEL_IMU,-1202.9001752503948, 791.9504426359277, -3.127508428604528, -4.42084740953419E-4,WHEEL_IMU_FUSE,-1194.454948460694, 813.3379331235083, 3.1346353555436144, -3.4797540425859257E-4,WHEEL_SPARK,-1181.6097112408722, 816.2491262006116, 3.1301836714798936, 7.669903939424572E-4,WHEEl_SPARK_FUSE,-573.091588362606, 781.2660332324918, -0.019703901593760457, 2.565621631893455E-4,WHEEL_IMU_SPARK_FUSE,-1195.249568148177, 811.0425479483456, 3.1365148588684884, 7.119783894381709E-5,SPARK,null, null, null, null,
1752963733239,WHEEL,-1185.5610364002603, 834.6030914810572, 3.1135938325121675, -2.538660675637662E-4,WHEEL_IMU,-1202.9001752503948, 791.9504426359277, -3.127508428604528, -4.42084740953419E-4,WHEEL_IMU_FUSE,-1194.454948460694, 813.3379331235083, 3.1346353555436144, -3.4797540425859257E-4,WHEEL_SPARK,-1181.6097112408722, 816.2491262006116, 3.1301836714798936, 7.669903939424572E-4,WHEEl_SPARK_FUSE,-573.091588362606, 781.2660332324918, -0.019703901593760457, 2.565621631893455E-4,WHEEL_IMU_SPARK_FUSE,-1195.249568148177, 811.0425479483456, 3.1365148588684884, 7.119783894381709E-5,SPARK,null, null, null, null,
1752963733247,WHEEL,-1184.9590687270825, 834.550830697502, 3.1141015646145727, 5.077321024050345E-4,WHEEL_IMU,-1202.2969689448305, 791.9532338341544, -3.1274269358751714, 8.149272935664698E-5,WHEEL_IMU_FUSE,-1193.851917100485, 813.3132030741334, 3.1349299679594953, 2.9461241588084076E-4,WHEEL_SPARK,-1181.0062546313677, 816.2689718196012, 3.1298001762829224, -3.834951969712286E-4,WHEEl_SPARK_FUSE,-573.694571391563, 781.2822650245112, -0.019641783141043555, 6.211845271690298E-5,WHEEL_IMU_SPARK_FUSE,-1194.6463877853744, 811.039947818129, 3.136508248636995, -6.610231493395626E-6,SPARK,null, null, null, null,
1752963733253,WHEEL,-1184.9590687270825, 834.550830697502, 3.1141015646145727, 5.077321024050345E-4,WHEEL_IMU,-1202.2969689448305, 791.9532338341544, -3.1274269358751714, 8.149272935664698E-5,WHEEL_IMU_FUSE,-1193.851917100485, 813.3132030741334, 3.1349299679594953, 2.9461241588084076E-4,WHEEL_SPARK,-1181.0062546313677, 816.2689718196012, 3.1298001762829224, -3.834951969712286E-4,WHEEl_SPARK_FUSE,-573.694571391563, 781.2822650245112, -0.019641783141043555, 6.211845271690298E-5,WHEEL_IMU_SPARK_FUSE,-1194.6463877853744, 811.039947818129, 3.136508248636995, -6.610231493395626E-6,SPARK,null, null, null, null,
1752963733259,WHEEL,-1184.8102449914177, 834.4757056001592, 3.1151170285576044, 0.0010154639430317697,WHEEL_IMU,-1202.146532531704, 791.9800230813346, -3.127779538403498, -3.5260252832669536E-4,WHEEL_IMU_FUSE,-1193.7012745660184, 813.2890237012301, 3.135261398666848, 3.314307073525372E-4,WHEEL_SPARK,-1180.8559314215593, 816.2269726362464, 3.1303754190783795, 5.752427954570649E-4,WHEEl_SPARK_FUSE,-573.8442685687879, 781.3408312137378, -0.018846429771799136, 7.953533692444173E-4,WHEEL_IMU_SPARK_FUSE,-1194.4956999727222, 811.0175394397344, 3.136817752502441, 3.0950386544588654E-4,SPARK,null, null, null, null,
1752963733266,WHEEL,-1184.8102449914177, 834.4757056001592, 3.1151170285576044, 0.0010154639430317697,WHEEL_IMU,-1202.146532531704, 791.9800230813346, -3.127779538403498, -3.5260252832669536E-4,WHEEL_IMU_FUSE,-1193.7012745660184, 813.2890237012301, 3.135261398666848, 3.314307073525372E-4,WHEEL_SPARK,-1180.8559314215593, 816.2269726362464, 3.1303754190783795, 5.752427954570649E-4,WHEEl_SPARK_FUSE,-573.8442685687879, 781.3408312137378, -0.018846429771799136, 7.953533692444173E-4,WHEEL_IMU_SPARK_FUSE,-1194.4956999727222, 811.0175394397344, 3.136817752502441, 3.0950386544588654E-4,SPARK,null, null, null, null,
1752963733273,WHEEL,-1184.847458075872, 834.4944727116338, 3.1148631624900407, -2.538660675637662E-4,WHEEL_IMU,-1202.1840509707179, 791.9667675850059, -3.1275976445010456, 1.8189390245249015E-4,WHEEL_IMU_FUSE,-1193.7389569737957, 813.2917813576147, 3.135225412584292, -3.598608255563803E-5,WHEEL_SPARK,-1180.8933993676656, 816.2475331267818, 3.130087797680651, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-573.8069359711809, 781.3211670126162, -0.019117173504445285, -2.707437326461493E-4,WHEEL_IMU_SPARK_FUSE,-1194.5333662592723, 811.0245039417223, 3.1367208300669454, -9.69224354955031E-5,SPARK,null, null, null, null,
1752963733279,WHEEL,-1184.847458075872, 834.4944727116338, 3.1148631624900407, -2.538660675637662E-4,WHEEL_IMU,-1202.1840509707179, 791.9667675850059, -3.1275976445010456, 1.8189390245249015E-4,WHEEL_IMU_FUSE,-1193.7389569737957, 813.2917813576147, 3.135225412584292, -3.598608255563803E-5,WHEEL_SPARK,-1180.8933993676656, 816.2475331267818, 3.130087797680651, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-573.8069359711809, 781.3211670126162, -0.019117173504445285, -2.707437326461493E-4,WHEEL_IMU_SPARK_FUSE,-1194.5333662592723, 811.0245039417223, 3.1367208300669454, -9.69224354955031E-5,SPARK,null, null, null, null,
1752963733286,WHEEL,-1184.847458075872, 834.4944727116338, 3.1148631624900407, -2.538660675637662E-4,WHEEL_IMU,-1202.1840509707179, 791.9667675850059, -3.1275976445010456, 1.8189390245249015E-4,WHEEL_IMU_FUSE,-1193.7389569737957, 813.2917813576147, 3.135225412584292, -3.598608255563803E-5,WHEEL_SPARK,-1180.8933993676656, 816.2475331267818, 3.130087797680651, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-573.8069359711809, 781.3211670126162, -0.019117173504445285, -2.707437326461493E-4,WHEEL_IMU_SPARK_FUSE,-1194.5333662592723, 811.0245039417223, 3.1367208300669454, -9.69224354955031E-5,SPARK,null, null, null, null,
1752963733292,WHEEL,-1184.9248444826135, 834.4211165372399, 3.1148631624900407, 1.9139198269632327E-16,WHEEL_IMU,-1202.2580250660026, 791.8657406788336, -3.127246639869373, 3.510046316725912E-4,WHEEL_IMU_FUSE,-1193.8149043141505, 813.2045731599601, 3.1354009149001287, 1.7550231583639132E-4,WHEEL_SPARK,-1180.9701597167232, 816.1260065047811, 3.130758914275351, 6.711165947002051E-4,WHEEl_SPARK_FUSE,-573.7296775420442, 781.4186078978167, -0.018781615207095086, 3.3555829735019824E-4,WHEEL_IMU_SPARK_FUSE,-1194.6092464512662, 810.9215264182167, 3.1371198687888375, 3.990387218920958E-4,SPARK,null, null, null, null,
1752963733299,WHEEL,-1184.9248444826135, 834.4211165372399, 3.1148631624900407, 1.9139198269632327E-16,WHEEL_IMU,-1202.2580250660026, 791.8657406788336, -3.127246639869373, 3.510046316725912E-4,WHEEL_IMU_FUSE,-1193.8149043141505, 813.2045731599601, 3.1354009149001287, 1.7550231583639132E-4,WHEEL_SPARK,-1180.9701597167232, 816.1260065047811, 3.130758914275351, 6.711165947002051E-4,WHEEl_SPARK_FUSE,-573.7296775420442, 781.4186078978167, -0.018781615207095086, 3.3555829735019824E-4,WHEEL_IMU_SPARK_FUSE,-1194.6092464512662, 810.9215264182167, 3.1371198687888375, 3.990387218920958E-4,SPARK,null, null, null, null,
1752963733305,WHEEL,-1184.887631398159, 834.4023494257654, 3.115117028557604, 2.538660675633834E-4,WHEEL_IMU,-1202.2201628465011, 791.8547090531204, -3.127081257565679, 1.6538230369400608E-4,WHEEL_IMU_FUSE,-1193.7772952179034, 813.1896702685181, 3.1356105390857576, 2.0962418562869473E-4,WHEEL_SPARK,-1180.9325355228293, 816.118887318314, 3.130854788074594, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-573.7671412464568, 781.4315513672171, -0.018606745273692046, 1.7486993340303975E-4,WHEEL_IMU_SPARK_FUSE,-1194.5715961901174, 810.9103259928216, 3.1372775099876433, 1.5764119880571628E-4,SPARK,null, null, null, null,
1752963733311,WHEEL,-1184.887631398159, 834.4023494257654, 3.115117028557604, 2.538660675633834E-4,WHEEL_IMU,-1202.2201628465011, 791.8547090531204, -3.127081257565679, 1.6538230369400608E-4,WHEEL_IMU_FUSE,-1193.7772952179034, 813.1896702685181, 3.1356105390857576, 2.0962418562869473E-4,WHEEL_SPARK,-1180.9325355228293, 816.118887318314, 3.130854788074594, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-573.7671412464568, 781.4315513672171, -0.018606745273692046, 1.7486993340303975E-4,WHEEL_IMU_SPARK_FUSE,-1194.5715961901174, 810.9103259928216, 3.1372775099876433, 1.5764119880571628E-4,SPARK,null, null, null, null,
1752963733318,WHEEL,-1184.887631398159, 834.4023494257654, 3.115117028557604, 0.0,WHEEL_IMU,-1202.2202523865697, 791.860878947679, -3.127169408197761, -8.815063208178486E-5,WHEEL_IMU_FUSE,-1193.7772767615625, 813.1927554854368, 3.1355664637697167, -4.407531604089243E-5,WHEEL_SPARK,-1180.9325355228293, 816.118887318314, 3.130854788074594, 0.0,WHEEl_SPARK_FUSE,-573.7671412464568, 781.4315513672171, -0.018606745273692046, 0.0,WHEEL_IMU_SPARK_FUSE,-1194.5715857949854, 810.9127349665335, 3.1372430957570683, -3.441423057489915E-5,SPARK,null, null, null, null,
1752963733323,WHEEL,-1184.887631398159, 834.4023494257654, 3.115117028557604, 0.0,WHEEL_IMU,-1202.2202523865697, 791.860878947679, -3.127169408197761, -8.815063208178486E-5,WHEEL_IMU_FUSE,-1193.7772767615625, 813.1927554854368, 3.1355664637697167, -4.407531604089243E-5,WHEEL_SPARK,-1180.9325355228293, 816.118887318314, 3.130854788074594, 0.0,WHEEl_SPARK_FUSE,-573.7671412464568, 781.4315513672171, -0.018606745273692046, 0.0,WHEEL_IMU_SPARK_FUSE,-1194.5715857949854, 810.9127349665335, 3.1372430957570683, -3.441423057489915E-5,SPARK,null, null, null, null,
1752963733331,WHEEL,-1184.887631398159, 834.4023494257654, 3.115117028557604, 0.0,WHEEL_IMU,-1202.2204255725158, 791.8729578048674, -3.127341981036398, -1.7257283863703066E-4,WHEEL_IMU_FUSE,-1193.777240363299, 813.1987954251174, 3.135480177350398, -8.628641931851533E-5,WHEEL_SPARK,-1180.9323901116293, 816.1323088625062, 3.130663040476108, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-573.7672661122068, 781.4248413629763, -0.018702619072934964, -9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1194.5715417819574, 810.9226910828966, 3.1371008641334237, -1.4223162364464953E-4,SPARK,null, null, null, null,
1752963733337,WHEEL,-1184.887631398159, 834.4023494257654, 3.115117028557604, 0.0,WHEEL_IMU,-1202.2204255725158, 791.8729578048674, -3.127341981036398, -1.7257283863703066E-4,WHEEL_IMU_FUSE,-1193.777240363299, 813.1987954251174, 3.135480177350398, -8.628641931851533E-5,WHEEL_SPARK,-1180.9323901116293, 816.1323088625062, 3.130663040476108, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-573.7672661122068, 781.4248413629763, -0.018702619072934964, -9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1194.5715417819574, 810.9226910828966, 3.1371008641334237, -1.4223162364464953E-4,SPARK,null, null, null, null,
