Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745791936255,WHEEL,-955.1864459411361, 733.9604233654397, 1.618210156937889, -0.0012693296833728516,WHEEL_IMU,-947.0551903819476, 765.7037243070577, 1.6184817549596857, -7.376956219551367E-5,WHEEL_IMU_FUSE,576.9678238145776, 1166.0403818370064, -1.5232466976410108, -6.715496227841826E-4,WHEEL_SPARK,-938.1126107763705, 783.9374940503571, 1.6630269216665197, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,181.10261415409153, 938.3038134088863, -1.5009741142875992, -5.387910424435076E-4,WHEEL_IMU_SPARK_FUSE,-966.2078050317266, 747.6451916752723, 1.6357985629282472, -2.321716961543453E-4,SPARK,null, null, null, null,
1745791936261,WHEEL,-955.1864459411361, 733.9604233654397, 1.618210156937889, -0.0012693296833728516,WHEEL_IMU,-947.0551903819476, 765.7037243070577, 1.6184817549596857, -7.376956219551367E-5,WHEEL_IMU_FUSE,576.9678238145776, 1166.0403818370064, -1.5232466976410108, -6.715496227841826E-4,WHEEL_SPARK,-938.1126107763705, 783.9374940503571, 1.6630269216665197, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,181.10261415409153, 938.3038134088863, -1.5009741142875992, -5.387910424435076E-4,WHEEL_IMU_SPARK_FUSE,-966.2078050317266, 747.6451916752723, 1.6357985629282472, -2.321716961543453E-4,SPARK,null, null, null, null,
1745791936266,WHEEL,-955.2049318457331, 733.5066580490716, 1.6177024248354843, -5.077321024046518E-4,WHEEL_IMU,-947.1011990326418, 765.2486282866188, 1.6183707011422295, -1.1105381745624143E-4,WHEEL_IMU_FUSE,577.0000712476518, 1166.4948092601164, -1.5235560906009413, -3.093929599304466E-4,WHEEL_SPARK,-938.1527061734303, 783.4794651998886, 1.6631227954657624, 9.587379924269612E-5,WHEEl_SPARK_FUSE,181.1319344851708, 938.7593519724877, -1.5011800434391802, -2.0592915158097784E-4,WHEEL_IMU_SPARK_FUSE,-966.2454971465493, 747.1893953285634, 1.6356813443119624, -1.1721861628473628E-4,SPARK,null, null, null, null,
1745791936271,WHEEL,-955.2049318457331, 733.5066580490716, 1.6177024248354843, -5.077321024046518E-4,WHEEL_IMU,-947.1011990326418, 765.2486282866188, 1.6183707011422295, -1.1105381745624143E-4,WHEEL_IMU_FUSE,577.0000712476518, 1166.4948092601164, -1.5235560906009413, -3.093929599304466E-4,WHEEL_SPARK,-938.1527061734303, 783.4794651998886, 1.6631227954657624, 9.587379924269612E-5,WHEEl_SPARK_FUSE,181.1319344851708, 938.7593519724877, -1.5011800434391802, -2.0592915158097784E-4,WHEEL_IMU_SPARK_FUSE,-966.2454971465493, 747.1893953285634, 1.6356813443119624, -1.1721861628473628E-4,SPARK,null, null, null, null,
1745791936277,WHEEL,-955.2280001683375, 733.6187948174793, 1.6179562909030476, 2.538660675633834E-4,WHEEL_IMU,-947.183430698902, 765.3578963677104, 1.6194689887757783, 0.0010982876335488,WHEEL_IMU_FUSE,577.0527220174179, 1166.3840907218184, -1.5228800137503853, 6.760768505560918E-4,WHEEL_SPARK,-938.1698158052991, 783.5914621085491, 1.6632186692650053, 9.587379924291817E-5,WHEEl_SPARK_FUSE,181.15202257838425, 938.6473818188728, -1.501005173505777, 1.7486993340315077E-4,WHEEL_IMU_SPARK_FUSE,-966.2893117666863, 747.2998746905944, 1.636203194120145, 5.218498081824037E-4,SPARK,null, null, null, null,
1745791936282,WHEEL,-955.2280001683375, 733.6187948174793, 1.6179562909030476, 2.538660675633834E-4,WHEEL_IMU,-947.183430698902, 765.3578963677104, 1.6194689887757783, 0.0010982876335488,WHEEL_IMU_FUSE,577.0527220174179, 1166.3840907218184, -1.5228800137503853, 6.760768505560918E-4,WHEEL_SPARK,-938.1698158052991, 783.5914621085491, 1.6632186692650053, 9.587379924291817E-5,WHEEl_SPARK_FUSE,181.15202257838425, 938.6473818188728, -1.501005173505777, 1.7486993340315077E-4,WHEEL_IMU_SPARK_FUSE,-966.2893117666863, 747.2998746905944, 1.636203194120145, 5.218498081824037E-4,SPARK,null, null, null, null,
1745791936288,WHEEL,-955.2280001683375, 733.6187948174793, 1.6179562909030476, 2.538660675633834E-4,WHEEL_IMU,-947.183430698902, 765.3578963677104, 1.6194689887757783, 0.0010982876335488,WHEEL_IMU_FUSE,577.0527220174179, 1166.3840907218184, -1.5228800137503853, 6.760768505560918E-4,WHEEL_SPARK,-938.1698158052991, 783.5914621085491, 1.6632186692650053, 9.587379924291817E-5,WHEEl_SPARK_FUSE,181.15202257838425, 938.6473818188728, -1.501005173505777, 1.7486993340315077E-4,WHEEL_IMU_SPARK_FUSE,-966.2893117666863, 747.2998746905944, 1.636203194120145, 5.218498081824037E-4,SPARK,null, null, null, null,
1745791936293,WHEEL,-954.9213969665457, 733.8974118699981, 1.617702424835484, -2.538660675635748E-4,WHEEL_IMU,-947.0140897762534, 765.6305070784484, 1.6211684850254122, 0.0016994962496339472,WHEEL_IMU_FUSE,576.8147538721104, 1166.108391618486, -1.52215719865935, 7.228150910351862E-4,WHEEL_SPARK,-937.9206504011199, 783.8796341381591, 1.6636021644619767, 3.834951969714506E-4,WHEEl_SPARK_FUSE,180.87409236399282, 938.3634154166656, -1.500940358941073, 6.481456470393791E-5,WHEEL_IMU_SPARK_FUSE,-966.0586335783205, 747.5795377754807, 1.636960753116611, 7.575589964660649E-4,SPARK,null, null, null, null,
1745791936298,WHEEL,-954.9213969665457, 733.8974118699981, 1.617702424835484, -2.538660675635748E-4,WHEEL_IMU,-947.0140897762534, 765.6305070784484, 1.6211684850254122, 0.0016994962496339472,WHEEL_IMU_FUSE,576.8147538721104, 1166.108391618486, -1.52215719865935, 7.228150910351862E-4,WHEEL_SPARK,-937.9206504011199, 783.8796341381591, 1.6636021644619767, 3.834951969714506E-4,WHEEl_SPARK_FUSE,180.87409236399282, 938.3634154166656, -1.500940358941073, 6.481456470393791E-5,WHEEL_IMU_SPARK_FUSE,-966.0586335783205, 747.5795377754807, 1.636960753116611, 7.575589964660649E-4,SPARK,null, null, null, null,
1745791936303,WHEEL,-954.9213969665457, 733.8974118699981, 1.617702424835484, -2.538660675635748E-4,WHEEL_IMU,-947.0140897762534, 765.6305070784484, 1.6211684850254122, 0.0016994962496339472,WHEEL_IMU_FUSE,576.8147538721104, 1166.108391618486, -1.52215719865935, 7.228150910351862E-4,WHEEL_SPARK,-937.9206504011199, 783.8796341381591, 1.6636021644619767, 3.834951969714506E-4,WHEEl_SPARK_FUSE,180.87409236399282, 938.3634154166656, -1.500940358941073, 6.481456470393791E-5,WHEEL_IMU_SPARK_FUSE,-966.0586335783205, 747.5795377754807, 1.636960753116611, 7.575589964660649E-4,SPARK,null, null, null, null,
1745791936308,WHEEL,-954.892071015413, 733.3704220172058, 1.6187178887785159, 0.0010154639430317697,WHEEL_IMU,-946.9512480246814, 765.1052275419922, 1.6217289472768195, 5.604622514072677E-4,WHEEL_IMU_FUSE,576.7686686965741, 1166.6345527601918, -1.5213692355621304, 7.879630972195187E-4,WHEEL_SPARK,-937.8832067026433, 783.3530432174065, 1.6648485238521338, 0.001246359390157048,WHEEl_SPARK_FUSE,180.84071178615724, 938.8901597584859, -1.4998094472744785, 0.0011309116665944089,WHEEL_IMU_SPARK_FUSE,-966.0130769475115, 747.0536164077739, 1.6378887254127954, 9.279722961844105E-4,SPARK,null, null, null, null,
1745791936314,WHEEL,-954.892071015413, 733.3704220172058, 1.6187178887785159, 0.0010154639430317697,WHEEL_IMU,-946.9512480246814, 765.1052275419922, 1.6217289472768195, 5.604622514072677E-4,WHEEL_IMU_FUSE,576.7686686965741, 1166.6345527601918, -1.5213692355621304, 7.879630972195187E-4,WHEEL_SPARK,-937.8832067026433, 783.3530432174065, 1.6648485238521338, 0.001246359390157048,WHEEl_SPARK_FUSE,180.84071178615724, 938.8901597584859, -1.4998094472744785, 0.0011309116665944089,WHEEL_IMU_SPARK_FUSE,-966.0130769475115, 747.0536164077739, 1.6378887254127954, 9.279722961844105E-4,SPARK,null, null, null, null,
1745791936319,WHEEL,-954.892071015413, 733.3704220172058, 1.6187178887785159, 0.0010154639430317697,WHEEL_IMU,-946.9512480246814, 765.1052275419922, 1.6217289472768195, 5.604622514072677E-4,WHEEL_IMU_FUSE,576.7686686965741, 1166.6345527601918, -1.5213692355621304, 7.879630972195187E-4,WHEEL_SPARK,-937.8832067026433, 783.3530432174065, 1.6648485238521338, 0.001246359390157048,WHEEl_SPARK_FUSE,180.84071178615724, 938.8901597584859, -1.4998094472744785, 0.0011309116665944089,WHEEL_IMU_SPARK_FUSE,-966.0130769475115, 747.0536164077739, 1.6378887254127954, 9.279722961844105E-4,SPARK,null, null, null, null,
1745791936323,WHEEL,-954.5055201661268, 733.0868314191696, 1.6177024248354843, -0.0010154639430315785,WHEEL_IMU,-946.6075743454643, 764.8206984150285, 1.6213402589157224, -3.8868836109706706E-4,WHEEL_IMU_FUSE,576.4035577148484, 1166.918576595712, -1.5220713117141949, -7.020761520643228E-4,WHEEL_SPARK,-937.5146111865512, 783.0847825258604, 1.6642732810566767, -5.752427954570649E-4,WHEEl_SPARK_FUSE,180.46306237257798, 939.165803265445, -1.500604800643723, -7.953533692443217E-4,WHEEL_IMU_SPARK_FUSE,-965.6501973348792, 746.775623423624, 1.637289819702017, -5.989057107784197E-4,SPARK,null, null, null, null,
1745791936328,WHEEL,-954.5055201661268, 733.0868314191696, 1.6177024248354843, -0.0010154639430315785,WHEEL_IMU,-946.6075743454643, 764.8206984150285, 1.6213402589157224, -3.8868836109706706E-4,WHEEL_IMU_FUSE,576.4035577148484, 1166.918576595712, -1.5220713117141949, -7.020761520643228E-4,WHEEL_SPARK,-937.5146111865512, 783.0847825258604, 1.6642732810566767, -5.752427954570649E-4,WHEEl_SPARK_FUSE,180.46306237257798, 939.165803265445, -1.500604800643723, -7.953533692443217E-4,WHEEL_IMU_SPARK_FUSE,-965.6501973348792, 746.775623423624, 1.637289819702017, -5.989057107784197E-4,SPARK,null, null, null, null,
1745791936333,WHEEL,-954.5055201661268, 733.0868314191696, 1.6177024248354843, -0.0010154639430315785,WHEEL_IMU,-946.6075743454643, 764.8206984150285, 1.6213402589157224, -3.8868836109706706E-4,WHEEL_IMU_FUSE,576.4035577148484, 1166.918576595712, -1.5220713117141949, -7.020761520643228E-4,WHEEL_SPARK,-937.5146111865512, 783.0847825258604, 1.6642732810566767, -5.752427954570649E-4,WHEEl_SPARK_FUSE,180.46306237257798, 939.165803265445, -1.500604800643723, -7.953533692443217E-4,WHEEL_IMU_SPARK_FUSE,-965.6501973348792, 746.775623423624, 1.637289819702017, -5.989057107784197E-4,SPARK,null, null, null, null,
1745791936337,WHEEL,-954.249481526797, 732.8346346533706, 1.6174485587679206, -2.538660675637662E-4,WHEEL_IMU,-946.4079395280868, 764.566619113712, 1.6219077785440184, 5.675196282959316E-4,WHEEL_IMU_FUSE,576.175723357217, 1167.1716570243625, -1.5219144849338289, 1.568267803660827E-4,WHEEL_SPARK,-937.3047925871923, 782.8394558424066, 1.6648485238521338, 5.752427954570649E-4,WHEEl_SPARK_FUSE,180.23011733527437, 939.413953481372, -1.5004441122797763, 1.6068836394664935E-4,WHEEL_IMU_SPARK_FUSE,-965.4341933880115, 746.5255681577164, 1.6376803109007656, 3.904911987486558E-4,SPARK,null, null, null, null,
1745791936341,WHEEL,-954.249481526797, 732.8346346533706, 1.6174485587679206, -2.538660675637662E-4,WHEEL_IMU,-946.4079395280868, 764.566619113712, 1.6219077785440184, 5.675196282959316E-4,WHEEL_IMU_FUSE,576.175723357217, 1167.1716570243625, -1.5219144849338289, 1.568267803660827E-4,WHEEL_SPARK,-937.3047925871923, 782.8394558424066, 1.6648485238521338, 5.752427954570649E-4,WHEEl_SPARK_FUSE,180.23011733527437, 939.413953481372, -1.5004441122797763, 1.6068836394664935E-4,WHEEL_IMU_SPARK_FUSE,-965.4341933880115, 746.5255681577164, 1.6376803109007656, 3.904911987486558E-4,SPARK,null, null, null, null,
1745791936345,WHEEL,-954.0254194769321, 732.5054601619815, 1.6177024248354839, 2.538660675633834E-4,WHEEL_IMU,-946.1304084049692, 764.2410166783118, 1.6214160258487353, -4.917526952830098E-4,WHEEL_IMU_FUSE,575.9249236434563, 1167.4990994303828, -1.5220334282476886, -1.1894331385981321E-4,WHEEL_SPARK,-937.0277342245865, 782.5247571054756, 1.6645609024544052, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,179.97945342869298, 939.736422962076, -1.5004609899448589, -1.687766508257454E-5,WHEEL_IMU_SPARK_FUSE,-965.168503512507, 746.2032824249964, 1.6374316874289636, -2.486234718019666E-4,SPARK,null, null, null, null,
1745791936350,WHEEL,-954.0254194769321, 732.5054601619815, 1.6177024248354839, 2.538660675633834E-4,WHEEL_IMU,-946.1304084049692, 764.2410166783118, 1.6214160258487353, -4.917526952830098E-4,WHEEL_IMU_FUSE,575.9249236434563, 1167.4990994303828, -1.5220334282476886, -1.1894331385981321E-4,WHEEL_SPARK,-937.0277342245865, 782.5247571054756, 1.6645609024544052, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,179.97945342869298, 939.736422962076, -1.5004609899448589, -1.687766508257454E-5,WHEEL_IMU_SPARK_FUSE,-965.168503512507, 746.2032824249964, 1.6374316874289636, -2.486234718019666E-4,SPARK,null, null, null, null,
1745791936355,WHEEL,-954.0254194769321, 732.5054601619815, 1.6177024248354839, 2.538660675633834E-4,WHEEL_IMU,-946.1304084049692, 764.2410166783118, 1.6214160258487353, -4.917526952830098E-4,WHEEL_IMU_FUSE,575.9249236434563, 1167.4990994303828, -1.5220334282476886, -1.1894331385981321E-4,WHEEL_SPARK,-937.0277342245865, 782.5247571054756, 1.6645609024544052, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,179.97945342869298, 939.736422962076, -1.5004609899448589, -1.687766508257454E-5,WHEEL_IMU_SPARK_FUSE,-965.168503512507, 746.2032824249964, 1.6374316874289636, -2.486234718019666E-4,SPARK,null, null, null, null,
1745791936359,WHEEL,-953.8810687020101, 732.1725214287513, 1.6169408267636822, -7.615980718017156E-4,WHEEL_IMU,-945.9888482498837, 763.9084174691973, 1.6207121523726273, -7.038734761080079E-4,WHEEL_IMU_FUSE,575.7819681110599, 1167.8318652080236, -1.5227661640216434, -7.327357739548618E-4,WHEEL_SPARK,-936.9142185399645, 782.1946431752257, 1.6644650286551623, -9.587379924291817E-5,WHEEl_SPARK_FUSE,179.85053073945906, 940.0674957895836, -1.5008897258803813, -4.2873593552231686E-4,WHEEL_IMU_SPARK_FUSE,-965.0372929913902, 745.871965827328, 1.6369525256321291, -4.7916179683442394E-4,SPARK,null, null, null, null,
1745791936363,WHEEL,-953.8810687020101, 732.1725214287513, 1.6169408267636822, -7.615980718017156E-4,WHEEL_IMU,-945.9888482498837, 763.9084174691973, 1.6207121523726273, -7.038734761080079E-4,WHEEL_IMU_FUSE,575.7819681110599, 1167.8318652080236, -1.5227661640216434, -7.327357739548618E-4,WHEEL_SPARK,-936.9142185399645, 782.1946431752257, 1.6644650286551623, -9.587379924291817E-5,WHEEl_SPARK_FUSE,179.85053073945906, 940.0674957895836, -1.5008897258803813, -4.2873593552231686E-4,WHEEL_IMU_SPARK_FUSE,-965.0372929913902, 745.871965827328, 1.6369525256321291, -4.7916179683442394E-4,SPARK,null, null, null, null,
1745791936367,WHEEL,-953.8810687020101, 732.1725214287513, 1.6169408267636822, -7.615980718017156E-4,WHEEL_IMU,-945.9888482498837, 763.9084174691973, 1.6207121523726273, -7.038734761080079E-4,WHEEL_IMU_FUSE,575.7819681110599, 1167.8318652080236, -1.5227661640216434, -7.327357739548618E-4,WHEEL_SPARK,-936.9142185399645, 782.1946431752257, 1.6644650286551623, -9.587379924291817E-5,WHEEl_SPARK_FUSE,179.85053073945906, 940.0674957895836, -1.5008897258803813, -4.2873593552231686E-4,WHEEL_IMU_SPARK_FUSE,-965.0372929913902, 745.871965827328, 1.6369525256321291, -4.7916179683442394E-4,SPARK,null, null, null, null,
1745791936372,WHEEL,-953.8901014586306, 731.9834056439461, 1.617194692831246, 2.538660675637662E-4,WHEEL_IMU,-945.9895861478552, 763.7196492368164, 1.6208574278100911, 1.4527543746378768E-4,WHEEL_IMU_FUSE,575.7868531069572, 1168.0208145983856, -1.5225665932691297, 1.9957075251377695E-4,WHEEL_SPARK,-936.8899064667766, 782.0076016325418, 1.6643691548559194, -9.587379924291817E-5,WHEEl_SPARK_FUSE,179.84288060877677, 940.255917203578, -1.5008107297462208, 7.899613416042402E-5,WHEEL_IMU_SPARK_FUSE,-965.0300657491999, 745.6835358513298, 1.6370274583100217, 7.493267789255027E-5,SPARK,null, null, null, null,
1745791936377,WHEEL,-953.8901014586306, 731.9834056439461, 1.617194692831246, 2.538660675637662E-4,WHEEL_IMU,-945.9895861478552, 763.7196492368164, 1.6208574278100911, 1.4527543746378768E-4,WHEEL_IMU_FUSE,575.7868531069572, 1168.0208145983856, -1.5225665932691297, 1.9957075251377695E-4,WHEEL_SPARK,-936.8899064667766, 782.0076016325418, 1.6643691548559194, -9.587379924291817E-5,WHEEl_SPARK_FUSE,179.84288060877677, 940.255917203578, -1.5008107297462208, 7.899613416042402E-5,WHEEL_IMU_SPARK_FUSE,-965.0300657491999, 745.6835358513298, 1.6370274583100217, 7.493267789255027E-5,SPARK,null, null, null, null,
1745791936381,WHEEL,-953.8901014586306, 731.9834056439461, 1.617194692831246, 2.538660675637662E-4,WHEEL_IMU,-945.9895861478552, 763.7196492368164, 1.6208574278100911, 1.4527543746378768E-4,WHEEL_IMU_FUSE,575.7868531069572, 1168.0208145983856, -1.5225665932691297, 1.9957075251377695E-4,WHEEL_SPARK,-936.8899064667766, 782.0076016325418, 1.6643691548559194, -9.587379924291817E-5,WHEEl_SPARK_FUSE,179.84288060877677, 940.255917203578, -1.5008107297462208, 7.899613416042402E-5,WHEEL_IMU_SPARK_FUSE,-965.0300657491999, 745.6835358513298, 1.6370274583100217, 7.493267789255027E-5,SPARK,null, null, null, null,
1745791936393,WHEEL,-953.8671185458547, 731.8712513392716, 1.6169408267636827, -2.538660675633834E-4,WHEEL_IMU,-945.9401235631105, 763.6088744866196, 1.6202303865314318, -6.270412786593127E-4,WHEEL_IMU_FUSE,575.7506292138846, 1168.1323019694162, -1.523007046942241, -4.4045367311134806E-4,WHEEL_SPARK,-936.8526329521153, 781.8975001874245, 1.6639856596589482, -3.834951969712286E-4,WHEEl_SPARK_FUSE,179.81273657753604, 940.3671825421353, -1.501129410378488, -3.18680632267306E-4,WHEEL_IMU_SPARK_FUSE,-964.9911633288565, 745.572763228308, 1.6365772961513299, -4.5016215869183896E-4,SPARK,null, null, null, null,
1745791936403,WHEEL,-953.8831263805529, 731.8327705992062, 1.6171946928312462, 2.538660675635748E-4,WHEEL_IMU,-945.9250537657772, 763.5718735824609, 1.6200414352520907, -1.8895127934115408E-4,WHEEL_IMU_FUSE,575.7510977098062, 1168.1700665773083, -1.5229745895481297, 3.245739411121036E-5,WHEEL_SPARK,-936.8357642661055, 781.8612120426025, 1.6637939120604623, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,179.81228119312505, 940.4049415486296, -1.501098351143949, 3.105923453886923E-5,WHEEL_IMU_SPARK_FUSE,-964.9821907335935, 745.5355734833757, 1.636484316495753, -9.297965557688166E-5,SPARK,null, null, null, null,
1745791936409,WHEEL,-953.8831263805529, 731.8327705992062, 1.6171946928312462, 2.538660675635748E-4,WHEEL_IMU,-945.9250537657772, 763.5718735824609, 1.6200414352520907, -1.8895127934115408E-4,WHEEL_IMU_FUSE,575.7510977098062, 1168.1700665773083, -1.5229745895481297, 3.245739411121036E-5,WHEEL_SPARK,-936.8357642661055, 781.8612120426025, 1.6637939120604623, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,179.81228119312505, 940.4049415486296, -1.501098351143949, 3.105923453886923E-5,WHEEL_IMU_SPARK_FUSE,-964.9821907335935, 745.5355734833757, 1.636484316495753, -9.297965557688166E-5,SPARK,null, null, null, null,
1745791936414,WHEEL,-954.0009775852744, 731.9782292789968, 1.6177024249336511, 5.077321024050345E-4,WHEEL_IMU,-946.0132856413667, 763.7185045575418, 1.6201201316623028, 7.869641021218676E-5,WHEEL_IMU_FUSE,575.8541412766298, 1168.0240430994186, -1.5226813752918211, 2.9321425630861065E-4,WHEEL_SPARK,-936.918158016184, 782.0049783473786, 1.6636980382612194, -9.587379924291817E-5,WHEEl_SPARK_FUSE,179.91239294195643, 940.2607762663289, -1.500892421992368, 2.0592915158105818E-4,WHEEL_IMU_SPARK_FUSE,-965.074637570394, 745.6806101218435, 1.6365889026980958, 1.0458620234277024E-4,SPARK,null, null, null, null,
1745791936420,WHEEL,-954.0009775852744, 731.9782292789968, 1.6177024249336511, 5.077321024050345E-4,WHEEL_IMU,-946.0132856413667, 763.7185045575418, 1.6201201316623028, 7.869641021218676E-5,WHEEL_IMU_FUSE,575.8541412766298, 1168.0240430994186, -1.5226813752918211, 2.9321425630861065E-4,WHEEL_SPARK,-936.918158016184, 782.0049783473786, 1.6636980382612194, -9.587379924291817E-5,WHEEl_SPARK_FUSE,179.91239294195643, 940.2607762663289, -1.500892421992368, 2.0592915158105818E-4,WHEEL_IMU_SPARK_FUSE,-965.074637570394, 745.6806101218435, 1.6365889026980958, 1.0458620234277024E-4,SPARK,null, null, null, null,
1745791936426,WHEEL,-953.9920408499692, 732.1673496256461, 1.6174485588660874, -2.538660675637662E-4,WHEEL_IMU,-946.0282674338786, 763.906490080118, 1.6202014912336045, 8.135957130162019E-5,WHEEL_IMU_FUSE,575.8571764924524, 1167.835475293416, -1.5227676285399523, -8.625324813107301E-5,WHEEL_SPARK,-936.9356443975216, 782.1926610645148, 1.6636980382612194, 0.0,WHEEl_SPARK_FUSE,179.91668320360498, 940.0721201818076, -1.50101935502615, -1.269330337818831E-4,WHEEL_IMU_SPARK_FUSE,-965.0853620288461, 745.8688077754506, 1.6365650195283972, -2.3883169698614903E-5,SPARK,null, null, null, null,
1745791936431,WHEEL,-953.9920408499692, 732.1673496256461, 1.6174485588660874, -2.538660675637662E-4,WHEEL_IMU,-946.0282674338786, 763.906490080118, 1.6202014912336045, 8.135957130162019E-5,WHEEL_IMU_FUSE,575.8571764924524, 1167.835475293416, -1.5227676285399523, -8.625324813107301E-5,WHEEL_SPARK,-936.9356443975216, 782.1926610645148, 1.6636980382612194, 0.0,WHEEl_SPARK_FUSE,179.91668320360498, 940.0721201818076, -1.50101935502615, -1.269330337818831E-4,WHEEL_IMU_SPARK_FUSE,-965.0853620288461, 745.8688077754506, 1.6365650195283972, -2.3883169698614903E-5,SPARK,null, null, null, null,
1745791936443,WHEEL,-953.9920408499692, 732.1673496256461, 1.6174485588660874, 0.0,WHEEL_IMU,-946.0449409908744, 763.9056636563294, 1.6204399773092213, 2.3848607561682833E-4,WHEEL_IMU_FUSE,575.8655138557767, 1167.835876532544, -1.5226483855021438, 1.1924303780841417E-4,WHEEL_SPARK,-936.9556908055835, 782.1907904345838, 1.6639856596589482, 2.876213977287545E-4,WHEEl_SPARK_FUSE,179.92672540534178, 940.0728227612915, -1.5008755443272856, 1.4381069886437725E-4,WHEEL_IMU_SPARK_FUSE,-965.0997084062324, 745.8678613904398, 1.6367704132217527, 2.053936933554192E-4,SPARK,null, null, null, null,
1745791936450,WHEEL,-953.9920408499692, 732.1673496256461, 1.6174485588660874, 0.0,WHEEL_IMU,-946.0449409908744, 763.9056636563294, 1.6204399773092213, 2.3848607561682833E-4,WHEEL_IMU_FUSE,575.8655138557767, 1167.835876532544, -1.5226483855021438, 1.1924303780841417E-4,WHEEL_SPARK,-936.9556908055835, 782.1907904345838, 1.6639856596589482, 2.876213977287545E-4,WHEEl_SPARK_FUSE,179.92672540534178, 940.0728227612915, -1.5008755443272856, 1.4381069886437725E-4,WHEEL_IMU_SPARK_FUSE,-965.0997084062324, 745.8678613904398, 1.6367704132217527, 2.053936933554192E-4,SPARK,null, null, null, null,
1745791936455,WHEEL,-954.0080291446978, 732.1288607628495, 1.617702424933651, 2.538660675635748E-4,WHEEL_IMU,-946.0498848507733, 763.8676724090819, 1.6205374490051183, 9.747169589702231E-5,WHEEL_IMU_FUSE,575.8759786339851, 1167.8741247125165, -1.5224727166204135, 1.7566888173029856E-4,WHEEL_SPARK,-936.9655431072703, 782.1520049453669, 1.6641774072574338, 1.917475984856143E-4,WHEEl_SPARK_FUSE,179.93964565910622, 940.1115208259106, -1.500652737494261, 2.2280683302459454E-4,WHEEL_IMU_SPARK_FUSE,-965.108993207808, 745.8294656423495, 1.6369389713214961, 1.6855809974343497E-4,SPARK,null, null, null, null,
1745791936459,WHEEL,-954.0080291446978, 732.1288607628495, 1.617702424933651, 2.538660675635748E-4,WHEEL_IMU,-946.0498848507733, 763.8676724090819, 1.6205374490051183, 9.747169589702231E-5,WHEEL_IMU_FUSE,575.8759786339851, 1167.8741247125165, -1.5224727166204135, 1.7566888173029856E-4,WHEEL_SPARK,-936.9655431072703, 782.1520049453669, 1.6641774072574338, 1.917475984856143E-4,WHEEl_SPARK_FUSE,179.93964565910622, 940.1115208259106, -1.500652737494261, 2.2280683302459454E-4,WHEEL_IMU_SPARK_FUSE,-965.108993207808, 745.8294656423495, 1.6369389713214961, 1.6855809974343497E-4,SPARK,null, null, null, null,
1745791936463,WHEEL,-954.0080291446978, 732.1288607628495, 1.617702424933651, 2.538660675635748E-4,WHEEL_IMU,-946.0498848507733, 763.8676724090819, 1.6205374490051183, 9.747169589702231E-5,WHEEL_IMU_FUSE,575.8759786339851, 1167.8741247125165, -1.5224727166204135, 1.7566888173029856E-4,WHEEL_SPARK,-936.9655431072703, 782.1520049453669, 1.6641774072574338, 1.917475984856143E-4,WHEEl_SPARK_FUSE,179.93964565910622, 940.1115208259106, -1.500652737494261, 2.2280683302459454E-4,WHEEL_IMU_SPARK_FUSE,-965.108993207808, 745.8294656423495, 1.6369389713214961, 1.6855809974343497E-4,SPARK,null, null, null, null,
1745791936468,WHEEL,-954.0098280690588, 731.7891084647134, 1.6179562910012144, 2.538660675635748E-4,WHEEL_IMU,-946.0883457323171, 763.5260235468788, 1.6213308046938526, 7.933556887342874E-4,WHEEL_IMU_FUSE,575.8961099850627, 1168.2147964264886, -1.5219491057422645, 5.23610878148931E-4,WHEEL_SPARK,-936.9405876062211, 781.8135653961856, 1.6642732810566767, 9.587379924291817E-5,WHEEl_SPARK_FUSE,179.9280471372805, 940.4508353986167, -1.5004778675608579, 1.7486993340324648E-4,WHEEL_IMU_SPARK_FUSE,-965.1146339342063, 745.489050785138, 1.6373417749242156, 4.0280360271947304E-4,SPARK,null, null, null, null,
