Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1747531387807,WHEEL,-501.5041748396916, -24.096897970803724, 0.037803897613675884, 7.615980718019069E-4,WHEEL_IMU,-500.66820144394325, -28.711109053041042, 0.03631870732406693, 8.280350395544617E-5,WHEEL_IMU_FUSE,-501.0911646006614, -26.40529106643542, 0.037061302468871175, 4.2220078787867654E-4,WHEEL_SPARK,31.356775686321484, 436.1502308560425, 2.1807861328125, -0.0164794921875,WHEEl_SPARK_FUSE,-252.5757129650139, 349.2153918808487, 1.1092950152130876, -0.007858947057849047,WHEEL_IMU_SPARK_FUSE,-511.5607921073186, 44.807211039307724, -0.2932148484024492, -0.006234370462433405,SPARK,null, null, null, null,
1747531387810,WHEEL,-501.5635393195989, -25.514964794475873, 0.03805776368123946, 2.538660675635748E-4,WHEEL_IMU,-500.7276712709736, -30.20668380293271, 0.035462829767553515, -8.558775565134166E-4,WHEEL_IMU_FUSE,-501.15054219372223, -27.86211116829072, 0.036760296724396256, -3.010057444749209E-4,WHEEL_SPARK,35.49767017312878, 438.75885009541986, 2.1313476562500284, -0.04943847656247158,WHEEl_SPARK_FUSE,-249.82079878043712, 347.6757078024922, 1.0847027099656337, -0.024592305247454,WHEEL_IMU_SPARK_FUSE,-512.505144136754, 42.165574545211406, -0.3127942457925188, -0.019579397390069597,SPARK,null, null, null, null,
1747531387821,WHEEL,-501.5635393195989, -25.514964794475873, 0.03805776368123946, 2.538660675635748E-4,WHEEL_IMU,-500.7276712709736, -30.20668380293271, 0.035462829767553515, -8.558775565134166E-4,WHEEL_IMU_FUSE,-501.15054219372223, -27.86211116829072, 0.036760296724396256, -3.010057444749209E-4,WHEEL_SPARK,35.49767017312878, 438.75885009541986, 2.1313476562500284, -0.04943847656247158,WHEEl_SPARK_FUSE,-249.82079878043712, 347.6757078024922, 1.0847027099656337, -0.024592305247454,WHEEL_IMU_SPARK_FUSE,-512.505144136754, 42.165574545211406, -0.3127942457925188, -0.019579397390069597,SPARK,null, null, null, null,
1747531387825,WHEEL,-500.47379709006367, -26.410958140354687, 0.03653456842113675, -0.001523195260102716,WHEEL_IMU,-499.63969564912406, -31.125628349450963, 0.03365416055798301, -0.0018086692095705056,WHEEL_IMU_FUSE,-500.06166857899785, -28.769580474387812, 0.035094364489559646, -0.0016659322348366108,WHEEL_SPARK,39.66890248622996, 442.4108530413301, 2.0654296875, -0.06591796875002842,WHEEl_SPARK_FUSE,-246.5173495699364, 347.06304820548775, 1.050982127960568, -0.03372058200506557,WHEEL_IMU_SPARK_FUSE,-512.3715394331335, 39.26638078327593, -0.33956877387296525, -0.02677452808044644,SPARK,null, null, null, null,
1747531387838,WHEEL,-500.47379709006367, -26.410958140354687, 0.03653456842113675, -0.001523195260102716,WHEEL_IMU,-499.63969564912406, -31.125628349450963, 0.03365416055798301, -0.0018086692095705056,WHEEL_IMU_FUSE,-500.06166857899785, -28.769580474387812, 0.035094364489559646, -0.0016659322348366108,WHEEL_SPARK,39.66890248622996, 442.4108530413301, 2.0654296875, -0.06591796875002842,WHEEl_SPARK_FUSE,-246.5173495699364, 347.06304820548775, 1.050982127960568, -0.03372058200506557,WHEEL_IMU_SPARK_FUSE,-512.3715394331335, 39.26638078327593, -0.33956877387296525, -0.02677452808044644,SPARK,null, null, null, null,
1747531387854,WHEEL,-494.892990496527, -27.429381931120258, 0.03323431252053488, -0.0015231952601026204,WHEEL_IMU,-494.0625897740924, -32.132741281777626, 0.0307344829594695, -0.0011858265708174255,WHEEL_IMU_FUSE,-494.482724986083, -29.782350411836415, 0.03198439774000196, -0.001354510915460023,WHEEL_SPARK,52.338927796237094, 453.5796215938755, 1.8511962890625, -0.1263427734375,WHEEl_SPARK_FUSE,-236.28806971248798, 347.05557828873935, 0.9422153007915169, -0.0639329843488013,WHEEL_IMU_SPARK_FUSE,-508.44914156818356, 33.95381621829674, -0.37620769560940587, -0.0012597760743833313,SPARK,null, null, null, null,
1747531387869,WHEEL,-490.58939923319446, -27.545004215699848, 0.03069565724405917, -0.002538655276475713,WHEEL_IMU,-489.75964160856694, -32.2468645926959, 0.028365775939790554, -0.002368707019678947,WHEEL_IMU_FUSE,-490.1794593121358, -29.89722351423467, 0.02953071659192463, -0.00245368114807733,WHEEL_SPARK,61.29344683473154, 459.8683042858991, 1.7083740234374716, -0.14282226562502842,WHEEl_SPARK_FUSE,-229.57475342151255, 347.2520999650006, 0.8695348403407649, -0.07268046045075206,WHEEL_IMU_SPARK_FUSE,-504.5437569123447, 32.14339576476924, -0.3786136544239939, -0.0024059588145880707,SPARK,null, null, null, null,
1747531387885,WHEEL,-490.58939923319446, -27.545004215699848, 0.03069565724405917, -0.002538655276475713,WHEEL_IMU,-489.75964160856694, -32.2468645926959, 0.028365775939790554, -0.002368707019678947,WHEEL_IMU_FUSE,-490.1794593121358, -29.89722351423467, 0.02953071659192463, -0.00245368114807733,WHEEL_SPARK,61.29344683473154, 459.8683042858991, 1.7083740234374716, -0.14282226562502842,WHEEl_SPARK_FUSE,-229.57475342151255, 347.2520999650006, 0.8695348403407649, -0.07268046045075206,WHEEL_IMU_SPARK_FUSE,-504.5437569123447, 32.14339576476924, -0.3786136544239939, -0.0024059588145880707,SPARK,null, null, null, null,
1747531387889,WHEEL,-484.9766003421144, -27.317184527310495, 0.0314572553158606, 7.615980718014285E-4,WHEEL_IMU,-484.13684856019256, -32.38688546398542, 0.024253089557894812, -0.0041126863818957415,WHEEL_IMU_FUSE,-484.5612395322795, -29.85331236696235, 0.027855172436877473, -0.0016755441550471565,WHEEL_SPARK,80.45775374570871, 465.4725969592136, 1.4337158203125, -0.2746582031249716,WHEEl_SPARK_FUSE,-218.79001435372075, 344.6162209705935, 0.7325865378141798, -0.13694830252658508,WHEEL_IMU_SPARK_FUSE,-499.4066464631224, 29.86127931663656, -0.38165792240478186, -0.0030442679807879533,SPARK,null, null, null, null,
1747531387905,WHEEL,-479.38366434142483, -27.732784361730168, 0.023333719679686737, -0.008123535636173861,WHEEL_IMU,-478.55218994076364, -32.55974558763096, 0.020018397108559818, -0.0042346924493349945,WHEEL_IMU_FUSE,-478.97277985199497, -30.147552395317025, 0.021676058394123045, -0.006179114042754428,WHEEL_SPARK,98.19697721270447, 466.54919258644037, 1.1920166015625, -0.24169921875,WHEEl_SPARK_FUSE,-208.9928598537506, 341.2309003113742, 0.6076751606210928, -0.12491137719308693,WHEEL_IMU_SPARK_FUSE,-494.3674096815813, 27.439854114032908, -0.38674502953350426, -0.005087107128722401,SPARK,null, null, null, null,
1747531387919,WHEEL,-473.61390128565506, -27.760533189947868, 0.018002582652350663, -0.005331137027336073,WHEEL_IMU,-472.783397961743, -32.55574594385178, 0.015385411233149356, -0.004632985875410462,WHEEL_IMU_FUSE,-473.2035321938936, -30.15942769819032, 0.016693996942749777, -0.004982061451373268,WHEEL_SPARK,116.54477833996106, 462.9202831639715, 0.933837890625, -0.2581787109375,WHEEl_SPARK_FUSE,-199.4185287035186, 336.50055322912317, 0.4759202366386748, -0.13175492398241803,WHEEL_IMU_SPARK_FUSE,-489.0719720535437, 25.15085214619743, -0.39153104659627314, -0.0047860170627688735,SPARK,null, null, null, null,
1747531387936,WHEEL,-467.1464156459036, -26.659659977026323, 0.013940747822283942, -0.00406183483006672,WHEEL_IMU,-466.3124001896122, -31.504596925040083, 0.010875752602750182, -0.0045096586303991736,WHEEL_IMU_FUSE,-466.7342616840522, -29.083415172426825, 0.01240825021251683, -0.004285746730232947,WHEEL_SPARK,116.54477833996106, 462.9202831639715, 0.6536865234375, -0.2801513671875,WHEEl_SPARK_FUSE,-199.4185287035186, 336.50055322912317, 0.4759202366386748, -0.13175492398241803,WHEEL_IMU_SPARK_FUSE,-489.0719720535437, 25.15085214619743, -0.39153104659627314, -0.0047860170627688735,SPARK,null, null, null, null,
1747531387939,WHEEL,-467.1464156459036, -26.659659977026323, 0.013940747822283942, -0.00406183483006672,WHEEL_IMU,-466.3124001896122, -31.504596925040083, 0.010875752602750182, -0.0045096586303991736,WHEEL_IMU_FUSE,-466.7342616840522, -29.083415172426825, 0.01240825021251683, -0.004285746730232947,WHEEL_SPARK,134.10216029883577, 454.71882570540964, 0.6536865234375, -0.2801513671875,WHEEl_SPARK_FUSE,-190.05300118997081, 331.09411425356615, 0.3338136356298914, -0.14210660100878336,WHEEL_IMU_SPARK_FUSE,-482.7106219600126, 23.561739725948907, -0.39594254452364513, -0.004411497927372025,SPARK,null, null, null, null,
1747531387951,WHEEL,-460.002927924543, -25.087963432865102, 0.011402092545808134, -0.0025386552764758083,WHEEL_IMU,-459.16452798514945, -29.934627687483253, 0.008611319262869496, -0.002264433339880686,WHEEL_IMU_FUSE,-466.7342616840522, -27.5125807545336, 0.010006705904338583, -0.002401544308178247,WHEEL_SPARK,134.10216029883577, 454.71882570540964, 0.6536865234375, -0.2801513671875,WHEEl_SPARK_FUSE,-190.05300118997081, 331.09411425356615, 0.3338136356298914, -0.14210660100878336,WHEEL_IMU_SPARK_FUSE,-482.7106219600126, 23.561739725948907, -0.39594254452364513, -0.004411497927372025,SPARK,null, null, null, null,
1747531387955,WHEEL,-460.002927924543, -25.087963432865102, 0.011402092545808134, -0.0025386552764758083,WHEEL_IMU,-459.16452798514945, -29.934627687483253, 0.008611319262869496, -0.002264433339880686,WHEEL_IMU_FUSE,-459.58858810824916, -27.5125807545336, 0.010006705904338583, -0.002401544308178247,WHEEL_SPARK,144.25304112151383, 452.39294064067735, 0.5218505859375, -0.1318359375,WHEEl_SPARK_FUSE,-182.31170252682165, 330.3043490056632, 0.2666263392416535, -0.06718729638823791,WHEEL_IMU_SPARK_FUSE,-475.52657637174923, 22.171142328542903, -0.3982670859195551, -0.0023245413959099995,SPARK,null, null, null, null,
1747531387967,WHEEL,-460.002927924543, -25.087963432865102, 0.011402092545808134, -0.0025386552764758083,WHEEL_IMU,-459.16452798514945, -29.934627687483253, 0.008611319262869496, -0.002264433339880686,WHEEL_IMU_FUSE,-459.58858810824916, -27.5125807545336, 0.010006705904338583, -0.002401544308178247,WHEEL_SPARK,144.25304112151383, 452.39294064067735, 0.5218505859375, -0.1318359375,WHEEl_SPARK_FUSE,-182.31170252682165, 330.3043490056632, 0.2666263392416535, -0.06718729638823791,WHEEL_IMU_SPARK_FUSE,-475.52657637174923, 22.171142328542903, -0.3982670859195551, -0.0023245413959099995,SPARK,null, null, null, null,
1747531387971,WHEEL,-454.18053639896993, -22.963130493240904, 0.008609573001482886, -0.002792519544325249,WHEEL_IMU,-453.33704770802984, -27.78820066809768, 0.0063379331244180215, -0.0022733861384514747,WHEEL_IMU_FUSE,-453.7636705203574, -25.376949260233495, 0.007473753062950221, -0.002532952841388362,WHEEL_SPARK,151.5736269389737, 450.9033782096298, 0.4229736328125, -0.098876953125,WHEEl_SPARK_FUSE,-176.3284503527915, 330.4412263448638, 0.2157916029069909, -0.05083473633466262,WHEEL_IMU_SPARK_FUSE,-469.32852821133145, 21.828452007735507, -0.40065426346446514, -0.0023871775449100354,SPARK,null, null, null, null,
1747531387984,WHEEL,-448.32308026530194, -19.932365246229892, 0.007086377741380457, -0.001523195260102429,WHEEL_IMU,-447.47458344012034, -24.700513026818506, 0.005777791284579496, -5.601418398385252E-4,WHEEL_IMU_FUSE,-447.9037380846073, -22.317721772073646, 0.006432084512979744, -0.001041668549970477,WHEEL_SPARK,156.82447913847167, 453.5812309685651, 0.3845214843750284, -0.03845214843747158,WHEEl_SPARK_FUSE,-170.9173754657601, 333.29944484611696, 0.1958039310582039, -0.019987671848787004,WHEEL_IMU_SPARK_FUSE,-463.1362150399092, 21.32980428742353, -0.41621863730541286, -0.015564373840947698,SPARK,null, null, null, null,
1747531388000,WHEEL,-443.109273817437, -16.257775816811012, 0.00734024380894384, 2.538660675633834E-4,WHEEL_IMU,-442.25588253182536, -21.03567229921201, 0.00599140229128772, 2.136110067082241E-4,WHEEL_IMU_FUSE,-442.6874823192805, -18.648005877514603, 0.0066658230501155475, 2.3373853713580373E-4,WHEEL_SPARK,159.83891295978685, 459.99605510429774, 0.4010009765625, 0.01647949218747158,WHEEl_SPARK_FUSE,-166.61696168580445, 338.4614039921044, 0.20417061018572139, 0.008366679127517481,WHEEL_IMU_SPARK_FUSE,-456.6995261185322, 22.963271961228237, -0.40964596128252473, 0.006572676022888125,SPARK,null, null, null, null,
1747531388013,WHEEL,-443.109273817437, -16.257775816811012, 0.00734024380894384, 2.538660675633834E-4,WHEEL_IMU,-442.25588253182536, -21.03567229921201, 0.00599140229128772, 2.136110067082241E-4,WHEEL_IMU_FUSE,-442.6874823192805, -18.648005877514603, 0.0066658230501155475, 2.3373853713580373E-4,WHEEL_SPARK,159.83891295978685, 459.99605510429774, 0.4010009765625, 0.01647949218747158,WHEEl_SPARK_FUSE,-166.61696168580445, 338.4614039921044, 0.20417061018572139, 0.008366679127517481,WHEEL_IMU_SPARK_FUSE,-456.6995261185322, 22.963271961228237, -0.40964596128252473, 0.006572676022888125,SPARK,null, null, null, null,
1747531388017,WHEEL,-438.09306976384863, -12.343979147521512, 0.010894353866296159, 0.00355411005735232,WHEEL_IMU,-437.228499136302, -17.3062281337159, 0.007096420128224003, 0.0011050178369362822,WHEEL_IMU_FUSE,-437.6655738355291, -14.82638117227876, 0.008995386997259849, 0.002329563947144301,WHEEL_SPARK,160.1928893475526, 470.9868562857096, 0.4888916015625, 0.087890625,WHEEl_SPARK_FUSE,-163.23022584880843, 346.2424704784626, 0.24989297771439756, 0.04572236752867616,WHEEL_IMU_SPARK_FUSE,-449.69920839917364, 26.67655178222387, -0.37412279348622696, 0.03552316779629776,SPARK,null, null, null, null,
1747531388032,WHEEL,-438.09306976384863, -12.343979147521512, 0.010894353866296159, 0.00355411005735232,WHEEL_IMU,-437.228499136302, -17.3062281337159, 0.007096420128224003, 0.0011050178369362822,WHEEL_IMU_FUSE,-437.6655738355291, -14.82638117227876, 0.008995386997259849, 0.002329563947144301,WHEEL_SPARK,160.1928893475526, 470.9868562857096, 0.4888916015625, 0.087890625,WHEEl_SPARK_FUSE,-163.23022584880843, 346.2424704784626, 0.24989297771439756, 0.04572236752867616,WHEEL_IMU_SPARK_FUSE,-449.69920839917364, 26.67655178222387, -0.37412279348622696, 0.03552316779629776,SPARK,null, null, null, null,
1747531388036,WHEEL,-433.9940760603826, -8.46042150812995, 0.013940737318530566, 0.003046383452234408,WHEEL_IMU,-433.11265028463737, -13.499611038463287, 0.009291430788180939, 0.002195010659956936,WHEEL_IMU_FUSE,-433.5580804441475, -10.981284549777264, 0.01161608405335552, 0.0026206970560956723,WHEEL_SPARK,156.22989530848966, 485.0273100740539, 0.63720703125, 0.1483154296875,WHEEl_SPARK_FUSE,-161.7845491111388, 355.9671608107383, 0.32557388428426476, 0.0756809065698672,WHEEL_IMU_SPARK_FUSE,-444.4579956129122, 28.691240557415632, -0.3717411662333911, 0.0023816272528358797,SPARK,null, null, null, null,
1747531388055,WHEEL,-430.21446688508144, -3.8857588707247688, 0.014956201261562527, 0.0010154639430319612,WHEEL_IMU,-429.3208502451485, -8.730913902954615, 0.013250930271640178, 0.00395949948345924,WHEEL_IMU_FUSE,-429.77253439838455, -6.309600421799979, 0.014103565766601121, 0.0024874817132456003,WHEEL_SPARK,141.49817325601583, 505.26966622676593, 0.9283447265624716, 0.2911376953124716,WHEEl_SPARK_FUSE,-163.93430321504258, 370.9697645065804, 0.47165046391201654, 0.14607657962775178,WHEEL_IMU_SPARK_FUSE,-439.1801242955984, 31.664019130530672, -0.36842698439086724, 0.0033141818425238678,SPARK,null, null, null, null,
1747531388071,WHEEL,-426.9087468732923, 1.1275341818847497, 0.020033479092833876, 0.0050772778312713485,WHEEL_IMU,-426.00885964390926, -3.6784240923660283, 0.018954085584855666, 0.005703155313215488,WHEEL_IMU_FUSE,-426.4636935239608, -1.2767080034884275, 0.01949378233884454, 0.005390216572243418,WHEEL_SPARK,120.1012767807286, 520.4727342299034, 1.2359619140625, 0.3076171875000284,WHEEl_SPARK_FUSE,-169.15822809647315, 385.9801198123057, 0.6279976965776664, 0.15634723266564987,WHEEL_IMU_SPARK_FUSE,-434.2277155532846, 35.10998430779754, -0.3628610182435489, 0.005565966147318345,SPARK,null, null, null, null,
1747531388085,WHEEL,-426.9087468732923, 1.1275341818847497, 0.020033479092833876, 0.0050772778312713485,WHEEL_IMU,-426.00885964390926, -3.6784240923660283, 0.018954085584855666, 0.005703155313215488,WHEEL_IMU_FUSE,-426.4636935239608, -1.2767080034884275, 0.01949378233884454, 0.005390216572243418,WHEEL_SPARK,120.1012767807286, 520.4727342299034, 1.2359619140625, 0.3076171875000284,WHEEl_SPARK_FUSE,-169.15822809647315, 385.9801198123057, 0.6279976965776664, 0.15634723266564987,WHEEL_IMU_SPARK_FUSE,-434.2277155532846, 35.10998430779754, -0.3628610182435489, 0.005565966147318345,SPARK,null, null, null, null,
1747531388091,WHEEL,-424.0702725888697, 6.872340330733072, 0.028918557831324028, 0.008885078738490152,WHEEL_IMU,-423.16153746807595, 2.02119318723582, 0.027249222766234215, 0.008295137181378549,WHEEL_IMU_FUSE,-423.6207804283749, 4.445505424826993, 0.02808389029877889, 0.00859010795993435,WHEEL_SPARK,85.14977074892857, 527.4877941615117, 1.6754150390625, 0.439453125,WHEEl_SPARK_FUSE,-180.92275853234062, 403.26951645192946, 0.8521667984469115, 0.22416910186924507,WHEEL_IMU_SPARK_FUSE,-429.45881739597115, 39.34702706606082, -0.3544365688685174, 0.008424449375031532,SPARK,null, null, null, null,
1747531388102,WHEEL,-424.0702725888697, 6.872340330733072, 0.028918557831324028, 0.008885078738490152,WHEEL_IMU,-423.16153746807595, 2.02119318723582, 0.027249222766234215, 0.008295137181378549,WHEEL_IMU_FUSE,-423.6207804283749, 4.445505424826993, 0.02808389029877889, 0.00859010795993435,WHEEL_SPARK,85.14977074892857, 527.4877941615117, 1.6754150390625, 0.439453125,WHEEl_SPARK_FUSE,-180.92275853234062, 403.26951645192946, 0.8521667984469115, 0.22416910186924507,WHEEL_IMU_SPARK_FUSE,-429.45881739597115, 39.34702706606082, -0.3544365688685174, 0.008424449375031532,SPARK,null, null, null, null,
1747531388107,WHEEL,-422.03348311746817, 11.627951494049393, 0.03450355336759517, 0.005584995536271144,WHEEL_IMU,-421.1170514218561, 6.777188068120754, 0.03288761333069033, 0.005638390564456117,WHEEL_IMU_FUSE,-421.58014351535246, 9.20131000371461, 0.03369558334914252, 0.005611693050363631,WHEEL_SPARK,55.53271502383595, 520.8744805961368, 2.0489501953125, 0.37353515625,WHEEl_SPARK_FUSE,-193.88395715827005, 415.2881346678432, 1.041726874340047, 0.18956007589313556,WHEEL_IMU_SPARK_FUSE,-425.79017837321993, 42.998439190693304, -0.34880988222310466, 0.005626686645412734,SPARK,null, null, null, null,
1747531388117,WHEEL,-419.57098692460335, 17.175462460747834, 0.04338863210608513, 0.008885078738489961,WHEEL_IMU,-418.64071357529883, 12.25582224927292, 0.04086111555379297, 0.007973502223102641,WHEEL_IMU_FUSE,-419.1106921260232, 14.71438684680017, 0.04212487382993882, 0.008429290480796301,WHEEL_SPARK,28.915126164340766, 503.05107208568296, 2.43896484375, 0.3900146484375,WHEEl_SPARK_FUSE,-209.8251353115239, 425.52539572822724, 1.241176737928042, 0.199449863587995,WHEEL_IMU_SPARK_FUSE,-421.44697206132315, 47.173966262068156, -0.34063656705672607, 0.00817331516637861,SPARK,null, null, null, null,
1747531388128,WHEEL,-419.57098692460335, 17.175462460747834, 0.04338863210608513, 0.008885078738489961,WHEEL_IMU,-418.64071357529883, 12.25582224927292, 0.04086111555379297, 0.007973502223102641,WHEEL_IMU_FUSE,-419.1106921260232, 14.71438684680017, 0.04212487382993882, 0.008429290480796301,WHEEL_SPARK,28.915126164340766, 503.05107208568296, 2.43896484375, 0.3900146484375,WHEEl_SPARK_FUSE,-209.8251353115239, 425.52539572822724, 1.241176737928042, 0.199449863587995,WHEEL_IMU_SPARK_FUSE,-421.44697206132315, 47.173966262068156, -0.34063656705672607, 0.00817331516637861,SPARK,null, null, null, null,
1747531388132,WHEEL,-419.57098692460335, 17.175462460747834, 0.04338863210608513, 0.008885078738489961,WHEEL_IMU,-418.64071357529883, 12.25582224927292, 0.04086111555379297, 0.007973502223102641,WHEEL_IMU_FUSE,-419.1106921260232, 14.71438684680017, 0.04212487382993882, 0.008429290480796301,WHEEL_SPARK,28.915126164340766, 503.05107208568296, 2.43896484375, 0.3900146484375,WHEEl_SPARK_FUSE,-209.8251353115239, 425.52539572822724, 1.241176737928042, 0.199449863587995,WHEEL_IMU_SPARK_FUSE,-421.44697206132315, 47.173966262068156, -0.34063656705672607, 0.00817331516637861,SPARK,null, null, null, null,
1747531388137,WHEEL,-419.57098692460335, 17.175462460747834, 0.04338863210608513, 0.008885078738489961,WHEEL_IMU,-418.64071357529883, 12.25582224927292, 0.04086111555379297, 0.007973502223102641,WHEEL_IMU_FUSE,-419.1106921260232, 14.71438684680017, 0.04212487382993882, 0.008429290480796301,WHEEL_SPARK,28.915126164340766, 503.05107208568296, 2.43896484375, 0.3900146484375,WHEEl_SPARK_FUSE,-209.8251353115239, 425.52539572822724, 1.241176737928042, 0.199449863587995,WHEEL_IMU_SPARK_FUSE,-421.44697206132315, 47.173966262068156, -0.34063656705672607, 0.00817331516637861,SPARK,null, null, null, null,
1747531388141,WHEEL,-416.9162878078459, 23.765352590183173, 0.05582742811893827, 0.012438796012853137,WHEEL_IMU,-415.9543739045469, 18.674799823409174, 0.050995841661116766, 0.010134726107323792,WHEEL_IMU_FUSE,-416.4400198880084, 21.21883924328433, 0.05341163489002729, 0.011286761060088465,WHEEL_SPARK,7.715117771431206, 458.4025048464412, 3.076171875, 0.63720703125,WHEEl_SPARK_FUSE,-237.13119533591413, 433.14131655750725, 1.5659996515594687, 0.32482291363142657,WHEEL_IMU_SPARK_FUSE,-416.5535239052925, 52.165932119938944, -0.32999680052595326, 0.01063976653077282,SPARK,null, null, null, null,
1747531388150,WHEEL,-416.9162878078459, 23.765352590183173, 0.05582742811893827, 0.012438796012853137,WHEEL_IMU,-415.9543739045469, 18.674799823409174, 0.050995841661116766, 0.010134726107323792,WHEEL_IMU_FUSE,-416.4400198880084, 21.21883924328433, 0.05341163489002729, 0.011286761060088465,WHEEL_SPARK,7.715117771431206, 458.4025048464412, 3.076171875, 0.63720703125,WHEEl_SPARK_FUSE,-237.13119533591413, 433.14131655750725, 1.5659996515594687, 0.32482291363142657,WHEEL_IMU_SPARK_FUSE,-416.5535239052925, 52.165932119938944, -0.32999680052595326, 0.01063976653077282,SPARK,null, null, null, null,
1747531388154,WHEEL,-416.9162878078459, 23.765352590183173, 0.05582742811893827, 0.012438796012853137,WHEEL_IMU,-415.9543739045469, 18.674799823409174, 0.050995841661116766, 0.010134726107323792,WHEEL_IMU_FUSE,-416.4400198880084, 21.21883924328433, 0.05341163489002729, 0.011286761060088465,WHEEL_SPARK,7.715117771431206, 458.4025048464412, 3.076171875, 0.63720703125,WHEEl_SPARK_FUSE,-237.13119533591413, 433.14131655750725, 1.5659996515594687, 0.32482291363142657,WHEEL_IMU_SPARK_FUSE,-416.5535239052925, 52.165932119938944, -0.32999680052595326, 0.01063976653077282,SPARK,null, null, null, null,
1747531388158,WHEEL,-413.3736965045621, 29.431732814360956, 0.06674323568086482, 0.01091580756192655,WHEEL_IMU,-412.3623355289251, 24.086012820054854, 0.05859144340613176, 0.007595601745014995,WHEEL_IMU_FUSE,-412.8723093233574, 26.757687709898008, 0.06266733954349805, 0.009255704653470772,WHEEL_SPARK,11.317690472826223, 418.7542187114626, -2.701642338429558, 0.5053710937500284,WHEEl_SPARK_FUSE,-260.11788572516963, 434.17217820862504, 1.8241431022154462, 0.2581434506559775,WHEEL_IMU_SPARK_FUSE,-416.5535239052925, 52.165932119938944, -0.32999680052595326, 0.01063976653077282,SPARK,null, null, null, null,
1747531388162,WHEEL,-413.3736965045621, 29.431732814360956, 0.06674323568086482, 0.01091580756192655,WHEEL_IMU,-412.3623355289251, 24.086012820054854, 0.05859144340613176, 0.007595601745014995,WHEEL_IMU_FUSE,-412.8723093233574, 26.757687709898008, 0.06266733954349805, 0.009255704653470772,WHEEL_SPARK,11.317690472826223, 418.7542187114626, -2.701642338429558, 0.5053710937500284,WHEEl_SPARK_FUSE,-260.11788572516963, 434.17217820862504, 1.8241431022154462, 0.2581434506559775,WHEEL_IMU_SPARK_FUSE,-411.1919698220073, 55.903675228152395, -0.32167342652555364, 0.008323374000399623,SPARK,null, null, null, null,
1747531388174,WHEEL,-408.8457442757517, 34.7383491967656, 0.07842054423992204, 0.011677308559057213,WHEEL_IMU,-407.77491251702884, 29.188418464470775, 0.06795215919332685, 0.009360715787195092,WHEEL_IMU_FUSE,-408.31419553165705, 31.962281126143857, 0.07318635171662422, 0.010519012173126153,WHEEL_SPARK,34.89041303961206, 384.02185825983463, -2.1578190962421147, 0.5438232421874432,WHEEl_SPARK_FUSE,-283.7132854479879, 429.6984318146311, 2.1018933775886963, 0.2777502753732502,WHEEL_IMU_SPARK_FUSE,-405.02810363829525, 58.974237727246084, -0.31180492536619925, 0.009868501159354367,SPARK,null, null, null, null,
1747531388186,WHEEL,-408.8457442757517, 34.7383491967656, 0.07842054423992204, 0.011677308559057213,WHEEL_IMU,-407.77491251702884, 29.188418464470775, 0.06795215919332685, 0.009360715787195092,WHEEL_IMU_FUSE,-408.31419553165705, 31.962281126143857, 0.07318635171662422, 0.010519012173126153,WHEEL_SPARK,34.89041303961206, 384.02185825983463, -2.1578190962421147, 0.5438232421874432,WHEEl_SPARK_FUSE,-283.7132854479879, 429.6984318146311, 2.1018933775886963, 0.2777502753732502,WHEEL_IMU_SPARK_FUSE,-405.02810363829525, 58.974237727246084, -0.31180492536619925, 0.009868501159354367,SPARK,null, null, null, null,
1747531388190,WHEEL,-404.7981059544689, 38.77584356779597, 0.09009785279897944, 0.011677308559057404,WHEEL_IMU,-403.6771272700276, 33.10155988308141, 0.07849159840136942, 0.010539439208042567,WHEEL_IMU_FUSE,-404.24120258344766, 35.93767693149477, 0.0842947256001742, 0.011108373883549984,WHEEL_SPARK,79.93994333291694, 367.58379142606685, -1.5041325728045862, 0.6536865234375284,WHEEl_SPARK_FUSE,-306.46259896388614, 416.3154467660563, 2.434575293586989, 0.3326819159982929,WHEEL_IMU_SPARK_FUSE,-399.7666835386434, 61.10685908850772, -0.3010160709744042, 0.010788854391795066,SPARK,null, null, null, null,
